sentences,sentenceIndex,paragraphIndex,section,wikiId
Randell Kirsch is an American guitarist/singer/songwriter and musician.,0,0,N/A,3399502
==,0,1,== Early life ==,3399502
Early life ==,1,1,== Early life ==,3399502
"Kirsch received his first guitar lesson in 1962, performed publicly for the first time in 1963 at the Fresno County Fair, won the Wolters Elementary School talent show in 1966 with his band The Scorchers with Jeff Bryon and Perry Hodge, formed The Pranks with Jeffrey Foskett and Bo Fox in 1979 and has since worked with Jan and Dean, The Beach Boys, Roger McGuinn, Michael Penn, Skunk Baxter, Jeff Larson, Jeff Foskett, Stephen Bishop, The Cowsills, Toad The Wet Sprocket, Papa Doo Run Run and other Southern California bands.",0,2,== Early life ==,3399502
==,0,3,== Career ==,3399502
Career ==,1,3,== Career ==,3399502
"Randell's voice can be heard on recordings alongside Brian Wilson, Mike Love, Al Jardine, Stephen Bishop, Lou Rawls, John Stamos, LuAnn Olson, Jeff Larson, Jon Anderson of",0,4,== Career ==,3399502
"Yes, Glen Phillips of Toad The Wet Sprocket,  Don Felder of the Eagles, Jan and Dean, The Indigo Girls, Andrew Gold, D.B. Cooper, Dwight Twilley, Bill Lloyd , The Cowsills, Russell Watson, Boy George, Steve Winwood, Barry Gibb, Cliff Richard, Dewey Bunnell and Gerry Beckley of America, Robin Gibb, Rick Wakeman of Yes, Kenney Jones, Gary Moore, Bill Wyman of The Rolling Stones, Hank Linderman, Celina Cherry, Mike Read and others.",1,4,== Career ==,3399502
"Signed to a solo artist deal with IRS Records in 1987, Kirsch brought wife LuAnn Olson and Chris Hickey on board to make it a band deal resulting in the 1988 release ""Show Of Hands"" (not to be confused with the English folk duo still active today).",0,5,== Career ==,3399502
"Solo releases since then include ""Poetry From The Burning Deck"" (cassette only), ""Near Life Experience"" (POC International), Randell Kirsch & Papa Doo Run Run (Surrender Records), ""Feather"" (Surrender Records), ""Lather, Rinse, Repeat"" Volumes 1-6 (Surrender Records).",1,5,== Career ==,3399502
"Songs penned by Kirsch can be heard in episodes of Full House, The Equalizer, Star Search, Dreams, Barrels of Fun and the films Welcome To Eighteen, Dickwad,  Gunshy and Gidget's Summer Reunion.",0,6,== Career ==,3399502
"Artists who have covered Kirsch's songs include; Jane Wiedlin, Lou Rawls, John Stamos, LuAnn Olson, Pigs On Corn and others.",1,6,== Career ==,3399502
From 2004 to 2015 he served in a variety of vocal and instrumental roles in The Mike Love led Beach Boys touring band.,0,7,== Career ==,3399502
"He currently writes, records and performs with LuAnn Olson and their band Among The Villains.",0,8,== Career ==,3399502
==,0,9,== Discography ==,3399502
Discography ==,1,9,== Discography ==,3399502
