sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rafael Cameron (born 1951) is a Guyanese American singer-songwriter best known for his boogie song ""Boogie's Gonna Get Ya"", which was remixed by François Kevorkian.",0,0,N/A,32879512
"His most successful single in his career was, however, ""Magic Of You (Like The Way)""/""Get It Off"".",1,0,N/A,32879512
His albums and singles were produced by Randy Muller of Skyy.,0,1,N/A,32879512
==,0,2,== Career ==,32879512
Career ==,1,2,== Career ==,32879512
"In 1980, Cameron was signed to a prominent disco and post-disco label Salsoul Records.",0,3,== Career ==,32879512
"He recorded three albums in total, which all entered the Billboard pop and R&B charts.",1,3,== Career ==,32879512
All of his work was mostly written by Randy Muller and the Cameron himself.,2,3,== Career ==,32879512
"His most successful work include singles like ""Let's Get It Off"" (Club #17), ""Magic of You"" (R&B #16) and ""Funtown U.S.A.""  (Club #55).",3,3,== Career ==,32879512
===,0,4,== Career == | === Studio albums ===,32879512
Studio albums ===,1,4,== Career == | === Studio albums ===,32879512
===,0,5,== Career == | === Singles ===,32879512
Singles =,1,5,== Career == | === Singles ===,32879512
==,2,5,== Career == | === Singles ===,32879512
===,0,6,== Career == | === Other singles ===,32879512
Other singles ===,1,6,== Career == | === Other singles ===,32879512
"1982: ""Desires"" (Salsoul-SG 373)",0,7,== Career == | === Other singles ===,32879512
"1982: ""Shake It Down""  (Salsoul-S7 7035) - R&B #81",0,8,== Career == | === Other singles ===,32879512
"1981: ""All That's Good To Me"" (Salsoul-SALT 10) - UK release only",0,9,== Career == | === Other singles ===,32879512
"1981: ""Daisy"" (Salsoul-SG 355)",0,10,== Career == | === Other singles ===,32879512
==,0,11,== References ==,32879512
References ==,1,11,== References ==,32879512
