sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ranjit Gazmer is an Indian film music director and a musician, who is noted for his work in Nepali-language films.",0,0,N/A,29572931
He had a long association with music director R.D. Burman as a musician.,1,0,N/A,29572931
==,0,1,== Early life ==,29572931
Early life ==,1,1,== Early life ==,29572931
"Ranjit Gazmer is from a gold merchant family of Darjeeling, West Bengal.",0,2,== Early life ==,29572931
Gazmer was a student of Amber Gurung at his Art Academy of Music in Darjeeling.,0,3,== Early life ==,29572931
"His contemporaries were Gopal Yonzon, Karma Yonzon, Sharan Pradhan, Aruna Lama and Jitendra Bardewa, all of whom went on to be musicians.",1,3,== Early life ==,29572931
"He was a part of a musical group called 'Sangam Club' and was also a drummer for 'The Hillians', the first-ever western band formed in Darjeeling.",2,3,== Early life ==,29572931
"In 1966, he moved to Birgunj, Nepal with his friends, which included Anuradha Koirala (then Anuradha Gurung), managing an English-medium private school.",3,3,== Early life ==,29572931
"In 1967, Gazmer moved to Kathmandu with his friends and became a studio musician at Radio Nepal.",4,3,== Early life ==,29572931
"Later, he moved to Mumbai (then Bombay) to pursue his music career there with R.D. Burman.",5,3,== Early life ==,29572931
==,0,4,== Career ==,29572931
Career ==,1,4,== Career ==,29572931
===,0,5,== Career == | === Initial works ===,29572931
Initial works =,1,5,== Career == | === Initial works ===,29572931
==,2,5,== Career == | === Initial works ===,29572931
"Gazmer joined George Banks, father of Louis Banks and was performing in his Band.",0,6,== Career == | === Initial works ===,29572931
"When the Royal Nepal Academy was opened by King Mahendra, Ramsaran Darnal, who worked in the Academy called up Gazmer and gave him a job.",1,6,== Career == | === Initial works ===,29572931
"Manohari Singh, a close aid of the Burmans, invited Gazmer to join him in Mumbai.",0,7,== Career == | === Initial works ===,29572931
Gazmer arrived in Mumbai on 25 December 1971.,1,7,== Career == | === Initial works ===,29572931
Singh then introduced him to R.D. Burman.,2,7,== Career == | === Initial works ===,29572931
"After initial introduction where he played a tune composed by himself, he was asked to be present in a recording at Film Centre, Tardeo.",3,7,== Career == | === Initial works ===,29572931
"When Gazmer reached there, he was surprised and happy to see that the tune which he had played in front of Burman when being introduced was being recorded.",4,7,== Career == | === Initial works ===,29572931
"The song was 'Kanchi Re Kanchi Re', which had been inspired from Gazmer's composition 'Kancha Re Kancha'.",5,7,== Career == | === Initial works ===,29572931
"After the recording, Burman told him, ""This is your song.",6,7,== Career == | === Initial works ===,29572931
"And from today, you shall be called 'Kancha'"".",7,7,== Career == | === Initial works ===,29572931
"Since then, he was a sitting member of Burman's team as a percussionist until Burman's death in 1994.",8,7,== Career == | === Initial works ===,29572931
==,0,8,== Music ==,29572931
Music ==,1,8,== Music ==,29572931
"Gazmer worked under R.D. Burman in Mumbai, playing madal in several Hindi film songs.",0,9,== Music ==,29572931
"In 1982, Ranjit arranged for Asha Bhosle to sing her first Nepali film song with him.",1,9,== Music ==,29572931
Asha Bhosle's first Nepali song was however in the film Maitighar.,2,9,== Music ==,29572931
"Ranjit he has composed music for several Nepali films such as Samjhana, Kusume Rumal, Lahure, Saino, and Darpan Chaya.",3,9,== Music ==,29572931
He is based in Mumbai and records songs in the studios there.,4,9,== Music ==,29572931
==,0,10,== Discography ==,29572931
Discography ==,1,10,== Discography ==,29572931
===,0,11,== Discography == | === As a music director ===,29572931
As a music director ===,1,11,== Discography == | === As a music director ===,29572931
==,0,12,== References ==,29572931
References ==,1,12,== References ==,29572931
==,0,13,== External links ==,29572931
External links ==,1,13,== External links ==,29572931
Nepali Songs of Ranjit Gazmer,0,14,== External links ==,29572931
Guftagoo Program Rajyasabha TV,0,15,== External links ==,29572931
