sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shreyan Chattopadhyay, born Shreyan Chatterjee, also known by his nickname Dodo, is an Indian composer, singer-songwriter, music producer and musician; who works primarily in Kolkata.",0,0,N/A,57467171
"His works are noted for integrating traditional orchestral arrangements with electronic music, and rock music.",1,0,N/A,57467171
"He is the son of film and theatre director Debesh Chattopadhyay, and dancer and actress Kastury Chattopadhyay.",2,0,N/A,57467171
"In 2017, at the age of 20, Shreyan Chattopadhyay began his career scoring for Pancham Baidik's play ""Machi"" (Arpita Ghosh's adaptation of Jean-Paul Sartre's The Flies); his debut work on the background score of the play received critical acclaim.",3,0,N/A,57467171
"Since then, Chattopadhyay has gone on to compose the background score for several theatre productions in Kolkata.",4,0,N/A,57467171
==,0,1,== Early life ==,57467171
Early life ==,1,1,== Early life ==,57467171
"From an early age, Chattopadhyay worked as an actor in his father's Bengali theatre group, Sansriti.",0,2,== Early life ==,57467171
"In 2010, at the age of 13, he was cast to play the young age of the titular character, in Zee Bangla's small screen adaptation of Sarat Chandra Chattopadhyay's Devdas.",1,2,== Early life ==,57467171
"His performance as a child actor was commended; and he went on to star alongside Sujan Mukhopadhyay in his father's theatre production, ""Break Fail"".",2,2,== Early life ==,57467171
"Since then, he has not revisited acting.",3,2,== Early life ==,57467171
Chattopadhyay completed his schooling from Salt Lake School.,4,2,== Early life ==,57467171
"In school, he was a part of the school band ""Chords of Canopy"", as a lead guitarist.",5,2,== Early life ==,57467171
His interest shifted from acting to music during his high school years.,0,3,== Early life ==,57467171
Chattopadhyay never received any formal music training; and is a self taught guitarist and composer.,1,3,== Early life ==,57467171
"In 2015, Chattopadhyay began to pursue an undergraduate course in English, from Jadavpur University.",2,3,== Early life ==,57467171
"In college, he devoted more time to songwriting than playing the guitar.",3,3,== Early life ==,57467171
"During this time, he wrote and performed his own songs in various college events.",4,3,== Early life ==,57467171
"In 2016, Shreyan Chattopadhyay independently released an alternative rock album, titled ""Footprints on the Sea"".",0,4,== Early life ==,57467171
"One of his college friends, Souradeep Sen, provided the vocals for the album; while Chattopadhyay wrote, arranged, recorded, mixed and mastered all of the songs on his own.",1,4,== Early life ==,57467171
The entire album was produced in his bedroom studio; which he had put up during his second year of college.,2,4,== Early life ==,57467171
"This album caught the attention of Arpita Ghosh; which led to his debut work on Pancham Baidik's production, ""Machi"".",3,4,== Early life ==,57467171
==,0,5,== Career ==,57467171
Career ==,1,5,== Career ==,57467171
"Shreyan Chattopadhyay began his career as a theatre composer in 2017, with Arpita Ghosh's play ""Machi"".",0,6,== Career ==,57467171
"In the same year, he composed the background score for Shyamal Chakraborty's play ""Hontarok"".",1,6,== Career ==,57467171
"In 2018, Shreyan Chattopadhyay worked for the first time in one of his father's plays as a composer.",2,6,== Career ==,57467171
"He wrote the musical score for his father's play, ""Amodito Roddur""; which was produced under the banner of Pancham Baidik.",3,6,== Career ==,57467171
His work on the play was critically well received.,4,6,== Career ==,57467171
"He then went on to score for Rajib Bardhan's Bengali adaptation of Henrik Ibsen's When We Dead Awaken; the play was titled ""Jaganiya Mritajan"".",5,6,== Career ==,57467171
"Chattopadhyay wrote and produced an entirely electronic score, for his father's first production under the banner of Swapnasandhani.",6,6,== Career ==,57467171
"His original score for ""1984?""",7,6,== Career ==,57467171
(Debesh Chattopadhyay's adaptation of George Orwell's dystopian novel Nineteen Eighty-Four) also featured two guest voice-overs; from Debshankar Haldar and Arpita Ghosh respectively.,8,6,== Career ==,57467171
"His ""raucous soundtrack"" for the play received critical acclaim.",9,6,== Career ==,57467171
