sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jay Ungar (born November 14, 1946) is an American folk musician and composer.",0,0,N/A,4865654
==,0,1,== Life and career ==,4865654
Life and career ==,1,1,== Life and career ==,4865654
"Ungar was born in the Bronx, New York City.",0,2,== Life and career ==,4865654
He frequented Greenwich Village music venues during his formative period in the 1960s.,1,2,== Life and career ==,4865654
"In the late 1960s, he became a member of Cat Mother and the All Night News Boys and later, the Putnam String County Band.",2,2,== Life and career ==,4865654
"Although he performs with David Bromberg, he is probably best known for ""Ashokan Farewell"" (1982), composed as a lament, and used as the theme tune to the Ken Burns documentary The Civil War (1990).",3,2,== Life and career ==,4865654
"Many of his other compositions are familiar as contradance tunes, notably ""The Wizard's Walk.""",4,2,== Life and career ==,4865654
"In 1991, Ungar married fellow musician Molly Mason.",0,3,== Life and career ==,4865654
They met during the 1970s.,1,3,== Life and career ==,4865654
"They continue to perform as a duo, with their band, Swingology, and as the Jay Ungar and Molly Mason Family Band with Jay's daughter Ruth Ungar (her mother is Lyn Hardy) and her husband Michael Merenda.",2,3,== Life and career ==,4865654
"In 1992, Ungar and Mason provided the soundtrack to the acclaimed documentary film Brother's Keeper, released as a music CD entitled Waltzing with You (1998).",0,4,== Life and career ==,4865654
"In 2006, the duo headlined the Northwest Folklife Festival in Seattle.",1,4,== Life and career ==,4865654
==,0,5,== References ==,4865654
References ==,1,5,== References ==,4865654
==,0,6,== External links ==,4865654
External links ==,1,6,== External links ==,4865654
Jay Ungar & Molly Mason,0,7,== External links ==,4865654
"Folk Alley Sessions:  Ashokan Farewell, Kent State University, Ohio, 2011.",0,8,== External links ==,4865654
