sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pedro Arraiza (born May 2, 1973 in Santurce, Puerto Rico) is a Puerto Rican musician most known for being the drummer of the Rock en Español band Fiel a la Vega.",0,0,N/A,13559193
== Biography and Career ==,0,1,== Biography and Career ==,13559193
Pedro Arraiza is the youngest of the five children of Manuel Arraiza and Eneida González.,0,2,== Biography and Career ==,13559193
"Since he was 8 years old, he was pressed by his brothers Jorge and José to learn to play the drums in order to fill the vacant spot they had in their band.",1,2,== Biography and Career ==,13559193
Arraiza then developed interest in bands like The Beatles and The Who.,0,3,== Biography and Career ==,13559193
"In 1989, after some practicing the brothers formed a band called Los Arraiza Voladores, with cousin Emilio ""Milo"" Arraiza.",1,3,== Biography and Career ==,13559193
"At this time, he also developed an interest in Led Zeppelin, which would become his biggest influence.",2,3,== Biography and Career ==,13559193
"In 1994, when childhood friends Tito Auger and Ricky Laureano returned from the United States, Pedro and his brother Jorge joined them and formed Fiel a la Vega.",0,4,== Biography and Career ==,13559193
The band quickly achieved great success in the island releasing several radio hits and winning several awards.,1,4,== Biography and Career ==,13559193
"As of 2010, the band has released five studio albums.",2,4,== Biography and Career ==,13559193
==,0,5,== Personal life ==,13559193
Personal life ==,1,5,== Personal life ==,13559193
Arraiza has a Master's degree in Education with a concentration in Teaching of Mathematics from the Interamerican University of Puerto Rico.,0,6,== Personal life ==,13559193
"He was a Math high school teacher for 13 years (2001-2014)., took a 5-year break and started teaching again in February 2019.",0,7,== Personal life ==,13559193
He is a Mathematics Assessment Specialist.,0,8,== Personal life ==,13559193
He practiced fencing.,0,9,== Personal life ==,13559193
==,0,10,== Influences ==,13559193
Influences ==,1,10,== Influences ==,13559193
"Aside of the above mentioned The Who, The Beatles, and Led Zeppelin, Pedro mentions drummers Carter Beauford (from Dave Matthews Band), Neil Peart (from Rush), Simon Phillips (from Toto) and Dave Weckl among some of his American influences.",0,11,== Influences ==,13559193
"He also credits Silvio Rodríguez, Rubén Blades, Haciendo Punto en Otro Son, Ismael Rivera and El Gran Combo among his influences in the tropical and Caribbean music genre.",1,11,== Influences ==,13559193
==,0,12,== Other Collaborations ==,13559193
Other Collaborations ==,1,12,== Other Collaborations ==,13559193
"Aside of his work with Fiel a la Vega, Pedro is the drummer of El Asombroso Acto de los Hermanos Arraiza Voladores, and occasionally collaborates with Ricky Laureano and Good Acoustics.",0,13,== Other Collaborations ==,13559193
