sentences,sentenceIndex,paragraphIndex,section,wikiId
Christopher Glynn (born 5 September 1974) is an English classical pianist and festival director.,0,0,N/A,39740885
He is especially noted for his work as an accompanist with many leading classical singers.,1,0,N/A,39740885
He is also Artistic Director of the Ryedale Festival.,2,0,N/A,39740885
==,0,1,== Biography ==,39740885
Biography ==,1,1,== Biography ==,39740885
"Born in Leicester, Christopher Glynn read music at New College, Oxford before studying piano with John Streets in France and Malcolm Martineau at the Royal Academy of Music.",0,2,== Biography ==,39740885
"He has subsequently performed as a piano accompanist with singers including Sir Thomas Allen, Claire Booth, Allan Clayton, Lucy Crowe, Sophie Daneman, Bernarda Fink, Anthony Rolfe Johnson, Christiane Karg, Jonas Kaufmann, Yvonne Kenny, Dame Felicity Lott, Christopher Maltman, Joan Rodgers, Kate Royal, Toby Spence, Bryn Terfel, Ailish Tynan, Roderick Williams and Catherine Wyn Rogers.",1,2,== Biography ==,39740885
"He has also performed with instrumentalists including Julian Bliss, David Garrett, Tine Thing Helseth, Andrej Bielow, Daniel Hope and with several chamber ensembles.",2,2,== Biography ==,39740885
Christopher Glynn has also performed and recorded as a pianist with The Sixteen choir.,3,2,== Biography ==,39740885
"Glynn has performed at venues including Wigmore Hall, Carnegie Hall, Royal Opera House, Aldeburgh Festival and the BBC Proms.",4,2,== Biography ==,39740885
In 2010 he appeared on stage as part of a multimedia production entitled The Way to the Sea at the Aldeburgh Festival.,5,2,== Biography ==,39740885
In 2011 he curated a series of concerts for the Wigmore Hall where he performed all the songs of Ravel.,6,2,== Biography ==,39740885
He was an adjudicator in 2011 Kathleen Ferrier competition and is also a Professor at the Royal College of Music.,7,2,== Biography ==,39740885
==,0,3,== Awards ==,39740885
Awards ==,1,3,== Awards ==,39740885
2001 Kathleen Ferrier Competition - Accompaniment Prize,0,4,== Awards ==,39740885
2003 Gerald Moore award,0,5,== Awards ==,39740885
2012 Grammy Award - Light and Gold album with Eric Whitacre and the Eric Whitacre singers,0,6,== Awards ==,39740885
==,0,7,== Ryedale Festival ==,39740885
Ryedale Festival ==,1,7,== Ryedale Festival ==,39740885
Since 2010 Christopher Glynn has been Artistic Director of the Ryedale Festival.,0,8,== Ryedale Festival ==,39740885
==,0,9,== Recordings ==,39740885
Recordings ==,1,9,== Recordings ==,39740885
"Songs of Michael Head: with Ailish Tynan, Catherine Wyn Rogers, Roderick Williams (Hyperion CDA67899)",0,10,== Recordings ==,39740885
Brahms: Zigeunerlieder with Consortium and Andrew-John Smith  (Hyperion CDA67775),0,11,== Recordings ==,39740885
Reger: Choral Music with Consortium and Andrew-John Smith   (Hyperion CDA67762),0,12,== Recordings ==,39740885
Brahms: Ein Deutsches Requiem with The Sixteen (COR16050),0,13,== Recordings ==,39740885
The Ancient Question: with Hila Plitmann and Julian Bliss and Andras Kaljusutes (Signum SIGCD276),0,14,== Recordings ==,39740885
Light and Gold: with Eric Whitacre and the Eric Whitacre singers (Decca),0,15,== Recordings ==,39740885
==,0,16,== References ==,39740885
References ==,1,16,== References ==,39740885
==,0,17,== External links ==,39740885
External links ==,1,17,== External links ==,39740885
Artist website: Christopher Glynn Classical Pianist Homepage,0,18,== External links ==,39740885
Ryedale Festival: Ryedale Festival - Great Music and Arts - Christopher Glynn - Artistic Director,0,19,== External links ==,39740885
Agent's website,0,20,== External links ==,39740885
Hyperion records,0,21,== External links ==,39740885
Ryedale Festival,0,22,== External links ==,39740885
Christopher Glynn performing with Kate Royal,0,23,== External links ==,39740885
