sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mike Lewis (born Michael Lewis) is a saxophonist and bassist from Minneapolis, Minnesota.",0,0,N/A,8008351
He is a founding member of and plays saxophone in contemporary jazz groups Happy Apple and Fat Kid Wednesdays.,1,0,N/A,8008351
He also plays electric bass in Alpha Consumer and Redstart.,2,0,N/A,8008351
Mike Lewis has contributed to other projects such as Fog's Ditherer and Gayngs' Relayted.,0,1,N/A,8008351
"He is currently a member of Andrew Bird's band, as well as Dosh, Bon Iver, and The Tallest Man on Earth.",1,1,N/A,8008351
==,0,2,== Discography ==,8008351
Discography ==,1,2,== Discography ==,8008351
===,0,3,== Discography == | === Happy Apple ===,8008351
Happy Apple,1,3,== Discography == | === Happy Apple ===,8008351
=,2,3,== Discography == | === Happy Apple ===,8008351
==,3,3,== Discography == | === Happy Apple ===,8008351
Blown Shockwaves And Crash Flow (1997),0,4,== Discography == | === Happy Apple ===,8008351
Part Of The Solution Problem (1998),0,5,== Discography == | === Happy Apple ===,8008351
Body Popping Moon Walking Top Rocking (1999),0,6,== Discography == | === Happy Apple ===,8008351
Please Refrain From Fronting (2001),0,7,== Discography == | === Happy Apple ===,8008351
Youth Oriented (2003),0,8,== Discography == | === Happy Apple ===,8008351
The Peace Between Our Companies (2004),0,9,== Discography == | === Happy Apple ===,8008351
Happy Apple Back On Top (2007),0,10,== Discography == | === Happy Apple ===,8008351
===,0,11,== Discography == | === Fat Kid Wednesdays ===,8008351
Fat Kid Wednesdays =,1,11,== Discography == | === Fat Kid Wednesdays ===,8008351
==,2,11,== Discography == | === Fat Kid Wednesdays ===,8008351
The Art Of Cherry (2004),0,12,== Discography == | === Fat Kid Wednesdays ===,8008351
Singles (2006),0,13,== Discography == | === Fat Kid Wednesdays ===,8008351
===,0,14,== Discography == | === Chris Morrissey Quartet ===,8008351
Chris Morrissey Quartet ===,1,14,== Discography == | === Chris Morrissey Quartet ===,8008351
The Morning World (2009),0,15,== Discography == | === Chris Morrissey Quartet ===,8008351
North Hero (2013),0,16,== Discography == | === Chris Morrissey Quartet ===,8008351
===,0,17,== Discography == | === Bryan Nichols Quintet ===,8008351
Bryan Nichols Quintet ===,1,17,== Discography == | === Bryan Nichols Quintet ===,8008351
Bright Places (2011),0,18,== Discography == | === Bryan Nichols Quintet ===,8008351
===,0,19,== Discography == | === Redstart ===,8008351
Redstart =,1,19,== Discography == | === Redstart ===,8008351
==,2,19,== Discography == | === Redstart ===,8008351
One (2002),0,20,== Discography == | === Redstart ===,8008351
So Far From Over (2004),0,21,== Discography == | === Redstart ===,8008351
===,0,22,== Discography == | === Alpha Consumer ===,8008351
Alpha Consumer =,1,22,== Discography == | === Alpha Consumer ===,8008351
==,2,22,== Discography == | === Alpha Consumer ===,8008351
Alpha Consumer (2006),0,23,== Discography == | === Alpha Consumer ===,8008351
Gary Victorsen's (2008),0,24,== Discography == | === Alpha Consumer ===,8008351
Kick Drugs Out Of America (2011),0,25,== Discography == | === Alpha Consumer ===,8008351
Meat (2014),0,26,== Discography == | === Alpha Consumer ===,8008351
===,0,27,== Discography == | === Gramma's Boyfriend ===,8008351
Gramma's Boyfriend ===,1,27,== Discography == | === Gramma's Boyfriend ===,8008351
Human Eye (2013),0,28,== Discography == | === Gramma's Boyfriend ===,8008351
===,0,29,== Discography == | === Gayngs ===,8008351
Gayngs =,1,29,== Discography == | === Gayngs ===,8008351
==,2,29,== Discography == | === Gayngs ===,8008351
Relayted (2010),0,30,== Discography == | === Gayngs ===,8008351
===,0,31,== Discography == | === Bon Iver ===,8008351
Bon Iver =,1,31,== Discography == | === Bon Iver ===,8008351
==,2,31,== Discography == | === Bon Iver ===,8008351
