sentences,sentenceIndex,paragraphIndex,section,wikiId
"Darius Jones (born May 3, 1978) is an American jazz alto saxophonist and composer.",0,0,N/A,47634540
==,0,1,== Life and career ==,47634540
Life and career ==,1,1,== Life and career ==,47634540
Darius was born in Virginia.,0,2,== Life and career ==,47634540
He was raised in the Pentecostal faith; both his grandfathers were preachers in their own churches.,1,2,== Life and career ==,47634540
He learned to play saxophone in the sixth grade; he played in church by the time he was 13.,2,2,== Life and career ==,47634540
"After attending college for several years in Richmond, Virginia, Jones moved to Brooklyn in 2005.",3,2,== Life and career ==,47634540
"Through a neighbor, Jones met artist Randal Wilcox and they became roommates.",4,2,== Life and career ==,47634540
A conversation started between musician and painter that led to Jones's Man'ish Boy series.,5,2,== Life and career ==,47634540
"In 2009 signed with  AUM Fidelity, which released his debut album Man'ish Boy (A Raw and Beautiful Thing).",6,2,== Life and career ==,47634540
"He recorded with Matthew Shipp, the quartet Grass Roots, and the collective Little Women, a noise jazz band that explores the extremes of sound by using extended techniques and acoustic manipulation.",7,2,== Life and career ==,47634540
"Jones has worked in traditional jazz, electro-acoustic music, chamber ensembles, contemporary and avant-garde jazz groups, modern dance performances, and multi-media events.",8,2,== Life and career ==,47634540
==,0,3,== Discography ==,47634540
Discography ==,1,3,== Discography ==,47634540
===,0,4,== Discography == | === As leader/co-leader ===,47634540
As leader/co-leader ===,1,4,== Discography == | === As leader/co-leader ===,47634540
===,0,5,== Discography == | === As sideman ===,47634540
As sideman =,1,5,== Discography == | === As sideman ===,47634540
==,2,5,== Discography == | === As sideman ===,47634540
==,0,6,== References ==,47634540
References ==,1,6,== References ==,47634540
==,0,7,== External links ==,47634540
External links ==,1,7,== External links ==,47634540
Official site,0,8,== External links ==,47634540
Darius Jones:,0,9,== External links ==,47634540
From Johnny Hodges to Noise Jazz at All About Jazz,1,9,== External links ==,47634540
All Music Guide list of recording credits,0,10,== External links ==,47634540
New York Jazz Workshop Faculty,0,11,== External links ==,47634540
