sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Beckwith,  (born March 9, 1927) is a Canadian composer, writer, pianist, teacher, and administrator.",0,0,N/A,2559721
"Born in Victoria, British Columbia, he studied piano with Alberto Guerrero at the Toronto Conservatory of Music in 1945.",0,1,N/A,2559721
He received a Mus.B. in 1947 and a Mus.,1,1,N/A,2559721
"M. in 1961 from the University of Toronto, Faculty of Music.",2,1,N/A,2559721
"From 1950 to 1951, he studied with Nadia Boulanger in Paris.",3,1,N/A,2559721
He started teaching in the Faculty of Music at the University of Toronto in 1952.,4,1,N/A,2559721
"From 1970 to 1977, he was the dean of the faculty.",5,1,N/A,2559721
He was founding director of the Institute for Canadian Music at the University of Toronto.,6,1,N/A,2559721
He retired in 1990.,7,1,N/A,2559721
"He has written over 130 compositions covering stage, orchestral, chamber, solo and choral genres.",0,2,N/A,2559721
"In 1987, he was made a Member of the Order of Canada.",1,2,N/A,2559721
==,0,3,== Education ==,2559721
Education ==,1,3,== Education ==,2559721
"In 1945, after several years of studying piano at the Royal Conservatory of Music (RCM), Beckwith received a Royal Conservatory scholarship, which allowed him to study piano with Alberto Guerrero at the University of Toronto.",0,4,== Education ==,2559721
His other professors included Leo Smith and John Weinzweig and it was here that he obtained his B. Mus.,1,4,== Education ==,2559721
"In 1950 he was awarded a second scholarship, this time from the Canadian Amateur Hockey Association.",2,4,== Education ==,2559721
"This scholarship allowed him to travel to Paris, where he studied composition under Nadia Boulanger.",3,4,== Education ==,2559721
"He has received five honorary doctorates from Canadian universities; McGill University (Quebec), Mount Allison University (New Brunswick), Queen's University (Ontario), University of Victoria (British Columbia) and the University of Guelph (Ontario).",0,5,== Education ==,2559721
==,0,6,== Career ==,2559721
Career ==,1,6,== Career ==,2559721
"After studying in Paris, Beckwith returned to Toronto to pursue further studies and became active as a performing musician, actor, critic, radio commentator, writer, lecturer and broadcaster.",0,7,== Career ==,2559721
"In 1952, he returned to the University of Toronto, but this time as a part-time lecturer at the Faculty of Music.",1,7,== Career ==,2559721
He was then appointed full-time lecturer in 1955.,2,7,== Career ==,2559721
"He remained in this position for several years, and even served a term as the dean of the faculty from 1970 to 1977.",3,7,== Career ==,2559721
Beckwith was appointed the first Jean A. Chalmers Professor of Canadian Music and the first director of the Institute for Canadian Music at the University of Toronto.,4,7,== Career ==,2559721
He retired in 1990 with plans to devote more time to composing.,5,7,== Career ==,2559721
"Some of his notable pupils include Brian Cherney, Gustav Ciamaga, Omar Daniel, John Fodi, Clifford Ford, Ben McPeek, James Rolfe, Clark Ross, Matthew Davidson, and Timothy Sullivan.",6,7,== Career ==,2559721
"While teaching, Beckwith remained active in several areas of the musical community.",0,8,== Career ==,2559721
He wrote for the Toronto Star from 1959 to 1965 as an arts critic and columnist and planned a number of documentaries and music series for CBC radio.,1,8,== Career ==,2559721
"Beginning in 1981, he worked as a director for the Canadian Musical Heritage Society, which he had co-founded that same year.",2,8,== Career ==,2559721
He prepared two of the society's 25-volume series of pre-1950 Canadian-composed music.,3,8,== Career ==,2559721
"In 1986, the Anthology of Canadian music included a five-record set of his music.",4,8,== Career ==,2559721
A collection of 25 of his music articles and talks was published by Golden Dog Press in 1997 under the title Music Papers.,5,8,== Career ==,2559721
The Canadian Conference of the Arts awarded Beckwith with its Diplôme d'honneur in 1996 and he was made an honorary member of the Canadian University Music Society in 1999.,6,8,== Career ==,2559721
==,0,9,== Composition ==,2559721
Composition ==,1,9,== Composition ==,2559721
Beckwith has composed over 130 large works.,0,10,== Composition ==,2559721
"While the majority of his works are settings of Canadian texts for voice, he also has many compositions for orchestral and chamber groups, as well as solo instrumental pieces and choral music.",1,10,== Composition ==,2559721
"While some of his music explores 20th Century techniques, most of his compositions have themes that connect in some way to historical or regional Canada.",0,11,== Composition ==,2559721
"He spent much of his time creating arrangements of Canadian folk songs, and has set around 200 of these songs, including Four Love Songs (1969) and Five Songs (1969–70).",1,11,== Composition ==,2559721
Most of these were set between the years 1981 and 1991 during his involvement with Music at Sharon (a summer concert series in Ontario).,2,11,== Composition ==,2559721
"Beckwith collaborated with many Canadian writers when setting tect for voice, including James Reaney, Jay Macpherson, Margaret Atwood, and Dennis Lee.",3,11,== Composition ==,2559721
The longest of these collaborations was with James Reaney.,4,11,== Composition ==,2559721
==,0,12,== List of works ==,2559721
List of works ==,1,12,== List of works ==,2559721
As recorded in the Encyclopedia of Music in Canada at [1],0,13,== List of works ==,2559721
===,0,14,== List of works == | === Stage ===,2559721
Stage =,1,14,== List of works == | === Stage ===,2559721
==,2,14,== List of works == | === Stage ===,2559721
