sentences,sentenceIndex,paragraphIndex,section,wikiId
Ida Kristina Sand (born 5 November 1977) is a Swedish jazz singer and pianist.,0,0,N/A,46316229
"Ida Sand was born in Stockholm, and studied music at Högskolan för scen och musik in University of Gothenburg.",1,0,N/A,46316229
She debuted as a guest artist at Nils Landgrens Christmas with My Friends in 2006 releasing her solo debut album  Meet Me Around Midnight in 2007.,2,0,N/A,46316229
She is signed to ACT label.,3,0,N/A,46316229
Sand is married to guitar player Ola Gustafsson.,4,0,N/A,46316229
"Ida Sand is the daughter of Staffan Sandlund, an opera singer.",5,0,N/A,46316229
==,0,1,== Discography ==,46316229
Discography ==,1,1,== Discography ==,46316229
===,0,2,== Discography == | === Albums ===,46316229
Albums ===,1,2,== Discography == | === Albums ===,46316229
==,0,3,== References ==,46316229
References ==,1,3,== References ==,46316229
==,0,4,== External links ==,46316229
External links ==,1,4,== External links ==,46316229
Ida Sand page on ACT website,0,5,== External links ==,46316229
