sentences,sentenceIndex,paragraphIndex,section,wikiId
Thomas Morgan (born 14 August 1981) is an American jazz bassist.,0,0,N/A,51802990
==,0,1,== Biography ==,51802990
Biography ==,1,1,== Biography ==,51802990
"Morgan began playing the cello at 7, eventually switching to upright-bass at 14.",0,2,== Biography ==,51802990
"In 2003 he received his bachelor's degree in Music from the Manhattan School of Music, where he studied with Harvie Swartz and Garry Diall.",1,2,== Biography ==,51802990
He has also studied briefly with Ray Brown and Peter Herbert.,2,2,== Biography ==,51802990
"Morgan has worked with David Binney, Steve Coleman, Joey Baron, Josh Roseman, Brad Shepik, Steve Cardenas, Timuçin Şahin, Kenny Wollesen, Gerald Cleaver, Adam Rogers and Kenny Werner.",3,2,== Biography ==,51802990
"He has also collaborated with Jakob Bro, Dan Tepfer, Jim Black, John Abercrombie, and Masabumi Kikuchi, and he has performed with the Sylvie Courvoisier-Mark Feldman Quartet.",4,2,== Biography ==,51802990
Morgan was featured prominently on the 2017 ECM album Small Town in a duet setting with guitarist Bill Frisell.,0,3,== Biography ==,51802990
The album documents a 2016 live performance at the Village Vanguard.,1,3,== Biography ==,51802990
"In 2014, Morgan's own trio, featuring keyboardist Pete Rende and drummer Dan Weiss, was reviewed in the New York Times by jazz critic Ben Ratliff, who called Morgan, ""a jazz musician whose presence in a recording or a performance almost automatically [makes] it worth your time"".",0,4,== Biography ==,51802990
==,0,5,== Discography ==,51802990
Discography ==,1,5,== Discography ==,51802990
===,0,6,== Discography == | === As sideman ===,51802990
As sideman =,1,6,== Discography == | === As sideman ===,51802990
==,2,6,== Discography == | === As sideman ===,51802990
With David Binney,0,7,== Discography == | === As sideman ===,51802990
"Bastion of Sanity (Criss Cross, 2005)",0,8,== Discography == | === As sideman ===,51802990
"Cities and Desire (Criss Cross, 2006)",0,9,== Discography == | === As sideman ===,51802990
"In the Paint (Posi-Tone, 2009)With Jim Black",0,10,== Discography == | === As sideman ===,51802990
"Somatic (Winter & Winter, 2011)",0,11,== Discography == | === As sideman ===,51802990
"Actuality (Winter & Winter, 2014)",0,12,== Discography == | === As sideman ===,51802990
