sentences,sentenceIndex,paragraphIndex,section,wikiId
"Curumin (born Luciano Nakata Albuquerque July 28, 1976, in São Paulo, Brazil) is a Brazilian musician whose style incorporates elements of samba, funk, jazz, bossa nova, and hip hop.",0,0,N/A,3643361
He sings in Portuguese and speaks fluent English.,1,0,N/A,3643361
"His first album, Achados E Perdidos, was released on September 20, 2005, on the Quannum Projects label.",2,0,N/A,3643361
"Curumin and Quannum Projects first crossed paths when Chief Xcel, one half of Blackalicious and one fifth of Quannum, was on tour in Brazil.",0,1,N/A,3643361
"Happening upon Achados E Perdidos while in São Paulo, Xcel knew immediately that this was a record that could resonate with audiences outside Brazil as well.",1,1,N/A,3643361
"In 2011, he contributed the song ""Ela (Ticklah Remix)"" to the Red Hot Organization's most recent charitable album Red Hot + Rio 2.",2,1,N/A,3643361
"The album is a follow-up to the 1996 Red Hot + Rio, proceeds from the sales being donated to raise awareness and money to fight AIDS/HIV and related health and social issues.",3,1,N/A,3643361
"In 2017, his album Boca was nominated for the 2017 Latin Grammy Award for Best Portuguese Language Rock or Alternative Album.",0,2,N/A,3643361
==,0,3,== Discography ==,3643361
Discography ==,1,3,== Discography ==,3643361
Studio albums,0,4,== Discography ==,3643361
"Perro (2005, The Projects)",0,5,== Discography ==,3643361
"Achados e Perdidos (2005, YB Music, Quannum Projects)",0,6,== Discography ==,3643361
"JapanPopShow (2008, YB Music, Quannum Projects)",0,7,== Discography ==,3643361
"Arrocha (2012, YB Music, Quannum Projects)",0,8,== Discography ==,3643361
"Boca (2017, Natura Musical, Brasuca Produções)Other album appearances",0,9,== Discography ==,3643361
"Live at KXLP Vol. 5 -  ""Extendo"" (2009)",0,10,== Discography ==,3643361
==,0,11,== References ==,3643361
References ==,1,11,== References ==,3643361
