sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas J. Coyne (December 10, 1954 – April 12, 2017) was an American mastering engineer.",0,0,N/A,45655569
==,0,1,== Early life and career ==,45655569
Early life and career,1,1,== Early life and career ==,45655569
==,2,1,== Early life and career ==,45655569
"Coyne was born in Elizabeth, New Jersey, and grew up in nearby Union, where he graduated from Roselle Catholic High School in 1972.",0,2,== Early life and career ==,45655569
He attended Kean College where he received a degree in Commercial Design.,1,2,== Early life and career ==,45655569
"Following college, Coyne's first job was at Dick Charles Recording where Lee Hulko, former owner of Sterling Sound, got his first job in the states after arriving from Thunder Bay, Ontario.",2,2,== Early life and career ==,45655569
"In the six months Coyne worked at Dick Charles, he watched Dick master records on the lathe and soon began cutting his own after hours.",3,2,== Early life and career ==,45655569
"Coyne then was hired at Frankford/Wayne Mastering Labs, assisting under Dominic Romeo, known for cutting 45s for The Rolling Stones, The Four Seasons, Frankie Valli and Dionne Warwick among others.",4,2,== Early life and career ==,45655569
"For the next ten years, Coyne primarily cut records for dance bands with his first big record being ""Ladies Night"" by Kool & the Gang.",5,2,== Early life and career ==,45655569
"In 1989, Coyne was hired by The Hit Factory where he spent another five years mastering mostly Hip-Hop and R&B records by artists such as Black Box, Billy Ocean, A Tribe Called Quest and De La Soul.",6,2,== Early life and career ==,45655569
"In 1994, Coyne was offered a job by Lee Hulko who now operated Sterling Sound.",7,2,== Early life and career ==,45655569
"In 1998, Coyne, Ted Jensen, Greg Calbi, Murat Aktar (Absolute Audio co-founder) and the UK based Metropolis bought Sterling Sound from Lee Hulko.",8,2,== Early life and career ==,45655569
==,0,3,== Death ==,45655569
Death ==,1,3,== Death ==,45655569
"Coyne died on April 12, 2017, from multiple myeloma at the age of 62.",0,4,== Death ==,45655569
==,0,5,== Awards and recognition ==,45655569
Awards and recognition ==,1,5,== Awards and recognition ==,45655569
"During his career, Coyne won ten Grammy Awards and one Latin Grammy Award and had over 35 category nominations.",0,6,== Awards and recognition ==,45655569
===,0,7,== Awards and recognition == | === Grammy Awards ===,45655569
Grammy Awards ===,1,7,== Awards and recognition == | === Grammy Awards ===,45655569
===,0,8,== Awards and recognition == | === Latin Grammy Awards ===,45655569
Latin Grammy Awards ===,1,8,== Awards and recognition == | === Latin Grammy Awards ===,45655569
==,0,9,== Studio ==,45655569
Studio ==,1,9,== Studio ==,45655569
"Sterling Sound is located in New York City, occupying the top floor of the Chelsea Market in the Meatpacking District.",0,10,== Studio ==,45655569
"It was designed by Fran Manzella, FM Design.",1,10,== Studio ==,45655569
==,0,11,== List of works mastered by Tom Coyne ==,45655569
List of works mastered by Tom Coyne ==,1,11,== List of works mastered by Tom Coyne ==,45655569
=== 1970s,0,12,== List of works mastered by Tom Coyne == | === 1970s ===,45655569
===,1,12,== List of works mastered by Tom Coyne == | === 1970s ===,45655569
=== 1980s,0,13,== List of works mastered by Tom Coyne == | === 1980s ===,45655569
===,1,13,== List of works mastered by Tom Coyne == | === 1980s ===,45655569
=== 1990s,0,14,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
===,1,14,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1999 -,0,15,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
Walking Off the Buzz - Blessid Union of Souls,1,15,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1999 - A Prince Among Thieves - Prince Paul,0,16,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1999 -,0,17,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
There’s a Poison Goin’ On - Public Enemy,1,17,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1999 - Vol.,0,18,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
3...,1,18,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
Life and Times of S. Carter - Jay Z,2,18,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1999 -,0,19,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
Beneath the Surface - GZA,1,19,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1999 - Chyna Doll - Foxy Brown,0,20,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1999 - Coming of Age - Memphis Bleek,0,21,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1999 - ...,0,22,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
Baby One More Time - Britney Spears,1,22,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1999 - Venni Vetti Vecci - Ja Rule,0,23,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1999 - Millennium - Backstreet Boys,0,24,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1999 - Imajin - Imajin,0,25,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1998 -,0,26,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
Bobby Digital in Stereo - RZA,1,26,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
"1998 - Dearest Christian, I'm So Very Sorry for Bringing You Here.",0,27,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
"Love, Dad - P.M. Dawn",1,27,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1998 - Embrya - Maxwell,0,28,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1998 -,0,29,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
The Love Movement - A Tribe Called Quest,1,29,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1998 - Foundation - Brand Nubian,0,30,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1998 - E.L.E. (Extinction Level Event): The Final World Front - Busta Rhymes,0,31,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1998 - Soul Survivor - Pete Rock,0,32,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1998 - Make It Reign - Lord Tariq and Peter Gunz,0,33,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
1998 -,0,34,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
Last Time Around: Live at Legends - Buddy Guy,1,34,== List of works mastered by Tom Coyne == | === 1990s ===,45655569
=== 2000s,0,35,== List of works mastered by Tom Coyne == | === 2000s ===,45655569
===,1,35,== List of works mastered by Tom Coyne == | === 2000s ===,45655569
=== 2010s,0,36,== List of works mastered by Tom Coyne == | === 2010s ===,45655569
===,1,36,== List of works mastered by Tom Coyne == | === 2010s ===,45655569
==,0,37,== References ==,45655569
References ==,1,37,== References ==,45655569
