sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anne Hytta (born 14 September 1974 in Sauland, Norway) is a Norwegian traditional folk musician playing the Hardingfele.",0,0,N/A,55631184
==,0,1,== Biography ==,55631184
Biography ==,1,1,== Biography ==,55631184
Hytta has been training hardingfele with Einar Løndal (1914–2005) and Knut Buen (b. 1948) among others.,0,2,== Biography ==,55631184
"She writes and arranges new music at the intersection of Traditional folk music, Contemporary classical music and other modal traditional folk music traditions.",1,2,== Biography ==,55631184
"Her main project next to playing solo fiddle is in the trio Slagr, initiated by Hytta in 2003.",2,2,== Biography ==,55631184
"The trio has written and performed two commissioned works, the last, straum, stille (stream, silent), was performed at the Osa Festival in 2008.",3,2,== Biography ==,55631184
"Their debut album Solaris, was released in 2007, and the second album Straum, Stille in 2011.",4,2,== Biography ==,55631184
Slagr received ensemble support from the Norsk kulturråd (Arts Council Norway).,5,2,== Biography ==,55631184
"Hytta is an experienced performer in international tradition music projects, and has worked with traditional musicians from Iran, Pakistan, Afghanistan, India, Tanzania, Romania, Hellas, Sverige, Frankrike, England, and Brasil among others.",6,2,== Biography ==,55631184
"The interest in modal traditional music opened for a scholarship from the Fond for utøvende kunstnere (Fund for performing artists) to study with Ross Daly, a musician and music theorist living in Crete.",7,2,== Biography ==,55631184
She plays medieval string instruments in the medieval music ensemble Kalenda Maya.,0,3,== Biography ==,55631184
"Together with Synnøve S. Bjørset and Åse Teigland she has prepared a consert for three hardingfele soloists, Dei beste damene.",1,3,== Biography ==,55631184
==,0,4,== Discography ==,55631184
Discography ==,1,4,== Discography ==,55631184
===,0,5,== Discography == | === Solo albums ===,55631184
Solo albums ===,1,5,== Discography == | === Solo albums ===,55631184
2006:,0,6,== Discography == | === Solo albums ===,55631184
"Dag, Kveld, Natt (ta:lik - TA30CD)",1,6,== Discography == | === Solo albums ===,55631184
2014: Draumsyn(Carpe Diem),0,7,== Discography == | === Solo albums ===,55631184
2017:,0,8,== Discography == | === Solo albums ===,55631184
Strimur (ta:lik - TA167CD),1,8,== Discography == | === Solo albums ===,55631184
===,0,9,== Discography == | === Collaborations ===,55631184
Collaborations ===,1,9,== Discography == | === Collaborations ===,55631184
With Slagr2007: Solaris (NorCD - NORCD 0771),0,10,== Discography == | === Collaborations ===,55631184
2011:,0,11,== Discography == | === Collaborations ===,55631184
"Straum, Stille (Ozella - OZ 033 CD)",1,11,== Discography == | === Collaborations ===,55631184
2012:,0,12,== Discography == | === Collaborations ===,55631184
"Softspeaker (Atterklang - AKLANG305), with Andreas Ulvo",1,12,== Discography == | === Collaborations ===,55631184
"2013: Songs By Geirr Tveitt (Ozella - OZ 048 CD), with Camilla Granlien",0,13,== Discography == | === Collaborations ===,55631184
2015:,0,14,== Discography == | === Collaborations ===,55631184
Short Stories (Ozella - OZ 059 CD)With Synnøve S. Bjørset og Åse Teigland2010: Soli (ta:lik - TA83CD)With Øyonn Groven Myhren2017: Sogesong (Heilo - HCD7319),1,14,== Discography == | === Collaborations ===,55631184
2018:,0,15,== Discography == | === Collaborations ===,55631184
Nordjordet (Jazzland Recordings – 377 908 5),1,15,== Discography == | === Collaborations ===,55631184
==,0,16,== References ==,55631184
References ==,1,16,== References ==,55631184
==,0,17,== External links ==,55631184
External links ==,1,17,== External links ==,55631184
Official website,0,18,== External links ==,55631184
