sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kristine Elizabeth Weitz, widely known by her stage name Kristine W, is an American singer, songwriter, multi-instrumentalist, and entrepreneur.",0,0,N/A,1640746
She is most widely known as a dance music artist.,1,0,N/A,1640746
"Born and raised in Pasco, Washington, she found early success competing in pageants and talent contests, winning Miss Washington and a preliminary swimsuit award as well as a NFT award in the Miss America pageant.",2,0,N/A,1640746
"Kristine W is now one of the most popular dance club artists of all time, with 17 #1s to date on the Billboard Dance Club Songs chart.",3,0,N/A,1640746
"She is currently listed among Billboard's 8 Greatest of All Time Top Dance Club Artists, and she was ranked number three in Billboard's Top Dance Artists of the Decade.",4,0,N/A,1640746
"She is especially popular in the gay community and is an outspoken supporter of LGBT rights, frequently performing at pride rallies and charity events for pro-LGBT organizations throughout the U.S.",5,0,N/A,1640746
"After competing in Miss America, Kristine W moved to Las Vegas, where she regularly performed at the Las Vegas Hilton and won “Las Vegas Entertainer of the Year” for several years.",0,1,N/A,1640746
"Kristine W was recognized by the city of Las Vegas for her record-breaking number of shows, which lead to June 28 being officially designated as Kristine W Day by the state of Nevada.",1,1,N/A,1640746
"Those performances lead to her first record deal and subsequent debut single, “Feel What You Want”, marking the singer's first of 17 #1s on the Billboard Dance Club Songs chart.",2,1,N/A,1640746
Kristine W is also tied for third place with Beyoncé for the most consecutive #1 hits with nine.,3,1,N/A,1640746
"In addition, her album The Power of Music is one of only three albums in the history of the chart to produce at least seven No.",4,1,N/A,1640746
"1s from one album (Katy Perry's Teenage Dream [2010] also had seven, and Rihanna's Anti [2016] had eight).",5,1,N/A,1640746
==,0,2,== Early life ==,1640746
Early life ==,1,2,== Early life ==,1640746
"Kristine W was born in Pasco, Washington, where she and her three siblings were raised by her mother, a jazz singer and guitarist who went by the name Donna Lee.",0,3,== Early life ==,1640746
Kristine W expressed an interest in music at a very young age.,1,3,== Early life ==,1640746
"Her grandmother was a classically trained violinist and pianist, and taught Kristine how to play the piano.",2,3,== Early life ==,1640746
"At age 9, Kristine also began playing the saxophone, and it was from her mother that Kristine developed an interest in jazz.",3,3,== Early life ==,1640746
"Growing up, Kristine would regularly perform in church and for seniors at a local retirement home, which she has stated helped her to overcome her stage fright.",4,3,== Early life ==,1640746
"Regarding her musical influence, Kristine W fell in love with house music after hearing it played frequently in Canada when her mother would perform at resorts there.",5,3,== Early life ==,1640746
"From an early age, it was clear Kristine had an aptitude for performing.",6,3,== Early life ==,1640746
"Throughout middle and high school, Kristine frequently competed in talent shows, and she won numerous awards in the Northwest after competing in jazz choir ensembles as an improvisational soloist.",7,3,== Early life ==,1640746
"At age 16, she won a state talent show singing the Donna Summer song, “Last Dance”.",8,3,== Early life ==,1640746
"This led her to enter pageants, which she excelled at.",9,3,== Early life ==,1640746
"After winning the titles of Miss Tri-Cities and Miss Washington, Kristine competed in the Miss America pageant, where she won a preliminary swimsuit and NFT award.",10,3,== Early life ==,1640746
