sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mike Moreno (born October 8, 1978) is a jazz guitarist and composer from Houston, Texas.",0,0,N/A,38191957
"According to an NPR interview in 2008, Moreno's main musical influences include trumpeter Freddie Hubbard, saxophonist Wayne Shorter, and pianist Herbie Hancock, as well as guitarists Pat Metheny and Bill Frisell.",0,1,N/A,38191957
==,0,2,== Career ==,38191957
Career ==,1,2,== Career ==,38191957
Moreno began his musical training at the age of 15 at the High School for the Performing and Visual Arts in Houston.,0,3,== Career ==,38191957
"In 1997, at the age 18, he moved to New York City to attend the New School for Jazz and Contemporary Music on a scholarship.",1,3,== Career ==,38191957
"Moreno has since toured and recorded extensively with many prominent musicians in jazz today, including The Joshua Redman Elastic Band, Lizz Wright Band, Nicholas Payton Quartet, Meshell Ndegeocello, The Robert Glasper Experiment, Kendrick Scott Oracle, Stefon Harris Black Out, Aaron Parks Quartet, Terence Blanchard Quintet, Greg Osby 4, Wynton Marsalis and the Jazz at Lincoln Center Orchestra, Jeff ""Tain"" Watts Quintet, Kenny Garrett Quintet, and Ravi Coltrane Quartet.",2,3,== Career ==,38191957
"He has also recorded and played with mainstream artists such as Bilal and Q-Tip, as well as peers John Ellis, Jeremy Pelt, and Marcus Strickland.",3,3,== Career ==,38191957
"Mike is also on the Jazz Faculty at Manhattan School of Music, Temple University, The Aaron Copland School of Music, and The New School for Jazz and Contemporary Music.",4,3,== Career ==,38191957
"As a bandleader, Moreno has released six records.",0,4,== Career ==,38191957
"These include Lotus, released December 2015, Another Way, released March 2012, and his debut album, Between The Lines, released March 2007, all through World Culture Music.",1,4,== Career ==,38191957
Moreno's other records have been released through the Criss Cross Jazz label:,2,4,== Career ==,38191957
"First in Mind, released May 2011, Third Wish, released May 2008, and 3 for 3, released October 2017.",3,4,== Career ==,38191957
==,0,5,== Discography ==,38191957
Discography ==,1,5,== Discography ==,38191957
===,0,6,== Discography == | === As leader ===,38191957
As leader ===,1,6,== Discography == | === As leader ===,38191957
"Between the Lines (World Culture Music, 2007)",0,7,== Discography == | === As leader ===,38191957
"Third Wish (Criss Cross, 2008)",0,8,== Discography == | === As leader ===,38191957
"First in Mind (Criss Cross, 2011)",0,9,== Discography == | === As leader ===,38191957
"Another Way (World Culture, 2012)",0,10,== Discography == | === As leader ===,38191957
"Lotus (World Culture, 2015)",0,11,== Discography == | === As leader ===,38191957
"Three for Three (Criss Cross, 2017)",0,12,== Discography == | === As leader ===,38191957
===,0,13,== Discography == | === As sideman ===,38191957
As sideman =,1,13,== Discography == | === As sideman ===,38191957
==,2,13,== Discography == | === As sideman ===,38191957
With John Ellis,0,14,== Discography == | === As sideman ===,38191957
"By a Thread (Hyena, 2006)",0,15,== Discography == | === As sideman ===,38191957
"It's You I Like (Criss Cross, 2012)",0,16,== Discography == | === As sideman ===,38191957
"MOBRO (Parade Light, 2014)With Kendrick Scott",0,17,== Discography == | === As sideman ===,38191957
"Reverence (Criss Cross, 2009)",0,18,== Discography == | === As sideman ===,38191957
Conviction (Concord Jazz 2013),0,19,== Discography == | === As sideman ===,38191957
"We Are the Drum (Blue Note, 2015)",0,20,== Discography == | === As sideman ===,38191957
"A Wall Becomes a Bridge (Blue Note, 2019)With others",0,21,== Discography == | === As sideman ===,38191957
"Bilal, 1st",0,22,== Discography == | === As sideman ===,38191957
"Born Second (Interscope, 2001)",1,22,== Discography == | === As sideman ===,38191957
"Ralph Bowen, Total Eclipse (Posi-Tone, 2012)",0,23,== Discography == | === As sideman ===,38191957
"Jimmy Greene, Flowers: Beautiful Life Vol. 2 (Mack Avenue, 2017)",0,24,== Discography == | === As sideman ===,38191957
"Eldar Djangirov, Re-Imagination (Sony BMG, 2007)",0,25,== Discography == | === As sideman ===,38191957
"Armen Donelian, Leapfrog (Sunnyside, 2011)",0,26,== Discography == | === As sideman ===,38191957
"James Francies, Flight (Blue Note, 2018)",0,27,== Discography == | === As sideman ===,38191957
"Robert Glasper, Mood (Fresh Sound, 2003)",0,28,== Discography == | === As sideman ===,38191957
"Stefon Harris, Sonic Creed (Motema, 2018)",0,29,== Discography == | === As sideman ===,38191957
"Michael Janisch, Purpose Built (Whirlwind, 2009)",0,30,== Discography == | === As sideman ===,38191957
"Aaron Parks, Invisible Cinema (Blue Note, 2008)",0,31,== Discography == | === As sideman ===,38191957
"Jeremy Pelt, Profile (Fresh Sound, 2002)",0,32,== Discography == | === As sideman ===,38191957
"Jeremy Pelt, Identity (Maxjazz, 2005)",0,33,== Discography == | === As sideman ===,38191957
"Q-Tip, The Renaissance (Universal Motown, 2008)",0,34,== Discography == | === As sideman ===,38191957
"Bob Reynolds, Can't Wait for Perfect (Fresh Sound, 2006)",0,35,== Discography == | === As sideman ===,38191957
"Dayna Stephens, Reminiscent (Criss Cross, 2015)",0,36,== Discography == | === As sideman ===,38191957
"Logan Richardson, Cerebral Flow (Fresh Sound, 2007)",0,37,== Discography == | === As sideman ===,38191957
"Jochen Rueckert, Charm Offensive (Pirouet, 2016)",0,38,== Discography == | === As sideman ===,38191957
"Myron Walden, In This World to Feel (Demi Sound, 2010)",0,39,== Discography == | === As sideman ===,38191957
"Sam Yahel, Jazz Side of the Moon (Chesky, 2008)",0,40,== Discography == | === As sideman ===,38191957
==,0,41,== References ==,38191957
References ==,1,41,== References ==,38191957
==,0,42,== External links ==,38191957
External links ==,1,42,== External links ==,38191957
Official site,0,43,== External links ==,38191957
