sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mark Foster, known as MRK1 (formerly Mark One), is a British dubstep, grime and bass record producer, originally from Manchester, England.",0,0,N/A,18698482
"He is known especially for his work as part of the Virus Syndicate, including MCs Goldfinger and Nika D, which he produces and provides instrumental tracks for, and his fusion of both genres.",1,0,N/A,18698482
==,0,1,== Discography ==,18698482
Discography ==,1,1,== Discography ==,18698482
===,0,2,== Discography == | === Albums ===,18698482
Albums ===,1,2,== Discography == | === Albums ===,18698482
Copyright Laws (2006),0,3,== Discography == | === Albums ===,18698482
One Way (2004),0,4,== Discography == | === Albums ===,18698482
Contagious,0,5,== Discography == | === Albums ===,18698482
===,0,6,== Discography == | === Singles ===,18698482
Singles =,1,6,== Discography == | === Singles ===,18698482
==,2,6,== Discography == | === Singles ===,18698482
"""Fight"", Terro Rhythm (2003)",0,7,== Discography == | === Singles ===,18698482
"""Plodder"" / ""Blair Witch"", Contagious (2004)",0,8,== Discography == | === Singles ===,18698482
"""Bones""/ ""Steppa Delights"" (2007)",0,9,== Discography == | === Singles ===,18698482
"""Tectonic Plates 02"", with DQ1 (2006)",0,10,== Discography == | === Singles ===,18698482
"""Get Out Clause"" / ""Infection"", Earwax (2008)",0,11,== Discography == | === Singles ===,18698482
"""Magnetic Device"" / ""Revolution 909"", Earwax (2008)",0,12,== Discography == | === Singles ===,18698482
"""Killzone"" / ""Tunnel Form"", Contagious (2009)",0,13,== Discography == | === Singles ===,18698482
"""X-Tatik"" / ""Moving Toad"", Contagious (2009)",0,14,== Discography == | === Singles ===,18698482
"""Feel Loved"" / ""Frank"", Contagious (2009)",0,15,== Discography == | === Singles ===,18698482
"""Last Drop"", Eight FX (2009)",0,16,== Discography == | === Singles ===,18698482
"""Trouble Shoot"", Dark Circles (2009)",0,17,== Discography == | === Singles ===,18698482
"""The Electrician"" / ""Move Your Soul"", Contagious (2009)",0,18,== Discography == | === Singles ===,18698482
"""Summer Rain"" / ""Sick Tonight"", Dark Circles (2010)",0,19,== Discography == | === Singles ===,18698482
"""Going Down"", Studio Rockers (2010)",0,20,== Discography == | === Singles ===,18698482
"""Dirty Dubstep Music"" / ""Let Me Hear You"", Hench (2010)",0,21,== Discography == | === Singles ===,18698482
"""Bo"" / ""Rapapampam"", Hench (2011)",0,22,== Discography == | === Singles ===,18698482
"""Cardiac Arrest"", Eight FX (2010)",0,23,== Discography == | === Singles ===,18698482
"""Ready For Love"" / ""Rat Trap"", Planet Mu (2007)",0,24,== Discography == | === Singles ===,18698482
"""Stardust"" / ""Daywalker"", Planet Mu (2007)",0,25,== Discography == | === Singles ===,18698482
"""iLOVE"", Eight FX (2011)",0,26,== Discography == | === Singles ===,18698482
"""Infection"", Earwax (2010)",0,27,== Discography == | === Singles ===,18698482
"""Magnetic Device"" / ""Revolution 909"", Earwax (2007)",0,28,== Discography == | === Singles ===,18698482
