sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jimmy Cozier (born February 6, 1977) is an American R&B singer and songwriter.",0,0,N/A,13210724
"He is best known for his hit single ""She's All I Got"" and for being one of the inaugural artists signed to Clive Davis' J Records label.",1,0,N/A,13210724
==,0,1,== Biography ==,13210724
Biography ==,1,1,== Biography ==,13210724
"The son of Guyanese American jazz saxophonist Jimmy Cozier, and Dawn Cozier, a Jamaican born hair stylist.",0,2,== Biography ==,13210724
"Cozier and his younger brother Malik were raised in Crown Heights, Brooklyn.",1,2,== Biography ==,13210724
"Cozier was encouraged to sing as a child by his family, who would demand that he perform in group settings.",2,2,== Biography ==,13210724
"He started out as a singer/songwriter for artists such as Mýa, Sinéad O'Connor, and Janet Jackson (whose hit ""Girlfriend/Boyfriend"" he co-wrote).",3,2,== Biography ==,13210724
"He was a background vocalist for the Junior Mafia/Lil' Kim track ""Backstabbers"" and toured with Joe behind the latter's album All That I Am.",4,2,== Biography ==,13210724
"Wyclef Jean caught word of Cozier's talent thru Cozier manager Jacques “Haitian Jack” Agnant and had him meet with Clive Davis, who signed Cozier to J Records in 2000.",0,3,== Biography ==,13210724
"His debut single ""She's All I Got"" was released in 2001, and rose to #26 on the Billboard Hot 100 and to #4 on the R&B chart.",1,3,== Biography ==,13210724
"Following the success of the single, his self-titled debut album was released on July 9, 2001 and hit the Billboard Top 200 at #65 and #15 on the R&B Albums chart.",2,3,== Biography ==,13210724
"A follow-up single ""So Much to Lose"" was released later in the year, and peaked at #123 on the R&B chart.",3,3,== Biography ==,13210724
"He also appeared on labelmate Alicia Keys' debut Songs in A Minor on the track ""Mr. Man"" which he co-wrote, and ""Turn Around"" with other labelmate Olivia, on her self-titled debut album.",4,3,== Biography ==,13210724
"He began writing songs for other artists such as Chris Brown, Olivia and Cheri Dennis in the years since.",0,4,== Biography ==,13210724
"After the folding of J Records, he became an independent artist, creating his own label, Cozi Music Inc.",1,4,== Biography ==,13210724
"In 2007, he announced work on a new album, releasing two singles, ""U Got Them Goods"" and ""You"", that year.",0,5,== Biography ==,13210724
Continued work on his sophomore album stretched through 2010.,1,5,== Biography ==,13210724
"His second album, Way of Life was announced in 2010, led by the single ""Tonight"" which was released on March 2, 2010.",0,6,== Biography ==,13210724
"The album was released on March 16, 2010.",1,6,== Biography ==,13210724
"In 2013, he collaborated with Sean Paul for his single ""Always Be My Lady"" which was released on August 2.",0,7,== Biography ==,13210724
"Additionally, he released a single ""Girls Girls"" that year.",1,7,== Biography ==,13210724
"The next year, he premiered a new single ""Choose Me"" featuring Shaggy and announced his third album would be titled R&B (Reggae & Blues) set for a 2015 release.",0,8,== Biography ==,13210724
"Following the single, he collaborated with artists such as Gyptian, Elephant Man, Shaggy, Red Fox, Melissa Musique on various compilation albums.",1,8,== Biography ==,13210724
"One of those collaborations, ""Special Girl (Remix)"" was released as a single in 2014.",2,8,== Biography ==,13210724
"His third album, titled Get Cozi was released on December 9, 2016.",0,9,== Biography ==,13210724
"The set's second single ""I'll Change"" was announced that same month.",1,9,== Biography ==,13210724
==,0,10,== Discography ==,13210724
Discography ==,1,10,== Discography ==,13210724
===,0,11,== Discography == | === Albums ===,13210724
Albums ===,1,11,== Discography == | === Albums ===,13210724
Jimmy Cozier (2001),0,12,== Discography == | === Albums ===,13210724
Way of Life (2010),0,13,== Discography == | === Albums ===,13210724
Get Cozi (2016),0,14,== Discography == | === Albums ===,13210724
===,0,15,== Discography == | === Singles ===,13210724
Singles =,1,15,== Discography == | === Singles ===,13210724
==,2,15,== Discography == | === Singles ===,13210724
"2001: ""She's All I Got""",0,16,== Discography == | === Singles ===,13210724
"2001: ""So Much To Lose""",0,17,== Discography == | === Singles ===,13210724
"2007: ""U Got Them Goods""",0,18,== Discography == | === Singles ===,13210724
"2007: ""You""",0,19,== Discography == | === Singles ===,13210724
"2010: ""Tonight""",0,20,== Discography == | === Singles ===,13210724
"2013: ""Always Be My Lady"" (with Sean Paul)",0,21,== Discography == | === Singles ===,13210724
"2013: ""Girls Girls""",0,22,== Discography == | === Singles ===,13210724
"2014: ""Special Girl (Remix)"" (with Supa Hype, Gyptian)",0,23,== Discography == | === Singles ===,13210724
"2014: ""Choose Me"" (featuring Shaggy)",0,24,== Discography == | === Singles ===,13210724
"2016: ""I'll Change""",0,25,== Discography == | === Singles ===,13210724
"2018: ""Love Her""",0,26,== Discography == | === Singles ===,13210724
===,0,27,== Discography == | === Featured singles ===,13210724
Featured singles =,1,27,== Discography == | === Featured singles ===,13210724
==,2,27,== Discography == | === Featured singles ===,13210724
2018:,0,28,== Discography == | === Featured singles ===,13210724
"""Hot Like You (Fire)"" (Freddy Browne feat.",1,28,== Discography == | === Featured singles ===,13210724
Jimmy Cozier & Crystal Kay),2,28,== Discography == | === Featured singles ===,13210724
==,0,29,== References ==,13210724
References ==,1,29,== References ==,13210724
==,0,30,== External links ==,13210724
External links ==,1,30,== External links ==,13210724
Official website,0,31,== External links ==,13210724
Bio at WhuDat,0,32,== External links ==,13210724
