sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stein Erik Tafjord (born 2 November 1953 in Langevåg, Norway) is a Norwegian jazz musician (tuba), and brother of the French horn player Runar Tafjord.",0,0,N/A,40315983
He is most well known for being part of The Brazz Brothers.,1,0,N/A,40315983
"He was also one of the founders Ytre Suløens Jass Ensemble in 1973, where he played for 17 years.",2,0,N/A,40315983
"He has four children, and between them are the hornplayer Hild Sofie Tafjord.",3,0,N/A,40315983
==,0,1,== Career ==,40315983
Career ==,1,1,== Career ==,40315983
Tafjord is a graduate of Norges Musikkhøgskole i Oslo.,0,2,== Career ==,40315983
"After many years as participant of the Kringkastingsorkesteret, he started as a freelance jazz and studio musician.",1,2,== Career ==,40315983
"Tafjord has developed a very unconventional style of playing as improviser, which has had an influence on composers and others musicians, to be more aware of the tuba as instrument.",2,2,== Career ==,40315983
"He has toured with several international orchestras and groups, such as the Scandinavian Tuba Jazz Inc. and Carla Bley Scandinavian Jazz Ensemble.",0,3,== Career ==,40315983
He has worked with the singer and actress Elisabeth Lindland in several different contexts.,1,3,== Career ==,40315983
==,0,4,== Honors ==,40315983
Honors ==,1,4,== Honors ==,40315983
1991:,0,5,== Honors ==,40315983
Buddyprisen,1,5,== Honors ==,40315983
==,0,6,== References ==,40315983
References ==,1,6,== References ==,40315983
==,0,7,== External links ==,40315983
External links ==,1,7,== External links ==,40315983
Official website,0,8,== External links ==,40315983
