sentences,sentenceIndex,paragraphIndex,section,wikiId
"Knut Værnes (born 1 April 1954) is a Norwegian jazz musician (guitar), composer and band leader, known from several recordings in the jazz rock genre.",0,0,N/A,36347880
"He grew up at Bøler in Oslo, where he became an accomplished guitarist.",1,0,N/A,36347880
==,0,1,== Career ==,36347880
Career ==,1,1,== Career ==,36347880
"Værnes was born in Trondheim, Norway.",0,2,== Career ==,36347880
"He is a graduate from the University of Oslo and has attended master classes at  the Manhattan School of Music, and played within pop and rock bands like «Salt & Pepper», «Shimmy», and the fusion band «Vanessa» with the record release City Lips (1975).",1,2,== Career ==,36347880
"Then musical studies in Oslo and Bergen brought him on to the Norwegian jazz scene with albums like Anatomy of the guitar  (1979), in collaboration with his guitar teacher Jon Eberson, within Nils Petter Molvær's funk band «Punktum» and Håkon Graf's «Graffiti».",2,2,== Career ==,36347880
"In the 1980s, he studied with John Scofield at the Manhattan School of Music.",3,2,== Career ==,36347880
"Værnes led his own Trio and Quartet with co-musicians Morten Halle (saxophone), Edvard Askeland (bass) and Frank Jakobsen (drums).",4,2,== Career ==,36347880
The Quartet continued as the band Cutting Edge resulting in four album releases.,5,2,== Career ==,36347880
In duo with Terje Gewelt bass was released Admission for guitars and basses (1992) with their own compositions.,0,3,== Career ==,36347880
"KVT (with Kim Ofstad drums and Frode Berg bass) released Jacques Tati (1995), and with Danny Gottlieb, drummer of Pat Metheny Group as substitute for Ofstad, «8:97» (1997) as well as Super Duper (1999).",1,3,== Career ==,36347880
"Knut Værnes Band (Morten Halle, Nils Petter Molvær, Rune Arnesen og Gewelt) released Roneo (1993).",0,4,== Career ==,36347880
"The guitar quartet composed of Knut Reiersrud, Bjørn Klakegg and Frode Alnæs released «4G» (2000).",0,5,== Career ==,36347880
"Værnes has participated on numerous recordings in different genres, including Geirr Lystrup's Songen om kjærleika (1980), Etterlatte sanger (1986)together with Sidsel Endresen and Jonas Fjeld, Jan Eggum's (E.G.G.U.M. (1995) and Stilig (1986), and Gym (1997) with Di Derre.",1,5,== Career ==,36347880
In 2001 he was awarded Gammleng-prisen in the category jazz.,0,6,== Career ==,36347880
"His latest release is A night in the cassis (2004), where his music is arranged for the Vertavo String Quartet.",1,6,== Career ==,36347880
"Værnes trio played at the Trondheim Jazz Festival 2006, and recently he has cooperated with the Swedish double bassist Lars Danielsson.",2,6,== Career ==,36347880
"Værnes is co-owner of the music companies Curling Legs (1986- ) and Musikkoperatørene, members of FONO (the association for Norwegian independent record labels), sat as chairman of the Association of Norwegian Jazz Musicians for a period, and was chairman of the Committee for Spellemannprisen.",3,6,== Career ==,36347880
He also teaches at the Nordic Institute for Stage and Studio.,4,6,== Career ==,36347880
==,0,7,== Honors ==,36347880
Honors ==,1,7,== Honors ==,36347880
Gammleng-prisen 2001 in the category jazz,0,8,== Honors ==,36347880
==,0,9,== Discography ==,36347880
Discography ==,1,9,== Discography ==,36347880
===,0,10,== Discography == | === Solo albums ===,36347880
Solo albums ===,1,10,== Discography == | === Solo albums ===,36347880
Within Knut Værnes Band1993: Roneo (Curling Legs),0,11,== Discography == | === Solo albums ===,36347880
2013: Tributes (Curling Legs)Within Knut Værnes Trio,0,12,== Discography == | === Solo albums ===,36347880
Including Kim Ofstad (drums) and Frode Berg (bass)1995: Jacques Tati (Curling Legs)Including Danny Gottlieb (drums) and Frode Berg (bass)1997: «8:97» (Curling Legs),0,13,== Discography == | === Solo albums ===,36347880
1999:,0,14,== Discography == | === Solo albums ===,36347880
Super Duper (Curling Legs),1,14,== Discography == | === Solo albums ===,36347880
===,0,15,== Discography == | === Collaborative works ===,36347880
Collaborative works =,1,15,== Discography == | === Collaborative works ===,36347880
==,2,15,== Discography == | === Collaborative works ===,36347880
Within Vanessa1975: City lipsWith Jon Eberson1979: Anatomy of the guitarWithin Cutting Edge1982: Cutting Edge,0,16,== Discography == | === Collaborative works ===,36347880
1983:,0,17,== Discography == | === Collaborative works ===,36347880
Our man in paradise,1,17,== Discography == | === Collaborative works ===,36347880
"1986: DuesenbergDuo with Terje Gewelt1992: Admission For Guitars And Basses (Curling Legs)With other projects2000: 4G, with Frode Alnæs, Knut Reiersrud and Bjørn Klakegg",0,18,== Discography == | === Collaborative works ===,36347880
1980:,0,19,== Discography == | === Collaborative works ===,36347880
"Songen om kjærleika, with Geirr Lystrup",1,19,== Discography == | === Collaborative works ===,36347880
1986:,0,20,== Discography == | === Collaborative works ===,36347880
"Etterlatte sanger, with Sidsel Endresen and Jonas Fjeld",1,20,== Discography == | === Collaborative works ===,36347880
1986:,0,21,== Discography == | === Collaborative works ===,36347880
"Stilig (Single), with Jan Eggum",1,21,== Discography == | === Collaborative works ===,36347880
"1985: E.G.G.U.M., with Jan Eggum",0,22,== Discography == | === Collaborative works ===,36347880
1997:,0,23,== Discography == | === Collaborative works ===,36347880
"Gym, with Di Derre",1,23,== Discography == | === Collaborative works ===,36347880
2004:,0,24,== Discography == | === Collaborative works ===,36347880
"A night in Cassis (Curling Legs), with the Vertavo String Quartet",1,24,== Discography == | === Collaborative works ===,36347880
==,0,25,== References ==,36347880
References ==,1,25,== References ==,36347880
==,0,26,== External links ==,36347880
External links ==,1,26,== External links ==,36347880
Knut Værnes Biography - Store Norske Leksikon,0,27,== External links ==,36347880
Knut Værnes official website,0,28,== External links ==,36347880
