sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alejandra Ghersi Rodríguez (born 14 October 1989), known professionally as Arca, is a Venezuelan musician, singer, composer, record producer and DJ based in Barcelona, Spain.",0,0,N/A,40066832
"She has released eight studio albums, including Arca (2017), and the Kick quintet, starting with Kick I (2020).",1,0,N/A,40066832
"She has contributed production work to artists such as Björk, Kanye West, FKA twigs, and Kelela, and has worked with artists such as The Weeknd, Frank Ocean, Planningtorock and Rosalía.",2,0,N/A,40066832
==,0,1,== Early life ==,40066832
Early life ==,1,1,== Early life ==,40066832
Arca was born in Caracas as Alejandro Ghersi.,0,2,== Early life ==,40066832
"Her father was an investment banker and the Ghersi family relocated to Darien, Connecticut when Ghersi was three years old, before returning to Caracas when she was nine years old.",1,2,== Early life ==,40066832
"She released music in her teen years by the name of Nuuro, and received moderate popularity in her home country, with praise from big national artists such as Los Amigos Invisibles.",2,2,== Early life ==,40066832
"She also did collaborations with fellow Venezuelan artists during this period, such as programming the synthesizers in La Vida Bohème's Grammy nominated album Nuestra.",3,2,== Early life ==,40066832
She later attended the Clive Davis Institute of Recorded Music at NYU.,4,2,== Early life ==,40066832
==,0,3,== Career ==,40066832
Career ==,1,3,== Career ==,40066832
===,0,4,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
2012–2016:,1,4,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
"Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",2,4,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
"On 1 February 2012, Arca released her debut extended play (EP), Baron Libre, through UNO NYC.",0,5,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
"Later that year, she released the Stretch 1 and Stretch 2 EPs on 19 April and 6 August respectively.",1,5,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
"In 2013, Arca was credited for additional production, programming and songwriting for five of the songs on Kanye West's Yeezus, which was released on 18 June.",2,5,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
She also served as one of the three production consultants.,3,5,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
"That same year on 23 July, she released her &&&&& mixtape through SoundCloud and Hippos in Tanks.",4,5,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
"The project included an audio-visual performance alongside Jesse Kanda, who contributed the visuals, at MoMA PS1 in October 2013.",5,5,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
"On 17 September, FKA Twigs' EP2 was released, on which Arca produced and co-wrote every song.",6,5,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
"Her debut studio album, Xen, was released on 4 November 2014 via Mute Records.",7,5,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
Arca made significant contributions to Björk's eighth studio album Vulnicura which was released on 20 January 2015.,8,5,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
"She was credited as the co-producer of seven of the tracks, and the co-writer of two.",9,5,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
"Arca collaborated with American singer Kelela on her Hallucinogen EP, which was released in October 2015.",10,5,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
"She's credited for producing, recording, mixing and co-writing two of the tracks, including the title track, which is an instrumental from Arca's &&&&& mixtape with Kelela adding improvised vocals.",11,5,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
"Her second studio album, Mutant, was released on 20 November 2015.",12,5,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
"She released the Entrañas mixtape on 4 July 2016, following the single ""Sin Rumbo"".",13,5,"== Career == | === 2012–2016: Production work, Stretch EPs, &&&&&, Xen, and Mutant ===",40066832
===,0,6,"== Career == | === 2017–present: Arca, Madre, and Kick series ===",40066832
2017–present:,1,6,"== Career == | === 2017–present: Arca, Madre, and Kick series ===",40066832
"Arca, Madre, and Kick series ===",2,6,"== Career == | === 2017–present: Arca, Madre, and Kick series ===",40066832
"On 22 February 2017, Arca signed with XL Recordings and released ""Piel"", the first single from the eponymous third studio album, Arca, which was released on 7 April 2017 to widespread acclaim from music critics and was featured on numerous year-end lists.",0,7,"== Career == | === 2017–present: Arca, Madre, and Kick series ===",40066832
"Later in 2017, Arca collaborated with Björk again on her ninth studio album Utopia, co-producing the vast majority of the record.",1,7,"== Career == | === 2017–present: Arca, Madre, and Kick series ===",40066832
"Björk explained that the album explored ""the Arca-Björk overlap"".",2,7,"== Career == | === 2017–present: Arca, Madre, and Kick series ===",40066832
"A music video featuring Arca for ""Arisen My Senses"" was released on 18 December 2017.",3,7,"== Career == | === 2017–present: Arca, Madre, and Kick series ===",40066832
"Arca also collaborated with Kelela on her debut studio album, Take Me Apart, released in October 2017.",4,7,"== Career == | === 2017–present: Arca, Madre, and Kick series ===",40066832
"Kelela said she ""anchored"" the album and produced a bulk of it.",5,7,"== Career == | === 2017–present: Arca, Madre, and Kick series ===",40066832
"She is credited for producing on four tracks, and co-writing two.",6,7,"== Career == | === 2017–present: Arca, Madre, and Kick series ===",40066832
"In September 2019, Arca performed during a live shoot for a ""yet-to-be released project"".",7,7,"== Career == | === 2017–present: Arca, Madre, and Kick series ===",40066832
"On 19 February 2020, Arca released a 62-minute single named ""@@@@@"" along with an audiovisual directed by Frederik Heyman.",8,7,"== Career == | === 2017–present: Arca, Madre, and Kick series ===",40066832
The track was released on XL Recordings on 21 February.,9,7,"== Career == | === 2017–present: Arca, Madre, and Kick series ===",40066832
