sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brett Reed (born July 12, 1972) is an American musician, best known as the original drummer for the punk rock bands Rancid and Devils Brigade.",0,0,N/A,475814
He joined Rancid in November 1991 and left 15 years later.,1,0,N/A,475814
He played on every Rancid release up to their 2003 album Indestructible.,2,0,N/A,475814
"On November 3, 2006, his announcement of leaving Rancid was made public and he was replaced by Branden Steineckert.",3,0,N/A,475814
He has not been active in the music industry since this time.,4,0,N/A,475814
He plays left-handed.,0,1,N/A,475814
"He has also played acoustic guitar on a number of Rancid acoustic shows, but unlike drums, he plays guitar right-handed.",1,1,N/A,475814
He played drums on P!nk's Try This album.,2,1,N/A,475814
==,0,2,== References ==,475814
References ==,1,2,== References ==,475814
