sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tommy Cash (born April 5, 1940) is an American musician, singer and songwriter.",0,0,N/A,2365819
His elder brother was Johnny Cash.,1,0,N/A,2365819
==,0,1,== Biography ==,2365819
Biography ==,1,1,== Biography ==,2365819
"Cash was born in Dyess, Arkansas, United States, the youngest of four sons and three daughters of Ray and Carrie (Rivers) Cash (one of whom was Johnny Cash, born eight years earlier).",0,2,== Biography ==,2365819
He formed his first band in high school.,1,2,== Biography ==,2365819
"After high school graduation, he enlisted in the U.S. Army, and worked as a DJ for the American Forces Radio Network.",2,2,== Biography ==,2365819
"After the Army, Cash played with Hank Williams Jr., and eventually gained a record deal from Musicor Records in 1965.",3,2,== Biography ==,2365819
"A year later, he joined United Artists Records and just missed the Country Top 40 in 1968 with ""The Sounds of Goodbye.""",4,2,== Biography ==,2365819
"In late 1969, while on Epic Records, he delivered his biggest hit, a tune dedicated to John F. Kennedy, Robert F. Kennedy and Martin Luther King Jr., entitled ""Six White Horses"".",0,3,== Biography ==,2365819
"In 1970 he had a pair of Top Ten singles, ""One Song Away"" and ""Rise and Shine"", written by Carl Perkins.",1,3,== Biography ==,2365819
"Cash's final top 20 hit, ""I Recall a Gypsy Woman"", was released in 1973.",2,3,== Biography ==,2365819
Cash continues to perform concerts around the world.,3,3,== Biography ==,2365819
==,0,4,== Other interests ==,2365819
Other interests ==,1,4,== Other interests ==,2365819
"Cash is a licensed realtor in Tennessee, and an agent with Crye-Leike Real Estate Services in Nashville.",0,5,== Other interests ==,2365819
"He was listing agent for the sale of Johnny Cash and June Carter Cash's home in Hendersonville, Tennessee after they both died in 2003.",1,5,== Other interests ==,2365819
==,0,6,== Discography ==,2365819
Discography ==,1,6,== Discography ==,2365819
===,0,7,== Discography == | === Albums ===,2365819
Albums ===,1,7,== Discography == | === Albums ===,2365819
===,0,8,== Discography == | === Singles ===,2365819
Singles =,1,8,== Discography == | === Singles ===,2365819
==,2,8,== Discography == | === Singles ===,2365819
"A""Six White Horses"" peaked at No. 79 on the Billboard Hot 100 and No. 72 on the RPM Top Singles chart in Canada.",0,9,== Discography == | === Singles ===,2365819
==,0,10,== References ==,2365819
References ==,1,10,== References ==,2365819
==,0,11,== External links ==,2365819
External links ==,1,11,== External links ==,2365819
Official website,0,12,== External links ==,2365819
