sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kermit ""Ken"" Lane (December 20, 1912 – November 23, 1996) was an American musician from Brooklyn, New York.",0,0,N/A,3245096
"He was best known to audiences as Dean Martin's pianist on The Dean Martin Show in the late 1960s and early 1970s, but was already well known in the film community before that.",1,0,N/A,3245096
"With Irving Taylor, Lane co-wrote ""Everybody Loves Somebody"" in 1947.",0,1,N/A,3245096
"Frank Sinatra recorded it first, followed by Dinah Washington and Peggy Lee before Martin recorded it in 1964 and took it to #1 on the Billboard Hot 100 list in August of that year.",1,1,N/A,3245096
It would be Lane's biggest hit as a composer.,2,1,N/A,3245096
"He also arranged the music for Tars and Spars, Monsieur Beaucaire, California, Ladies' Man, Champagne For Two, Smooth Sailing, and Paris",3,1,N/A,3245096
In The Spring in 1946 and 1947.,4,1,N/A,3245096
"Lane composed the music for Lucy Gets Lucky, a 1975 made-for-TV movie starring Lucille Ball.",0,2,N/A,3245096
"Lane's daughter is rock singer Robin Lane of ""Robin Lane and the Chartbusters.""",0,3,N/A,3245096
"Ken Lane also has a son, Christopher ""Kit"" Robert Lane.",0,4,N/A,3245096
"Lane died of emphysema in Lake Tahoe, California.",0,5,N/A,3245096
==,0,6,== External links ==,3245096
External links ==,1,6,== External links ==,3245096
Ken Lane at IMDb,0,7,== External links ==,3245096
Robin Lane biography (source for father/daughter relationship),0,8,== External links ==,3245096
