sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gary Holland (born Gary Hallinan, September 14, 1958) is an American hard rock and heavy metal drummer who worked in the 1980s with bands originating from California.",0,0,N/A,28284367
He is perhaps best known for being the original drummer in Great White and for his brief stint in Dokken.,1,0,N/A,28284367
He later played as a session musician and soundtrack contributor.,2,0,N/A,28284367
==,0,1,== Career ==,28284367
Career ==,1,1,== Career ==,28284367
"Holland was born in Syracuse, New York.",0,2,== Career ==,28284367
"After high school, he moved to Los Angeles, where he co-founded a rock trio called Suite 19, playing clubs in Hollywood and the surrounding areas.",1,2,== Career ==,28284367
"By 1980, Holland was a member of an early version of Dokken, headlining one tour of Europe.",2,2,== Career ==,28284367
"After leaving Dokken in 1981, he was briefly a member of Sister, which later became W.A.S.P.",3,2,== Career ==,28284367
"A chance encounter with Dante Fox guitarist, Mark Kendall, at The Troubadour in West Hollywood led to an audition.",4,2,== Career ==,28284367
"Holland officially joined Kendall, vocalist Jack Russell, and bassist Don Costa in Dante Fox in November 1981.",5,2,== Career ==,28284367
"After replacing Costa with Lorne Black in 1982, Dante Fox changed their name to Great White.",6,2,== Career ==,28284367
"Holland appeared on Great White's EP Out of the Night and on the albums Great White and Recovery: Live!, as well as in the music videos for the songs ""Stick It"" and ""Substitute"".",7,2,== Career ==,28284367
"Holland was a founding member of Britton and provided drums and backing vocals on the group's 1988 release, Rock Hard.",8,2,== Career ==,28284367
"He toured Europe as the drummer for Blue Cheer in 1993, and provided backing vocals on Ozzy Osbourne's albums Ozzmosis and Prince of Darkness.",9,2,== Career ==,28284367
"Holland worked also on Twisted Sister's Come Out and Play, on Autograph's That's the Stuff and on Don Dokken's Up from the Ashes.",10,2,== Career ==,28284367
He also collaborated with Mike Inez of Alice in Chains and Gilby Clarke of Guns N' Roses.,11,2,== Career ==,28284367
"He supported tours for Whitesnake (UK), Motörhead (US) and Judas Priest (North America).",0,3,== Career ==,28284367
"Holland appeared in and/or contributed songs to soundtracks of the following: Joe Piscopo HBO Comedy Special starring Joe Piscopo and Eddie Murphy; Can't Buy Me Love starring Patrick Dempsey; Rock and Roll Mom starring Dyan Cannon, Heather Locklear and Fran Drescher; Harold & Kumar Escape from Guantanamo Bay; Maid to Order starring Ally Sheedy.",0,4,== Career ==,28284367
==,0,5,== Equipment ==,28284367
Equipment ==,1,5,== Equipment ==,28284367
"In 2001, Holland used Mapex Drums, Aquarian heads, RIMS drum mounts and Paiste cymbals with Pro-Mark 2S hickory nylon tip drumsticks and DW 9000 bass drum pedals.",0,6,== Equipment ==,28284367
"For his vocals, a Crown CM-311A headset vocal mic.",1,6,== Equipment ==,28284367
==,0,7,== References ==,28284367
References ==,1,7,== References ==,28284367
