sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alison Louise Balsom, Lady Mendes,  (born 7 October 1978) is an English trumpet soloist, arranger, producer, and music educator.",0,0,N/A,4760651
"Balsom was awarded Artist of the Year at the 2013 Gramophone Awards and has won three Classic BRIT Awards and three German Echo Awards, and was a soloist at the BBC Last Night of the Proms in 2009.",1,0,N/A,4760651
She was the artistic director of the 2019 Cheltenham Music Festival.,2,0,N/A,4760651
==,0,1,== Early life and education ==,4760651
Early life and education,1,1,== Early life and education ==,4760651
==,2,1,== Early life and education ==,4760651
"Balsom attended Tannery Drift First School in Royston, Hertfordshire, where she started taking trumpet lessons from the age of seven, followed by Greneway Middle School and Meridian School, whilst also playing in the Royston Town Band from ages eight to 15.",0,2,== Early life and education ==,4760651
"Subsequently, she took her A-levels at Hills Road Sixth Form College in Cambridge.",1,2,== Early life and education ==,4760651
"Playing in the National Youth Orchestra of Great Britain from ages 15 to 18, Balsom studied at the Guildhall School of Music and Drama, graduating in 2001 with first class honours and the Principal's Prize for the highest mark.",2,2,== Early life and education ==,4760651
"She has also studied at the Royal Scottish Academy of Music and Drama, and at the Conservatoire de Paris with Håkan Hardenberger.",3,2,== Early life and education ==,4760651
==,0,3,== Career ==,4760651
Career ==,1,3,== Career ==,4760651
Balsom has been a professional solo classical trumpeter since 2001.,0,4,== Career ==,4760651
"She is a former BBC Radio 3 New Generation Artist, during which time she performed much of the major concerto repertoire for solo trumpet and orchestra with all of the BBC Orchestras, and she released her debut album with EMI Classics in 2002.",1,4,== Career ==,4760651
"In 2005, she released her second disc, Bach Works for Trumpet, as part of a contract with EMI Classics.",2,4,== Career ==,4760651
"In 2006, Balsom won 'Young British Classical Performer' at the Classical BRIT Awards and was awarded the 'Classic FM Listeners' Choice Award' at the Classic FM Gramophone Awards.",3,4,== Career ==,4760651
She won 'Female Artist of the Year' at the 2009 and 2011 Classical BRIT Awards.,4,4,== Career ==,4760651
"Her third album (the second disc in the EMI contract), Caprice, was released in September 2006, and her Italian Concertos disc was on the list of New York Times albums of the year.",0,5,== Career ==,4760651
"Balsom was a soloist at the 2009 Last Night of the Proms, performing, among other pieces, Haydn's Trumpet Concerto with the BBC Symphony Orchestra and a jazz arrangement of George Gershwin's ""They Can't Take That Away from Me"" with mezzo-soprano Sarah Connolly.",1,5,== Career ==,4760651
"In collaboration with playwright Samuel Adamson, Balsom devised Gabriel, a play using the music of The Fairy-Queen and other pieces by Henry Purcell and George-Frideric Handel, which she performed with actors and The English Concert as part of the 2013 summer season at Shakespeare's Globe.",0,6,== Career ==,4760651
Balsom was the principal trumpet of the London Chamber Orchestra.,1,6,== Career ==,4760651
Her main trumpet is a Bob Malone-converted Bach C trumpet.,2,6,== Career ==,4760651
"About her natural trumpet playing, Balsom said in 2014, ""I have been playing since I was in the 3rd year at the Guildhall School of Music and Drama –",3,6,== Career ==,4760651
so since I was 21.,4,6,== Career ==,4760651
"I just fell in love with this instrument as soon as I started learning it, as it makes total sense of the whole Baroque era in terms of phrasing, colour and the difference in keys and certain notes of the scale, which you lose on a modern instrument such as the piccolo trumpet.",5,6,== Career ==,4760651
I play various different makes but my favourite is by Egger of Switzerland.,6,6,== Career ==,4760651
"""She is a Visiting Professor of Trumpet at the Guildhall School of Music and Drama.",7,6,== Career ==,4760651
"She gave the world premiere of Qigang Chen's Joie éternelle for solo trumpet and orchestra at the 2014 BBC Proms, and Guy Barker's Lanterne of Light trumpet concerto at the 2015 BBC Proms.",8,6,== Career ==,4760651
"In addition to 14 years of solo appearances at the Proms, Balsom has also appeared at the iTunes Festival, Latitude Festival, Henley Festival, Un Violon Sur le Sable, France and Wege durch das Land, Germany.",9,6,== Career ==,4760651
"In 2014 Balsom was chosen as one of 27 artists, including Stevie Wonder, Elton John, Florence Welch, and Sam Smith, to feature in one of BBC Music's first broadcasts, an extravagant cover of the 1966 Beach Boys classic, God Only Knows.",0,7,== Career ==,4760651
"This track marked a first-time collaboration between the Warner, Sony and Universal Music labels.",1,7,== Career ==,4760651
She appeared on BBC Radio 4’s long-running Desert Island Discs programme on 4 October 2015.,2,7,== Career ==,4760651
===,0,8,== Career == | === Television presenter ===,4760651
Television presenter =,1,8,== Career == | === Television presenter ===,4760651
==,2,8,== Career == | === Television presenter ===,4760651
"In 2014, she returned to BBC Young Musician of the Year as a presenter of the category finals and semi-final of the competition alongside Miloš Karadaglić.",0,9,== Career == | === Television presenter ===,4760651
In 2016 she co-presented BBC Young Musician with Clemency Burton-Hill.,1,9,== Career == | === Television presenter ===,4760651
===,0,10,== Career == | === Festival director ===,4760651
Festival director =,1,10,== Career == | === Festival director ===,4760651
=,2,10,== Career == | === Festival director ===,4760651
=,3,10,== Career == | === Festival director ===,4760651
"Balsom succeeded Richard Rodney Bennett as President of Deal, Kent Festival in 2015.",0,11,== Career == | === Festival director ===,4760651
"She was artistic director of the 2019 Cheltenham Music Festival, then stepped down in July 2019 to concentrate on performing and recording.",1,11,== Career == | === Festival director ===,4760651
==,0,12,== Honours and awards ==,4760651
Honours and awards ==,1,12,== Honours and awards ==,4760651
Balsom was appointed an Officer of the Order of the British Empire (OBE) in the 2016 Birthday Honours for services to music.,0,13,== Honours and awards ==,4760651
"She has been awarded Honorary Doctorates from the University of Leicester and Anglia Ruskin University, and is an Honorary Fellow of the Guildhall School of Music and Drama.",1,13,== Honours and awards ==,4760651
==,0,14,== Personal life ==,4760651
Personal life ==,1,14,== Personal life ==,4760651
She has a son with the English conductor Edward Gardner.,0,15,== Personal life ==,4760651
"In 2017, she married film director Sir Sam Mendes.",1,15,== Personal life ==,4760651
Their daughter was born later that year.,2,15,== Personal life ==,4760651
==,0,16,== Discography ==,4760651
Discography ==,1,16,== Discography ==,4760651
"Music for Trumpet and Organ (EMI Classics Debut, 2002)",0,17,== Discography ==,4760651
"The Fam'd Italian Masters (Hyperion, 2003) -",0,18,== Discography ==,4760651
With Crispian Steele-Perkins,1,18,== Discography ==,4760651
"Bach works for Trumpet (EMI Classics, 2005)",0,19,== Discography ==,4760651
"Caprice (EMI Classics, 2006)",0,20,== Discography ==,4760651
"Haydn and Hummel Trumpet Concertos (EMI Classics, 2008)",0,21,== Discography ==,4760651
"Italian Concertos (EMI Classics, 2010)",0,22,== Discography ==,4760651
Haydn and Hummel concertos / Albinoni's Oboe Concerto Op.,0,23,== Discography ==,4760651
"9 No. 2, transcribed for trumpet / Vivaldi's Violin Concerto Op.",1,23,== Discography ==,4760651
"3 No. 9, arranged for trumpet and instrumental trio (BBC Music Magazine, 2010)",2,23,== Discography ==,4760651
"Seraph: Trumpet Concertos by Arutiunian, MacMillan, and Zimmerman (EMI Classics, 2012)",0,24,== Discography ==,4760651
"Alison Balsom (EMI Classics, 2012)",0,25,== Discography ==,4760651
"Sound the Trumpet: Royal Music of Purcell and Handel, also marketed as; Kings & Queens (EMI Classics, 2012), and Sound the Trumpet-Gabriel Edition (Warner Classics, 2013)",0,26,== Discography ==,4760651
"Paris (Warner Classics, 2014)",0,27,== Discography ==,4760651
"Légende (Warner Classics, 2016)",0,28,== Discography ==,4760651
"Jubilo (Warner Classics, 2016) - Christmas Album including Fasch, Bach, Torelli and Corelli concerti",0,29,== Discography ==,4760651
"Royal Fireworks (Warner Classics, 2019)",0,30,== Discography ==,4760651
"Magic Trumpet (Warner Classics, 2020)",0,31,== Discography ==,4760651
==,0,32,== Awards ==,4760651
Awards ==,1,32,== Awards ==,4760651
"Artist of the Year, Gramophone Classical Music Awards, 2013",0,33,== Awards ==,4760651
"Nordoff Robbins O2 Silver Clef Award, 2014",0,34,== Awards ==,4760651
"Best Female Artist, Classical BRIT Awards, 2009, 2011",0,35,== Awards ==,4760651
"Classic FM Listeners' Choice Award, Classic FM Gramophone Award 2006",0,36,== Awards ==,4760651
"Young British Performer, Classical BRIT Awards, 2006",0,37,== Awards ==,4760651
Feeling Musique Prize for quality of sound in the 4th Maurice André International Trumpet Competition,0,38,== Awards ==,4760651
"Concerto finalist in the BBC Young Musicians Competition, 1998",0,39,== Awards ==,4760651
==,0,40,== Equipment ==,4760651
Equipment ==,1,40,== Equipment ==,4760651
"Trumpet: Schilke models E3L E-flat/D trumpet, E3L-4",0,41,== Equipment ==,4760651
"E-flat trumpet, G1L G/F trumpet, P7-4 B-flat/A piccolo trumpet, S22CHD C trumpet; mouthpiece: Schilke 6A4a.",1,41,== Equipment ==,4760651
==,0,42,== References ==,4760651
References ==,1,42,== References ==,4760651
==,0,43,== External links ==,4760651
External links ==,1,43,== External links ==,4760651
Official website,0,44,== External links ==,4760651
Alison Balsom recordings on Warner Classics,0,45,== External links ==,4760651
The trumpeter shaking up the classical music world – BBC interview,0,46,== External links ==,4760651
Brits 2006 homepage,0,47,== External links ==,4760651
Libertango at the 2009 Proms,0,48,== External links ==,4760651
