sentences,sentenceIndex,paragraphIndex,section,wikiId
Denis Murphy (14 November 1910 – 7 April 1974) was an Irish fiddler and traditional musician.,0,0,N/A,5858426
"Murphy was born in Lisheen, Gneeveguilla, County Kerry one of eight children of Bill and Mainie (née Corbett) Murphy.",0,1,N/A,5858426
"His father played fife, flute and fiddle and had a fife and drum band.",1,1,N/A,5858426
It was a house where music was played a lot with neighbours calling in.,2,1,N/A,5858426
He and his sister Julia Clifford were taught fiddle by Pádraig O'Keeffe.,3,1,N/A,5858426
He later played with the Lisheen Fife and Drum Band.,4,1,N/A,5858426
"Murphy emigrated to the United States, and in 1942 married Julie Mary Sheehan.",0,2,N/A,5858426
They returned often to Ireland and returned permanently to Lisheen in 1965.,1,2,N/A,5858426
"While in the United States he played with the Ballinmore Ceili Band, with such players as Paddy Killoran, James Morrison, Andy McGann, Lad O'Beirne and Charlie Mulvihill.",2,2,N/A,5858426
==,0,3,== Discography ==,5858426
Discography ==,1,3,== Discography ==,5858426
"Denis Murphy: Music from Sliabh Luachra, solo, RTÉ CD 183",0,4,== Discography ==,5858426
"The Star Above the Garter, with sister Julia Clifford, Claddagh Records CC5CD",0,5,== Discography ==,5858426
"Music from Sliabh Luachra Volume 1: Kerry Fiddles, with Pádraig O'Keeffe & Julia Clifford, Topic 12T 309 / TSCD309 and Ossian OSSCD10",0,6,== Discography ==,5858426
==,0,7,== External links ==,5858426
External links ==,1,7,== External links ==,5858426
Ronan Nolan's Biographical website,0,8,== External links ==,5858426
Comhaltas Biographical website,0,9,== External links ==,5858426
