sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lee Dorrian (born 5 June 1968) is an English singer, best known as a former member of grindcore band Napalm Death and later frontman of doom metal band Cathedral.",0,0,N/A,1936163
==,0,1,== Career ==,1936163
Career ==,1,1,== Career ==,1936163
"During his early teenage years, Dorrian was the editor of a local punk fanzine called Committed Suicide.",0,2,== Career ==,1936163
"This led to him becoming a local punk promoter during the mid-late 80's, bringing bands such as B.G.K., Amebix, Antisect, Negazione, AntiCimex, Disorder, Bannlyst, Heresy, Icons of Filth, Anti System, Conflict, Concrete Sox, The Varukers  and many others to various Coventry venues, such as the back room of The Hand & Heart public house on Far Gosford Street.",1,2,== Career ==,1936163
During this time he was a passionate animal rights activist and involved in various anarchist groups and demonstrations.,2,2,== Career ==,1936163
"In 1987 he became vocalist and lyricist with Napalm Death, recording one and a half albums with them, namely the second side of Scum and the whole From Enslavement to Obliteration album.",3,2,== Career ==,1936163
"During his time in the band, they were majorly championed by John Peel and recorded two sessions for his Radio One show.",4,2,== Career ==,1936163
"The band also made several significant TV appearances on BBC shows such as Snub TV, Arena and children's music show What's That Noise?",5,2,== Career ==,1936163
"They also appeared on the front cover of NME, which was the inspiration to the lyrics of a song ""No Mental Effort"".",6,2,== Career ==,1936163
"This track appeared on Dorrian's final recording with Napalm Death, on the Mentally Murdered EP.",7,2,== Career ==,1936163
"To coincide with its release in 1989, friend Peel had helped to arrange a slot for them at Reading Festival.",8,2,== Career ==,1936163
"Unfortunately, the appearance had to be cancelled as Dorrian left the band due to disillusionment following their tour of Japan in July of that year.",9,2,== Career ==,1936163
"Whilst still a member of Napalm Death, Dorrian founded his own record label, Rise Above Records in 1988.",10,2,== Career ==,1936163
"Initially intended as a means to get him off the dole, Rise Above was kick-started as part of the Enterprise Allowance Scheme.",11,2,== Career ==,1936163
"His main aim was to release a few hardcore punk 7"" singles in extremely limited runs, just for fun.",12,2,== Career ==,1936163
"However, the label went from strength to strength and is today one of the most revered underground independent record labels in existence.",13,2,== Career ==,1936163
"Some of the artists that Dorrian has introduced to the world via Rise Above Records include Ghost, Electric Wizard, Uncle Acid & the Deadbeats, Circulus, Blood Ceremony and many more.",14,2,== Career ==,1936163
"Later in 1989, Dorrian formed doom metal band Cathedral, releasing their debut album Forest of Equilibrium in 1991.",15,2,== Career ==,1936163
The album is considered a genuine cult classic and a cornerstone in the evolution of the genre.,16,2,== Career ==,1936163
"Cathedral existed as a band for over 23 years before deciding to call it a day in 2012, ahead of releasing their final album The Last Spire in 2013.",17,2,== Career ==,1936163
"During their lengthy career, they played as main support to Black Sabbath on their Cross Purposes tour in 1994.",18,2,== Career ==,1936163
"As a result, the band became friendly with Tony Iommi, which led to him making a very rare guest appearance on Cathedral's 1995 album The Carnival Bizarre.",19,2,== Career ==,1936163
"In 1995, Dorrian collaborated with Italian musician Paul Chain, with whom he co-wrote four songs which appeared on the Alkahest album.",20,2,== Career ==,1936163
"He appeared as vocalist/lyricist in extreme doom project Teeth of Lions Rule the Divine, featuring members of Sunn O))) and Iron Monkey, releasing the one-off album 'Rampton' in 2002.",21,2,== Career ==,1936163
"In 2003, he appeared on the Probot album, which was curated by his old friend and former Nirvana drummer Dave Grohl.",22,2,== Career ==,1936163
"Dorrian is currently a member of With the Dead, in which he is joined by former Electric Wizard bassist Tim Bagshaw, along with former Cathedral bassist Leo Smee and former Bolt Thrower drummer Alex Thomas.",23,2,== Career ==,1936163
Their self-titled debut album was released on Rise Above Records in October 2015.,24,2,== Career ==,1936163
"Dorrian first used an extreme and ferocious death grunt style of vocal mixed with hardcore screaming in Napalm Death, but later adopted a cleaner and more varied style with Cathedral.",25,2,== Career ==,1936163
He presented an award to Napalm Death at the Metal Hammer Golden Gods Awards 2007.,26,2,== Career ==,1936163
Dorrian has appeared on the British television show Never Mind the Buzzcocks as a guest in the line-up round.,27,2,== Career ==,1936163
The round followed a short video segment of Dorrian performing with Napalm Death.,28,2,== Career ==,1936163
==,0,3,== Influences ==,1936163
Influences ==,1,3,== Influences ==,1936163
Dorrian cited among others Cal from Discharge and Sakevi Yokoyama from GISM as influences.,0,4,== Influences ==,1936163
==,0,5,== Personal life ==,1936163
Personal life ==,1,5,== Personal life ==,1936163
Dorrian has a long history as an anti-fascist activist.,0,6,== Personal life ==,1936163
He was an anti-racist skinhead in his teens and received death threats from neo-Nazi skinheads and white supremacists.,1,6,== Personal life ==,1936163
Dorrian also became a vegetarian at the age of 13.,2,6,== Personal life ==,1936163
"In a 2017, interview he stated that he has not eaten meat in 36 years.",3,6,== Personal life ==,1936163
He has since experimented with a vegan diet.,4,6,== Personal life ==,1936163
==,0,7,== Discography ==,1936163
Discography ==,1,7,== Discography ==,1936163
===,0,8,== Discography == | === Napalm Death ===,1936163
Napalm Death =,1,8,== Discography == | === Napalm Death ===,1936163
==,2,8,== Discography == | === Napalm Death ===,1936163
1987 – Scum (track 12–28),0,9,== Discography == | === Napalm Death ===,1936163
1988 – From Enslavement to Obliteration,0,10,== Discography == | === Napalm Death ===,1936163
1988 –,0,11,== Discography == | === Napalm Death ===,1936163
The Curse,1,11,== Discography == | === Napalm Death ===,1936163
1989 – Live,0,12,== Discography == | === Napalm Death ===,1936163
1989 – Mentally Murdered,0,13,== Discography == | === Napalm Death ===,1936163
"1989 – Napalm Death/S.O.B. split 7""",0,14,== Discography == | === Napalm Death ===,1936163
1989 –,0,15,== Discography == | === Napalm Death ===,1936163
The Peel Sessions (track 1–8),1,15,== Discography == | === Napalm Death ===,1936163
1992 – Death by Manipulation (track 8–19),0,16,== Discography == | === Napalm Death ===,1936163
2000 – The Complete Radio One Sessions (track 1–8),0,17,== Discography == | === Napalm Death ===,1936163
"2003 – Noise for Music's Sake (track 4, 14, 28–34, 45–51)",0,18,== Discography == | === Napalm Death ===,1936163
===,0,19,== Discography == | === Cathedral ===,1936163
Cathedral =,1,19,== Discography == | === Cathedral ===,1936163
==,2,19,== Discography == | === Cathedral ===,1936163
1990 –,0,20,== Discography == | === Cathedral ===,1936163
In Memoriam,1,20,== Discography == | === Cathedral ===,1936163
1991 – Demo # 2,0,21,== Discography == | === Cathedral ===,1936163
1991 – Forest of Equilibrium,0,22,== Discography == | === Cathedral ===,1936163
1992 – Soul Sacrifice,0,23,== Discography == | === Cathedral ===,1936163
1993 –,0,24,== Discography == | === Cathedral ===,1936163
The Ethereal Mirror,1,24,== Discography == | === Cathedral ===,1936163
1994 – Cosmic Requiem,0,25,== Discography == | === Cathedral ===,1936163
1994 –,0,26,== Discography == | === Cathedral ===,1936163
In Memoriam,1,26,== Discography == | === Cathedral ===,1936163
1994 - Statik Majic,0,27,== Discography == | === Cathedral ===,1936163
1995 – The Carnival Bizarre,0,28,== Discography == | === Cathedral ===,1936163
1996 – Supernatural Birth Machine,0,29,== Discography == | === Cathedral ===,1936163
1996 – Hopkins (The Witchfinder General),0,30,== Discography == | === Cathedral ===,1936163
1998 –,0,31,== Discography == | === Cathedral ===,1936163
Caravan Beyond Redemption,1,31,== Discography == | === Cathedral ===,1936163
2001 – Endtyme,0,32,== Discography == | === Cathedral ===,1936163
2002 – The VIIth Coming,0,33,== Discography == | === Cathedral ===,1936163
2005 – The Garden of Unearthly Delights,0,34,== Discography == | === Cathedral ===,1936163
2010 –,0,35,== Discography == | === Cathedral ===,1936163
The Guessing Game,1,35,== Discography == | === Cathedral ===,1936163
2013 – The Last Spire,0,36,== Discography == | === Cathedral ===,1936163
