sentences,sentenceIndex,paragraphIndex,section,wikiId
Michael Zilber is a Canadian composer and musician.,0,0,N/A,2338841
"Zilber was born and raised in Vancouver, British Columbia, Canada.",1,0,N/A,2338841
"He moved to Boston, Massachusetts in his late teens and to New York City in his early twenties.",2,0,N/A,2338841
"He has performed and/or recorded with Dizzy Gillespie, Sonny Stitt, Dave Liebman, Miroslav Vitous, Bob Berg, Dave Douglas, Rachel Z, and Narada Michael Walden, among many others.",3,0,N/A,2338841
"While in New York City, Zilber recorded two critically acclaimed OWL-EMI Records as a leader, ""The Heretic"" and ""Stranger in Brooklyn"", which was named one of the top 30 CDs of all time by Jazzfusion.com.",0,1,N/A,2338841
"Since his move to San Francisco, Michael has performed in numerous musical settings as a leader and sideman, including co-leading a quartet featuring the renowned drummer Steve Smith and directing CARMA, the Bay Area's ""all-star Jazz Orchestra"".",0,2,N/A,2338841
"Michael's 2000 release, the critically hailed ""Two Coasts"", features Steve Smith, Rachel Z, James Genus, and Rodney Holmes.",0,3,N/A,2338841
This CD was a finalist for the 2001 Independent Music Awards Jazz Record of the Year.,1,3,N/A,2338841
"In 2003 Zilber and Smith released a top 20 jazz recording on Blue Jay records entitled ""Reimagined"" which Michael Brecker called truly amazing and David Liebman said was the next step forward in reworking jazz standards.",0,4,N/A,2338841
"That same year, Zilber and Liebman were the featured artists on Jazzschool Records inaugural release, ""Live at the Jazzschool"".",1,4,N/A,2338841
"Michael's next release, in 2005 was a reunion with his East Coast comrades Liebman, Bruce Barth, James Genus and Clarence Penn, and featured all original compositions, and was Zilber's first release to be primarily available online.",0,5,N/A,2338841
"In 2010, Zilber released a recording of poems set to music, poems by the world-renowned American poet Billy Collins.",0,6,N/A,2338841
"Released on Origin Records of Seattle, it received favorable reviews, including from Bill Milkowski of Jazz Times, who said ""This is art music of the highest order performed with passion, wit and verve.",1,6,N/A,2338841
"""Current projects include recordings and performances with guitar master John Stowell, with whom he has released 2 recordings on Origin Records, Shot Through with Beauty in 2011 and Live Beauty in 2015, both records were well-reviewed, including a 4 star review in Downbeat Magazine for Live Beauty.",2,6,N/A,2338841
As well Zilber has ongoing performances and recordings with his own quartet and as a member of Trumpeter Erik jekabson's Stringtet and Big Band.,3,6,N/A,2338841
"The Big Band, the Electric Squeezebox Orchestra, performs weekly at Doc's Lab in San Francisco and will be releasing a CD, Cheap Rent, on Origin Records in August 2015.",4,6,N/A,2338841
"Zilber directs the Advanced High School Jazz Workshop at the Jazzschool in Berkeley, California, a group that won Outstanding High School Combo from Downbeat Magazine for 11 consecutive years.",5,6,N/A,2338841
"He also teaches at the California Jazz Conservatory, including Composition, Advanced Theory and Ensembles.",6,6,N/A,2338841
"Zilber is the Director of Jazz and Popular Music at Los Medanos College in Pittsburg, California.",7,6,N/A,2338841
==,0,7,== Personal life ==,2338841
Personal life ==,1,7,== Personal life ==,2338841
"In 1987, he married singer-actress Carla Anne Smith, who later changed her name to Carla Zilbersmith (1962–2010).",0,8,== Personal life ==,2338841
"Their son, Maclen Jacob Zilber, was born in 1992 in New York City, and married Christine Truong in 2021.",1,8,== Personal life ==,2338841
They separated in early 2007 and later divorced.,2,8,== Personal life ==,2338841
Zilber remarried in June 2014.,3,8,== Personal life ==,2338841
==,0,9,== Notes ==,2338841
Notes ==,1,9,== Notes ==,2338841
