sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hirohito Furui (古井 弘人, Furui Hirohito) is a Japanese musical arranger and keyboardist in distributors Being Inc., mainly in their label Giza Studio.",0,0,N/A,54677467
In years 1999-2013 he was part of Japanese band Garnet Crow as arranger.,1,0,N/A,54677467
"In March 2018, he launched his own band project Again, however in June 2019 changed into Alpha under independent label Freestyle.",2,0,N/A,54677467
==,0,1,== List of provided works as arranger ==,54677467
List of provided works as arranger ==,1,1,== List of provided works as arranger ==,54677467
★ album ☆ single/coupling,0,2,== List of provided works as arranger ==,54677467
===,0,3,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Miho Komatsu ===,1,3,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Nazo ☆,0,4,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Kagayakeru Hoshi ☆,0,5,== List of provided works as arranger == | === Miho Komatsu ===,54677467
"Alive, My Soul (Nazo) ★",0,6,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Negai Goto Hitotsu Dake ☆,0,7,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Koori no ue ni,0,8,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Tatsu yo ni ☆,1,8,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Chance ☆,0,9,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Anybody's Game ☆,0,10,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Miho Komatsu 2nd ~ Mirai ~ ★,0,11,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Sayonara no Kakera ☆,0,12,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Saitan Kyori de ☆,0,13,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Kaze ga Soyogu Basho ☆,0,14,== List of provided works as arranger == | === Miho Komatsu ===,54677467
"No Time No Fall, Holding; Holding on (Miho Komatsu 3rd ~ everywhere ~) ★",0,15,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Style of my own (Miho Komatsu 5 ~ source ~) ★,0,16,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Ashita wo Motezuni (Miho Komatsu 6th ~ Hanano ~) ★,0,17,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Tsubasa wa Nakutemo ☆,0,18,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Suna no Shiro ☆,0,19,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Namida Kirare Tobase ☆,0,20,== List of provided works as arranger == | === Miho Komatsu ===,54677467
I~Dareka... ☆,0,21,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Kokyou (Miho Komatsu 7 ~prime number~) ★,0,22,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Anata Iro ☆,0,23,== List of provided works as arranger == | === Miho Komatsu ===,54677467
"Aoi Natsu, Anata no Te (Miho Komatsu 8 ~a piece of cake~)★",0,24,== List of provided works as arranger == | === Miho Komatsu ===,54677467
Happy ending (Miho Komatsu Best ~once more~) ★,0,25,== List of provided works as arranger == | === Miho Komatsu ===,54677467
===,0,26,== List of provided works as arranger == | === Zard ===,54677467
Zard =,1,26,== List of provided works as arranger == | === Zard ===,54677467
==,2,26,== List of provided works as arranger == | === Zard ===,54677467
I can't let go,0,27,== List of provided works as arranger == | === Zard ===,54677467
Atarashii Door ~Fuyu no Himawari~ ☆,0,28,== List of provided works as arranger == | === Zard ===,54677467
Wake Up Make The Morning,0,29,== List of provided works as arranger == | === Zard ===,54677467
"Last ~Wasuregataki Hito he~, I Feel Fine",1,29,== List of provided works as arranger == | === Zard ===,54677467
Yeah (Eien) ★,2,29,== List of provided works as arranger == | === Zard ===,54677467
Mind Games ☆,0,30,== List of provided works as arranger == | === Zard ===,54677467
Sekai wa Kitto Mirai no Naka ☆,0,31,== List of provided works as arranger == | === Zard ===,54677467
Kono Namida Hoshi ni Nare ☆,0,32,== List of provided works as arranger == | === Zard ===,54677467
Omohide (Toki no Tsubasa) ★,0,33,== List of provided works as arranger == | === Zard ===,54677467
Separate Ways (Kimi to no Distance) ★,0,34,== List of provided works as arranger == | === Zard ===,54677467
===,0,35,== List of provided works as arranger == | === Deen ===,54677467
Deen =,1,35,== List of provided works as arranger == | === Deen ===,54677467
==,2,35,== List of provided works as arranger == | === Deen ===,54677467
"Koi ga Totsuzen Yomigaeru, Eien wo Azuketekure, Keep On Dancin' (as composer) (Deen) ★",0,36,== List of provided works as arranger == | === Deen ===,54677467
Hitori ja Nai ☆,0,37,== List of provided works as arranger == | === Deen ===,54677467
Sunshine On Summer Time ☆,0,38,== List of provided works as arranger == | === Deen ===,54677467
Kimi no Kokoro ni,0,39,== List of provided works as arranger == | === Deen ===,54677467
"Kaeritai, Shounen (I wish)",1,39,== List of provided works as arranger == | === Deen ===,54677467
Mirai no Tameni ☆,0,40,== List of provided works as arranger == | === Deen ===,54677467
Tooi Toori Mirai de ☆,0,41,== List of provided works as arranger == | === Deen ===,54677467
Tooi ni,0,42,== List of provided works as arranger == | === Deen ===,54677467
Yuku yo (The Day) ★,1,42,== List of provided works as arranger == | === Deen ===,54677467
Mou Nakanaide ☆,0,43,== List of provided works as arranger == | === Deen ===,54677467
Kioku no Kage ☆,0,44,== List of provided works as arranger == | === Deen ===,54677467
Kimi he no,0,45,== List of provided works as arranger == | === Deen ===,54677467
Parade ☆,1,45,== List of provided works as arranger == | === Deen ===,54677467
Kizuna (Parade) ★,0,46,== List of provided works as arranger == | === Deen ===,54677467
===,0,47,== List of provided works as arranger == | === Manish ===,54677467
Manish =,1,47,== List of provided works as arranger == | === Manish ===,54677467
==,2,47,== List of provided works as arranger == | === Manish ===,54677467
It's so Natural ☆,0,48,== List of provided works as arranger == | === Manish ===,54677467
"Iranai, Kaze, Setsunai Jiyuu, Kimagurena Sora, Sayonara Lazy Days, Mabushii Kurai ni (Cheer!)",0,49,== List of provided works as arranger == | === Manish ===,54677467
★,1,49,== List of provided works as arranger == | === Manish ===,54677467
===,0,50,== List of provided works as arranger == | === Keiko Utoku ===,54677467
Keiko Utoku ===,1,50,== List of provided works as arranger == | === Keiko Utoku ===,54677467
Wooo Baby ☆,0,51,== List of provided works as arranger == | === Keiko Utoku ===,54677467
===,0,52,== List of provided works as arranger == | === Arisa Tsujio ===,54677467
Arisa Tsujio ===,1,52,== List of provided works as arranger == | === Arisa Tsujio ===,54677467
Aoi Sora ni,0,53,== List of provided works as arranger == | === Arisa Tsujio ===,54677467
Deata ☆,1,53,== List of provided works as arranger == | === Arisa Tsujio ===,54677467
Natsu no Nioi ☆,0,54,== List of provided works as arranger == | === Arisa Tsujio ===,54677467
===,0,55,== List of provided works as arranger == | === Rumania Montevideo ===,54677467
Rumania Montevideo ===,1,55,== List of provided works as arranger == | === Rumania Montevideo ===,54677467
(along with Makoto Miyoshi),0,56,== List of provided works as arranger == | === Rumania Montevideo ===,54677467
Jet Plane ★,0,57,== List of provided works as arranger == | === Rumania Montevideo ===,54677467
"Sunny,Cloudy,Rain ★",0,58,== List of provided works as arranger == | === Rumania Montevideo ===,54677467
Still for your love ☆,0,59,== List of provided works as arranger == | === Rumania Montevideo ===,54677467
Rumaniamania ★,0,60,== List of provided works as arranger == | === Rumania Montevideo ===,54677467
Digital Music Power ☆,0,61,== List of provided works as arranger == | === Rumania Montevideo ===,54677467
Picnic ☆,0,62,== List of provided works as arranger == | === Rumania Montevideo ===,54677467
Koisuru Betty ☆,0,63,== List of provided works as arranger == | === Rumania Montevideo ===,54677467
"Girl, Girl, Boy, Girl, Boy ★",0,64,== List of provided works as arranger == | === Rumania Montevideo ===,54677467
Start All Over Again ☆,0,65,== List of provided works as arranger == | === Rumania Montevideo ===,54677467
Hard Rain ☆,0,66,== List of provided works as arranger == | === Rumania Montevideo ===,54677467
Tender Rain ☆,0,67,== List of provided works as arranger == | === Rumania Montevideo ===,54677467
Mo' Better Tracks ★,0,68,== List of provided works as arranger == | === Rumania Montevideo ===,54677467
===,0,69,== List of provided works as arranger == | === Grass Arcade ===,54677467
Grass Arcade,1,69,== List of provided works as arranger == | === Grass Arcade ===,54677467
===,2,69,== List of provided works as arranger == | === Grass Arcade ===,54677467
Brave ☆,0,70,== List of provided works as arranger == | === Grass Arcade ===,54677467
Butterfly ☆,0,71,== List of provided works as arranger == | === Grass Arcade ===,54677467
===,0,72,== List of provided works as arranger == | === Sweet Velvet ===,54677467
Sweet Velvet ===,1,72,== List of provided works as arranger == | === Sweet Velvet ===,54677467
I Just Feel So Love,0,73,== List of provided works as arranger == | === Sweet Velvet ===,54677467
Again ☆,1,73,== List of provided works as arranger == | === Sweet Velvet ===,54677467
Flame of love ☆,0,74,== List of provided works as arranger == | === Sweet Velvet ===,54677467
Lazy Drive ☆,0,75,== List of provided works as arranger == | === Sweet Velvet ===,54677467
"Stay (I Just Feel So ""Sweet"") ★",0,76,== List of provided works as arranger == | === Sweet Velvet ===,54677467
===,0,77,== List of provided works as arranger == | === WAG ===,54677467
WAG =,1,77,== List of provided works as arranger == | === WAG ===,54677467
==,2,77,== List of provided works as arranger == | === WAG ===,54677467
Free Magic ☆,0,78,== List of provided works as arranger == | === WAG ===,54677467
