sentences,sentenceIndex,paragraphIndex,section,wikiId
"Will Wiesenfeld (born April 16, 1989), better known by his stage name Baths, is an American electronic musician.",0,0,N/A,30122795
"He was born in the Tarzana neighborhood of Los Angeles and was raised in Woodland Hills, Los Angeles.",1,0,N/A,30122795
"He currently resides in Culver City, Los Angeles, California.",2,0,N/A,30122795
"Southern California Public Radio described him as ""LA's big new electronica musician"" in 2010.",3,0,N/A,30122795
"Previously signed with Anticon, he now releases music through his own label Basement's Basement.",4,0,N/A,30122795
==,0,1,== History ==,30122795
History ==,1,1,== History ==,30122795
"Will Wiesenfeld is a classically trained musician, and began learning the piano at the age of four ""to compete with his brother"".",0,2,== History ==,30122795
"By twelve he had ""completely abandoned it,"" but continual musical experimenting led him to record his first piece of music at age fourteen.",1,2,== History ==,30122795
"He released a few projects, including an album entitled The Fabric, as his previous moniker, [Post-foetus].",2,2,== History ==,30122795
"He also ventured into a more ambient style with side-project Geotic, which Irish magazine State.ie called ""gorgeous"".",3,2,== History ==,30122795
"Will Wiesenfeld derives his current alias from his childhood memory of taking in art and music by dwelling on it in his bathtub, which he claims he was very fond of.",4,2,== History ==,30122795
Baths released the debut album Cerulean under Anticon in 2010.,5,2,== History ==,30122795
He recorded the entire album in two months from his bedroom.,6,2,== History ==,30122795
It was listed by The A.V. Club as the 21st best album of 2010.,7,2,== History ==,30122795
"It also made Pitchfork's ""Album of the Year: Honorable Mention"" list.",8,2,== History ==,30122795
"His second album, Obsidian, was released in May 2013.",9,2,== History ==,30122795
"On March 6, 2014, during a concert in Hong Kong, Wiesenfeld unveiled one of his latest tracks from his EP ""Ocean Death"", released on May 6, 2014.",10,2,== History ==,30122795
"On November 16, 2017, Baths released his third album, Romaplasm.",0,3,== History ==,30122795
"On May 29, 2020, Baths released his fourth album Pop Music/ False B-Sides II on his own label, Basement's Basement.",0,4,== History ==,30122795
"The album was supported by the singles ""Wistful (Fata Morgana)"" and ""Mikaela Corridor"".",1,4,== History ==,30122795
==,0,5,== Style ==,30122795
Style ==,1,5,== Style ==,30122795
The BBC's Mike Diver claims Baths' nearest musical soundalike is chillwave musician,0,6,== Style ==,30122795
Toro y Moi.,1,6,== Style ==,30122795
"Drowned in Sound noted Baths' use of ""unorthodox"" sounds layered in and around the electronics, in particular ""clicking pens, vocal samples, rustling blankets and scissor snaps"".",2,6,== Style ==,30122795
"British newspaper The Guardian's Paul Lester commented he was reminded of ""J Dilla playing around with the Pavement and Prince catalogues"" while listening to Cerulean.",3,6,== Style ==,30122795
"In a 2017 interview with Ethan Gach from Kotaku, Baths noted that he drew some inspiration from anime and video games such as The Elder Scrolls V: Skyrim and Dragon Age: Inquisition.",4,6,== Style ==,30122795
==,0,7,== Discography ==,30122795
Discography ==,1,7,== Discography ==,30122795
===,0,8,== Discography == | === As Baths ===,30122795
As Baths ===,1,8,== Discography == | === As Baths ===,30122795
====,0,9,== Discography == | ==== Studio albums ====,30122795
Studio albums ==,1,9,== Discography == | ==== Studio albums ====,30122795
==,2,9,== Discography == | ==== Studio albums ====,30122795
====,0,10,== Discography == | ==== Compilations ====,30122795
Compilations =,1,10,== Discography == | ==== Compilations ====,30122795
=,2,10,== Discography == | ==== Compilations ====,30122795
==,3,10,== Discography == | ==== Compilations ====,30122795
====,0,11,== Discography == | ==== Singles and EPs ====,30122795
Singles and EPs =,1,11,== Discography == | ==== Singles and EPs ====,30122795
===,2,11,== Discography == | ==== Singles and EPs ====,30122795
The Nothing (2011),0,12,== Discography == | ==== Singles and EPs ====,30122795
Ocean Death (2014),0,13,== Discography == | ==== Singles and EPs ====,30122795
"""Yeoman"" (2017)",0,14,== Discography == | ==== Singles and EPs ====,30122795
"""Out"" (2017)",0,15,== Discography == | ==== Singles and EPs ====,30122795
"""Extrasolar"" (2017)",0,16,== Discography == | ==== Singles and EPs ====,30122795
"""Clarence Difference"" (2019)",0,17,== Discography == | ==== Singles and EPs ====,30122795
"""Wistful (Fata Morgana)"" (2019)",0,18,== Discography == | ==== Singles and EPs ====,30122795
"""Mikaela Corridor"" (2020)",0,19,== Discography == | ==== Singles and EPs ====,30122795
"""Be That"" (2020)",0,20,== Discography == | ==== Singles and EPs ====,30122795
====,0,21,== Discography == | ==== Music videos ====,30122795
Music videos ==,1,21,== Discography == | ==== Music videos ====,30122795
==,2,21,== Discography == | ==== Music videos ====,30122795
"""Lovely Bloodflow"" (2010)",0,22,== Discography == | ==== Music videos ====,30122795
"""Out"" (2017)",0,23,== Discography == | ==== Music videos ====,30122795
"""Mikaela Corridor"" (2020)",0,24,== Discography == | ==== Music videos ====,30122795
===,0,25,== Discography == | === As Geotic ===,30122795
As Geotic,1,25,== Discography == | === As Geotic ===,30122795
===,2,25,== Discography == | === As Geotic ===,30122795
====,0,26,== Discography == | ==== Full length releases ====,30122795
Full length releases =,1,26,== Discography == | ==== Full length releases ====,30122795
===,2,26,== Discography == | ==== Full length releases ====,30122795
Eyes (2008),0,27,== Discography == | ==== Full length releases ====,30122795
Duchenne Smile (2009),0,28,== Discography == | ==== Full length releases ====,30122795
Hearth (2009),0,29,== Discography == | ==== Full length releases ====,30122795
Realms (2010),0,30,== Discography == | ==== Full length releases ====,30122795
Mend (2010),0,31,== Discography == | ==== Full length releases ====,30122795
Morning Shore (Eon Isle) (2014),0,32,== Discography == | ==== Full length releases ====,30122795
Sunset Mountain (Eon Isle) (2014),0,33,== Discography == | ==== Full length releases ====,30122795
Neptune (2015),0,34,== Discography == | ==== Full length releases ====,30122795
Abysma (2017),0,35,== Discography == | ==== Full length releases ====,30122795
Traversa (2018),0,36,== Discography == | ==== Full length releases ====,30122795
Oxperls (2020),0,37,== Discography == | ==== Full length releases ====,30122795
====,0,38,== Discography == | ==== Compilations ====,30122795
Compilations =,1,38,== Discography == | ==== Compilations ====,30122795
=,2,38,== Discography == | ==== Compilations ====,30122795
==,3,38,== Discography == | ==== Compilations ====,30122795
Various / Singles (2014),0,39,== Discography == | ==== Compilations ====,30122795
====,0,40,== Discography == | ==== Singles and EPs ====,30122795
Singles and EPs =,1,40,== Discography == | ==== Singles and EPs ====,30122795
===,2,40,== Discography == | ==== Singles and EPs ====,30122795
Winter Loops (2008),0,41,== Discography == | ==== Singles and EPs ====,30122795
Bless The Self (2011),0,42,== Discography == | ==== Singles and EPs ====,30122795
"""Troperens"" (2019)",0,43,== Discography == | ==== Singles and EPs ====,30122795
====,0,44,== Discography == | ==== Music videos ====,30122795
Music videos ==,1,44,== Discography == | ==== Music videos ====,30122795
==,2,44,== Discography == | ==== Music videos ====,30122795
"""Actually Smiling"" (2017)",0,45,== Discography == | ==== Music videos ====,30122795
"""Nav"" (2017)",0,46,== Discography == | ==== Music videos ====,30122795
"""Gondolier"" (2018)",0,47,== Discography == | ==== Music videos ====,30122795
"""Knapsack"" (2019)",0,48,== Discography == | ==== Music videos ====,30122795
===,0,49,== Discography == | === As [Post-foetus] ===,30122795
As [Post-foetus] ===,1,49,== Discography == | === As [Post-foetus] ===,30122795
The 1st Will Wiesenfeld EP (2007),0,50,== Discography == | === As [Post-foetus] ===,30122795
The Fabric (2010),0,51,== Discography == | === As [Post-foetus] ===,30122795
Zero Songs EP (2007 - 2012) (2020),0,52,== Discography == | === As [Post-foetus] ===,30122795
===,0,53,== Discography == | === Guest appearances ===,30122795
Guest appearances =,1,53,== Discography == | === Guest appearances ===,30122795
==,2,53,== Discography == | === Guest appearances ===,30122795
"Daedelus – ""French Cuffs"" from Bespoke (2011)",0,54,== Discography == | === Guest appearances ===,30122795
"Dntel – ""Still"" from Aimlessness (2012)",0,55,== Discography == | === Guest appearances ===,30122795
"Groundislava – ""Suicide Mission"" from Feel Me (2012)",0,56,== Discography == | === Guest appearances ===,30122795
"Cokiyu – ""Twinkle Way"" from Haku (2013)",0,57,== Discography == | === Guest appearances ===,30122795
"Nobody – ""Beaches"" from Vivid Green (2013)",0,58,== Discography == | === Guest appearances ===,30122795
"Ryan Hemsworth – ""Still Cold"" from Guilt Trips (2013)",0,59,== Discography == | === Guest appearances ===,30122795
"Flying Lotus – ""Little Hours"" from Ideas + Drafts + Loops (2013)",0,60,== Discography == | === Guest appearances ===,30122795
"D33J – ""Wisp"" from Death Valley Oasis (2017)",0,61,== Discography == | === Guest appearances ===,30122795
"Lala Lala – ""€ € € €​^​^​%​%​!​!​!​!​!​heaven!!!!!!""",0,62,== Discography == | === Guest appearances ===,30122795
(2020),1,62,== Discography == | === Guest appearances ===,30122795
"Loraine James – ""On The Lake Outside"" from Reflection (2021)",0,63,== Discography == | === Guest appearances ===,30122795
===,0,64,== Discography == | === Remixes ===,30122795
Remixes ===,1,64,== Discography == | === Remixes ===,30122795
"Oscar McClure – ""Kitchen Scraps (Baths' Otalgia Mix)"" (2010)",0,65,== Discography == | === Remixes ===,30122795
"Fol Chen – ""In Ruins (Baths Remix)"" (2010)",0,66,== Discography == | === Remixes ===,30122795
"Themselves – ""Deadcatclear II (Baths Remix)"" (2010)",0,67,== Discography == | === Remixes ===,30122795
"Shlohmo – ""Post Atmosphere (Baths Remix)"" (2010)",0,68,== Discography == | === Remixes ===,30122795
"Rafter – ""Fruit (Baths Remix)"" (2010)",0,69,== Discography == | === Remixes ===,30122795
"Gold Panda – ""Marriage (Baths Remix)"" (2011)",0,70,== Discography == | === Remixes ===,30122795
"Son Lux – ""Rebuild (Baths Remix)"" (2012)",0,71,== Discography == | === Remixes ===,30122795
"Lali Puna – ""Move On (Baths Remix)"" (2012)",0,72,== Discography == | === Remixes ===,30122795
"Dntel – ""Jitters (Geotic Mix)"" (2012)",0,73,== Discography == | === Remixes ===,30122795
"Grizzly Bear – ""Will Calls (Baths Remix)"" (2014)",0,74,== Discography == | === Remixes ===,30122795
WHY?,0,75,== Discography == | === Remixes ===,30122795
"– ""Easy (Baths Remix)"" (2018)",1,75,== Discography == | === Remixes ===,30122795
Tomas Barfod feat.,0,76,== Discography == | === Remixes ===,30122795
"Jonas Smith – ""Family (Baths Remix)"" (2018)",1,76,== Discography == | === Remixes ===,30122795
"Mikky Ekko –""What's It Like Now (Baths Remix)"" (2018)",0,77,== Discography == | === Remixes ===,30122795
"Let's Eat Grandma – ""I Will Be Waiting (Baths Remix)"" (2018)",0,78,== Discography == | === Remixes ===,30122795
"Imogen Heap – ""The Quiet (Re-imagined by Baths)"" (2019)",0,79,== Discography == | === Remixes ===,30122795
"Dosh – ""Summertime Time (Baths Remix)"" (2020)",0,80,== Discography == | === Remixes ===,30122795
"Katie Dey – ""Loving (Baths Remix)"" (2021)",0,81,== Discography == | === Remixes ===,30122795
==,0,82,== References ==,30122795
References ==,1,82,== References ==,30122795
==,0,83,== External links ==,30122795
External links ==,1,83,== External links ==,30122795
Official website,0,84,== External links ==,30122795
Baths discography at Discogs,0,85,== External links ==,30122795
Geotic discography at Discogs,0,86,== External links ==,30122795
