sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Stephen Portnoy (born April 20, 1967) is an American musician and songwriter who is primarily known as the former drummer, backing vocalist, and a co-founder of the progressive metal band Dream Theater.",0,0,N/A,428893
"In September 2010, Portnoy announced his departure from Dream Theater after 25 years, with Mike Mangini taking his place as drummer of the band.",1,0,N/A,428893
"Since his departure Portnoy has remained active, with a variety of bands and projects, including Adrenaline Mob, Transatlantic, Yellow Matter Custard, Flying Colors, The Winery Dogs, Liquid Tension Experiment, Metal Allegiance, Sons of Apollo, the Neal Morse Band and BPMD.",2,0,N/A,428893
==,0,1,== Early life ==,428893
Early life ==,1,1,== Early life ==,428893
"Portnoy was born April 20, 1967, and raised on Long Island in Long Beach, New York.",0,2,== Early life ==,428893
"His father, Howard Portnoy (1940–2009), worked as a DJ at a local radio station.",1,2,== Early life ==,428893
"Mike and his father later moved to Carmel-by-the-Sea, California, to work at KRML radio station after watching the 1971 film Play Misty for Me.",2,2,== Early life ==,428893
"His mother died on November 16, 1984, when the private plane she was riding in, with her boyfriend, crashed off the Atlantic City coastline.",3,2,== Early life ==,428893
"Portnoy's father's job helped him gain an appreciation for music at an early age particularly, as Portnoy has pointed out, because he had access to his father's collection of LPs.",4,2,== Early life ==,428893
"He developed a preference for bands including Rush, Queen, Led Zeppelin, The Who, Iron Maiden, and the Beatles, among many others.",5,2,== Early life ==,428893
"Portnoy claims to be self-taught as a drummer, though he did take music theory classes in high school.",6,2,== Early life ==,428893
"During that period he began playing in local bands, two of which (Rising Power and Inner Sanctum) recorded and released independent albums.",7,2,== Early life ==,428893
==,0,3,== Career ==,428893
Career ==,1,3,== Career ==,428893
===,0,4,== Career == | === Dream Theater: 1985–2010 ===,428893
Dream Theater: 1985–2010 =,1,4,== Career == | === Dream Theater: 1985–2010 ===,428893
==,2,4,== Career == | === Dream Theater: 1985–2010 ===,428893
He left Inner Sanctum (his last high school band) after being awarded a scholarship to attend the Berklee College of Music in Boston.,0,5,== Career == | === Dream Theater: 1985–2010 ===,428893
"In university, he met John Petrucci and John Myung.",1,5,== Career == | === Dream Theater: 1985–2010 ===,428893
"They formed a band, initially taking the name ""Majesty"" before changing their name to Dream Theater.",2,5,== Career == | === Dream Theater: 1985–2010 ===,428893
They left Berklee soon after.,3,5,== Career == | === Dream Theater: 1985–2010 ===,428893
"Known for his technical skill as a drummer in Dream Theater, Portnoy has won 30 awards from the Modern Drummer magazine.",4,5,== Career == | === Dream Theater: 1985–2010 ===,428893
"He co-produced six Dream Theater albums with guitarist John Petrucci, starting from Metropolis Pt. 2: Scenes from a Memory through Black Clouds and Silver Linings and was one of the main songwriters during his tenure.",5,5,== Career == | === Dream Theater: 1985–2010 ===,428893
"He is the second youngest person (after Neil Peart) to be inducted into the Modern Drummer Hall of Fame, at 37 years of age.",6,5,== Career == | === Dream Theater: 1985–2010 ===,428893
"In the spring of 2010, Portnoy filled in for Avenged Sevenfold's former drummer, Jimmy ""The Rev"" Sullivan, who died during the production of the band's fifth album Nightmare.",0,6,== Career == | === Dream Theater: 1985–2010 ===,428893
"On May 5, 2010, Portnoy released a statement on his status with Avenged Sevenfold on their official website, concluding his working relationship with the band.",1,6,== Career == | === Dream Theater: 1985–2010 ===,428893
"On September 8, 2010, Portnoy announced he would be leaving Dream Theater.",2,6,== Career == | === Dream Theater: 1985–2010 ===,428893
"The band hired Mike Mangini to take his place after inviting and holding auditions with seven ""world-class"" drummers.",3,6,== Career == | === Dream Theater: 1985–2010 ===,428893
"Avenged Sevenfold chose not to continue working with Portnoy after the Nightmare tour was completed, in part due to the significant controversy surrounding his departure from Dream Theater.",4,6,== Career == | === Dream Theater: 1985–2010 ===,428893
"Following this, Portnoy announced that he asked to return to Dream Theater, but was turned down by their lawyer as the band had already brought Mangini fully onboard",5,6,== Career == | === Dream Theater: 1985–2010 ===,428893
and he had left his tenured teaching position at Berklee College of Music to join the band.,6,6,== Career == | === Dream Theater: 1985–2010 ===,428893
===,0,7,== Career == | === Former and current projects: 1997–present ===,428893
Former and current projects: 1997–present =,1,7,== Career == | === Former and current projects: 1997–present ===,428893
