sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andrei Aleksandrovich Mironov (Russian: Андре́й Алекса́ндрович Миро́нов; March 7, 1941 – August 16, 1987) was a Soviet and Russian stage and film actor who played lead roles in some of the most popular Soviet films, such as The Diamond Arm, Beware of the Car and Twelve Chairs.",0,0,N/A,1808221
Mironov was also a popular singer.,1,0,N/A,1808221
==,0,1,== Early life ==,1808221
Early life ==,1,1,== Early life ==,1808221
"Mironov was born in Moscow to Maria Mironova, a Russian, and Aleksandr Menaker, a Russian Jew.",0,2,== Early life ==,1808221
Both his parents were also actors.,1,2,== Early life ==,1808221
==,0,3,== Career ==,1808221
Career ==,1,3,== Career ==,1808221
Mironov studied in the Vakhtangov Theatre School during the early 1950s.,0,4,== Career ==,1808221
"From 1958 to 1962, he studied acting at the Moscow Shchukin School.",1,4,== Career ==,1808221
"From June 18, 1962, to 1987, Mironov was a permanent member of the trope at the Moscow Theatre of Satire.",2,4,== Career ==,1808221
"In 1961, he acted in his first film What If This Is Love?",3,4,== Career ==,1808221
"On December 18, 1980, he was awarded the title of People's Artist of the RSFSR.",4,4,== Career ==,1808221
"He also received the Medal ""For Labour Valour"".",5,4,== Career ==,1808221
"Andrei Mironov is known and loved for his roles in films made by Eldar Ryazanov, Leonid Gaidai, Mark Zakharov, and other directors.",0,5,== Career ==,1808221
"He had a wide comedic range and played diverse roles (e.g. a Soviet bureaucrat, Figaro, a romantic spy, a member of the intelligentsia, a con man, an American movie pioneer, a tale-teller, etc.).",1,5,== Career ==,1808221
"On one of his tours through Latvia in 1987, he lost consciousness on stage while performing the lead role in The Marriage of Figaro.",0,6,== Career ==,1808221
"Thinking he was having a heart attack, the other actors hastily administered oral nitroglycerin, a drug commonly given to heart attack patients, but which can cause life threatening complications when mistakenly given to those suffering from cerebrovascular disease.",1,6,== Career ==,1808221
He was driven to a hospital where two days later he was pronounced dead.,2,6,== Career ==,1808221
His death occurred only eleven days after the passing of his close friend and frequent co-star Anatoli Papanov.,3,6,== Career ==,1808221
The cause of his death was excessive internal brain bleeding due to a congenital cerebral aneurysm following many years of heavy smoking.,4,6,== Career ==,1808221
==,0,7,== Personal life ==,1808221
Personal life ==,1,7,== Personal life ==,1808221
"Mironov's parents, Aleksandr Menaker and Maria Vladimirovna Mironova, were known nationwide as a comedic duo.",0,8,== Personal life ==,1808221
He was married twice.,1,8,== Personal life ==,1808221
"First to Yekaterina Gradova, with whom he had one daughter, Maria Mironova, and second to Larisa Golubkina, a singer and actress best known for her role of the hussar maiden in Hussar Ballad.",2,8,== Personal life ==,1808221
Maria Mironova and his adopted daughter Maria Golubkina (from his marriage with Larisa) had successful careers in Russian cinema.,3,8,== Personal life ==,1808221
"He had survived a stroke in 1981 and a bout of meningitis that left him in pain and with blisters on his abdomen for the rest of his life, but fought through it and continued acting until his death.",0,9,== Personal life ==,1808221
==,0,10,== Legacy ==,1808221
Legacy ==,1,10,== Legacy ==,1808221
"A minor planet 3624 Mironov, discovered by Soviet astronomers Lyudmila Karachkina and Lyudmila Zhuravleva in 1982 is named after him.",0,11,== Legacy ==,1808221
==,0,12,== Partial filmography ==,1808221
Partial filmography ==,1,12,== Partial filmography ==,1808221
==,0,13,== References ==,1808221
References ==,1,13,== References ==,1808221
==,0,14,== External links ==,1808221
External links ==,1,14,== External links ==,1808221
The Official web site of Andrei Mironov (in Russian),0,15,== External links ==,1808221
Andrei Mironov (in Russian),0,16,== External links ==,1808221
Andrei Mironov at IMDb,0,17,== External links ==,1808221
Andrei Mironov on YouTube,0,18,== External links ==,1808221
"Peter Rollberg, Historical Dictionary of Russian and Soviet Cinema. 2008, ISBN 0-8108-6072-4; pp.",0,19,== External links ==,1808221
456–457,1,19,== External links ==,1808221
