sentences,sentenceIndex,paragraphIndex,section,wikiId
"Juan Fernando Silvetti Adorno (27 March 1944 – 5 July 2003), professionally known as Bebu Silvetti or simply Silvetti, was an Argentine- born Mexican pianist, composer, conductor, arranger, and record producer.",0,0,N/A,2880356
In the 1970s he moved to Mexico and got the nationality.,1,0,N/A,2880356
"Popularly known for the 1977 instrumental disco hit, ""Lluvia De Primavera"" (""Spring Rain"" in English), the album was produced in Spain and for the 1980 modern instrumental mariachi album.",2,0,N/A,2880356
"Silvetti was also a successful, Grammy-winning producer for a wide variety of Latin and international music performers.",3,0,N/A,2880356
"He was the father of six children, including the actress Anna Silvetti.",4,0,N/A,2880356
Silvetti also worked in the music of successful films and telenovelas in Mexico.,5,0,N/A,2880356
==,0,1,== Biography ==,2880356
Biography ==,1,1,== Biography ==,2880356
===,0,2,== Biography == | === Early life ===,2880356
Early life =,1,2,== Biography == | === Early life ===,2880356
==,2,2,== Biography == | === Early life ===,2880356
"Silvetti was born in the city of Quilmes, Argentina, located in the province of Buenos Aires, approximately 17 kilometers from the capital city of Buenos Aires.",0,3,== Biography == | === Early life ===,2880356
He started his piano education at the age of six.,0,4,== Biography == | === Early life ===,2880356
During his teenage years he formed his own jazz quartet and a few other musical groups.,1,4,== Biography == | === Early life ===,2880356
"At 19, Silvetti left Argentina to go to Spain where he stayed a few years working as a pianist at some of the most popular jazz clubs of the time.",2,4,== Biography == | === Early life ===,2880356
===,0,5,== Biography == | === Career ===,2880356
Career =,1,5,== Biography == | === Career ===,2880356
==,2,5,== Biography == | === Career ===,2880356
In the early 1970s he moved to Mexico and started arranging and composing.,0,6,== Biography == | === Career ===,2880356
"He recorded his first album, which contained his hit offering, ""Spring Rain.""",1,6,== Biography == | === Career ===,2880356
The LP was released in the USA on Salsoul Records.,2,6,== Biography == | === Career ===,2880356
Other albums followed.,3,6,== Biography == | === Career ===,2880356
"Silvetti continued arranging, composing and producing mostly for other artists.",4,6,== Biography == | === Career ===,2880356
"After 10 years working in Los Angeles, California, he eventually settled in Miami, Florida, where he produced, arranged, and composed for a wide variety of Latin and international artists.",5,6,== Biography == | === Career ===,2880356
"During his career, Silvetti worked with performers such as Jose Jose, Plácido Domingo, Luis Miguel, Paul Anka, Engelbert Humperdinck, Vikki Carr, Ana Cristina, Roberto Carlos (singer), Rocío Dúrcal, Rocío Jurado, Jerry Rivera, Tamara, Los Kjarkas, Daniela Romo, Armando Manzanero, José Luis Perales, Daniel Barenboim, Juan Gabriel, Maggie Carles, Los Nocheros, Marco Antonio Solís, Ricardo Montaner, Paloma San Basilio, Raúl di Blasio, Vic Damone and Selena.",6,6,== Biography == | === Career ===,2880356
Silvetti achieved many successes and accolades throughout his long and prolific career.,0,7,== Biography == | === Career ===,2880356
"In 2004, Silvetti was honored posthumously as recipient of the 2003 Latin Grammy Award for Producer of the Year for his work on ""Hasta Que Vuelvas"" by Luis Miguel, ""Quién Da un Peso Por Mis Sueños"" by Armando Manzanero featuring Alex Lora and the albums Rocío Dúrcal ...",1,7,== Biography == | === Career ===,2880356
En Concierto Inolvidable by Rocío Dúrcal and Suma by Ricardo Montaner.,2,7,== Biography == | === Career ===,2880356
"In 2002, he received the Billboard Producer of the Year Award.",3,7,== Biography == | === Career ===,2880356
"In 2001, he topped Billboard's year-end ""Hot Latin Tracks Producer Chart.""",4,7,== Biography == | === Career ===,2880356
===,0,8,== Biography == | === Death ===,2880356
Death =,1,8,== Biography == | === Death ===,2880356
==,2,8,== Biography == | === Death ===,2880356
Bebu Silvetti died at the age of 59 from respiratory failure caused by complications from lung cancer treatment.,0,9,== Biography == | === Death ===,2880356
"At the time of his death, he reportedly had composed more than 600 songs, over 200 TV and radio commercials, and a number of film and TV soundtracks.",1,9,== Biography == | === Death ===,2880356
==,0,10,== Musical legacy ==,2880356
Musical legacy ==,1,10,== Musical legacy ==,2880356
"His hit track ""Spring Rain"" was remixed by DJ YOSHITAKA for the Japanese music game beatmania IIDX 13 DistorteD.",0,11,== Musical legacy ==,2880356
"The song name was changed to ""Spring Rain (Lluvia De Primavera)"" to signify the remix.",1,11,== Musical legacy ==,2880356
"Denki Groove's song ""Shangri-La"", a remix of which was the ending theme of the 2009 anime series Kūchū Buranko, is based around looped samples of ""Spring Rain"".",0,12,== Musical legacy ==,2880356
Silvetti is credited as a co-writer of the song.,1,12,== Musical legacy ==,2880356
==,0,13,== Select discography ==,2880356
Select discography ==,1,13,== Select discography ==,2880356
World Without Words (as Silvetti) (1976),0,14,== Select discography ==,2880356
Super Disco Sound (1976),0,15,== Select discography ==,2880356
The Sensuous Sound of Silvetti: Spring Rain (as Silvetti) (1977),0,16,== Select discography ==,2880356
Concert From The Stars (as Silvetti) (1978),0,17,== Select discography ==,2880356
I Love You (as Silvetti) (1980),0,18,== Select discography ==,2880356
Silvetti en México (as Bebu Silvetti) (1980),0,19,== Select discography ==,2880356
Lluvia De Primavera (as Bebu Silvetti) (1994),0,20,== Select discography ==,2880356
Íntimos (Armando Manzanero and Bebu Silvetti) (1997),0,21,== Select discography ==,2880356
Boleros Eternos (Carlos Greco and Bebu Silvetti) (2006),0,22,== Select discography ==,2880356
==,0,23,== References ==,2880356
References ==,1,23,== References ==,2880356
==,0,24,== External links ==,2880356
External links ==,1,24,== External links ==,2880356
Bebu Silvetti at IMDb,0,25,== External links ==,2880356
Discography at Billboard.com,0,26,== External links ==,2880356
