sentences,sentenceIndex,paragraphIndex,section,wikiId
Ulf Arne Söderblom (5 February 1930 – 4 February 2016) was a Finnish conductor and music professor.,0,0,N/A,45425224
He was the principal conductor of the Finnish National Opera from 1973 to 1993 and was a key figure in the revival of the Savonlinna Opera Festival.,1,0,N/A,45425224
"A champion of Finnish music, he has conducted the world premieres of several works by Finnish composers including Kokkonen's The Last Temptations and Sallinen's Kullervo and The Horseman.",2,0,N/A,45425224
==,0,1,== Life and career ==,45425224
Life and career ==,1,1,== Life and career ==,45425224
"Söderblom was born in Turku, the son of Arne Paulinus Soderblom and Gerda Mathilda Rajalin.",0,2,== Life and career ==,45425224
He studied at the Åbo Akademi University in Turku with Otto Andersson from 1950 to 1952 and at the Vienna Music Academy with Hans Swarowsky from 1954 to 1957.,1,2,== Life and career ==,45425224
He made his conducting debut in 1957 conducting a production of The Magic Flute in Turku.,2,2,== Life and career ==,45425224
That same year he married physiotherapist Karin Helena Ehrnrooth.,3,2,== Life and career ==,45425224
"He began conducting for the Finnish National Opera in 1957, initially as a choral conductor, and in 1973 became its Chief Conductor and Music Director, a position he would hold for the next 20 years.",4,2,== Life and career ==,45425224
He was also instrumental in the revival of the Savonlinna Opera Festival in 1967 after 50 years of dormancy.,5,2,== Life and career ==,45425224
The re-opening was celebrated with Söderblom conducting Beethoven's Fidelio in the Olavinlinna castle.,6,2,== Life and career ==,45425224
"As a music professor, Söderblom taught conducting at the Sibelius Academy and conducted its orchestras from 1965 to 1968 and at the Åbo Akademi University from 1991.",7,2,== Life and career ==,45425224
Åbo Akademi University awarded him an honorary doctorate in 1998.,8,2,== Life and career ==,45425224
He died the day before his 86th birthday.,9,2,== Life and career ==,45425224
==,0,3,== World premieres conducted ==,45425224
World premieres conducted ==,1,3,== World premieres conducted ==,45425224
"The Horseman by Aulis Sallinen, Savonlinna, 17 July 1975",0,4,== World premieres conducted ==,45425224
"The Last Temptations by Joonas Kokkonen, Helsinki, 2 September 1975",0,5,== World premieres conducted ==,45425224
"Silkkirumpu (The Damask Drum) by Paavo Heininen, Helsinki, 5 April 1984",0,6,== World premieres conducted ==,45425224
"Veitsi (The Knife) by Paavo Heininen, Savonlinna, 3 July 1989",0,7,== World premieres conducted ==,45425224
"Det sjungande trädet (The Singing Tree) by Erik Bergman, Helsinki, 3 September 1995",0,8,== World premieres conducted ==,45425224
"Kullervo by Aulis Sallinen, Los Angeles, 25 February 1992In addition to the above staged performances, Söderblom also conducted the world premiere recording of Aarre Merikanto's Juha in 1972.",0,9,== World premieres conducted ==,45425224
==,0,10,== References ==,45425224
References ==,1,10,== References ==,45425224
