sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bill Fontana (born April 25, 1947 in Cleveland, Ohio) is known internationally for his pioneering experiments in sound art.",0,0,N/A,1788631
==,0,1,== Life and career ==,1788631
Life and career ==,1,1,== Life and career ==,1788631
Fontana attended the New School for Social Research in New York and studied both music and philosophy.,0,2,== Life and career ==,1788631
"He traveled to Australia, and also stayed in Japan and Germany composing.",1,2,== Life and career ==,1788631
Fontana began making sound sculptures in 1976.,2,2,== Life and career ==,1788631
"In a career spanning 40 years, Fontana's sound sculptures use the urban environment as a living source of musical information, all with the potential to conjure up visual imagery in the mind of the listener.",3,2,== Life and career ==,1788631
"He has made works all over the world and has presented his sound sculptures extensively, including at the Venice Biennale (1999), the Museo Reina Sofia, Madrid (1995), The Whitney Museum of American Art, New York (1991), Tate Modern, London (2006), Madison Square Park, New York (2007), and the San Francisco Museum of Modern Art (1987, 1997, 2010).",4,2,== Life and career ==,1788631
"Some of his more famous works include Distant Trains, Satellite Ear Bridge Cologne-San Francisco, Journey Through My Sound Sculptures, The Sound of an Unblown Flute, Panoramic Echoes and ""Acoustical Visions of the Golden Gate Bridge"" In 2005, Fontana was an Artadia Awardee.",5,2,== Life and career ==,1788631
"Fontana recently won the Prix Ars Electronica Collide@CERN Prize, 2012–2013 where is developing a sound sculpture at CERN in Geneva called ""Acoustic Time Travel"" to be realized in September 2014 for the 60th Anniversary of CERN.",6,2,== Life and career ==,1788631
==,0,3,== References ==,1788631
References ==,1,3,== References ==,1788631
==,0,4,== External links ==,1788631
External links ==,1,4,== External links ==,1788631
Bill Fontana's website,0,5,== External links ==,1788631
Work in the San Francisco Museum of Modern Art collection,0,6,== External links ==,1788631
SFMOMA Bay Area Treasure Award,0,7,== External links ==,1788631
San Jose Mercury article,0,8,== External links ==,1788631
Bill Fontana's musical sculptures,0,9,== External links ==,1788631
Bill Fontana biography on Media Art Net,0,10,== External links ==,1788631
