sentences,sentenceIndex,paragraphIndex,section,wikiId
"Yoo Jeong-yeon (Korean: 유정연; born 1 November 1996),  known mononymously as Jeongyeon (Korean: 정연), is a South Korean singer.",0,0,N/A,59322040
"She is a member of Twice, a South Korean girl group formed by JYP Entertainment.",1,0,N/A,59322040
==,0,1,== Early life ==,59322040
Early life ==,1,1,== Early life ==,59322040
"Jeongyeon was born as Yoo Kyung-wan on 1 November 1996 in Suwon, Gyeonggi Province, South Korea.",0,2,== Early life ==,59322040
"She has two older sisters, one of whom is the actress Gong Seung-yeon.",1,2,== Early life ==,59322040
"Her father was a chef who worked for Kim Dae-jung, a past president of South Korea.",2,2,== Early life ==,59322040
Jeongyeon took aerobics classes at a young age and soon developed an early interest in singing and dancing.,3,2,== Early life ==,59322040
==,0,3,== Career ==,59322040
Career ==,1,3,== Career ==,59322040
===,0,4,== Career == | === Pre-debut ===,59322040
Pre-debut ===,1,4,== Career == | === Pre-debut ===,59322040
"Jeongyeon failed an audition to join JYP Entertainment as a child, but eventually joined after passing an open audition in March 2010.",0,5,== Career == | === Pre-debut ===,59322040
She trained for five years before her debut with Twice.,1,5,== Career == | === Pre-debut ===,59322040
"From 2013 to early 2015, it was expected that Jeongyeon would become a member of a new JYP girl group alongside current Twice members Nayeon, Sana, and Jihyo.",2,5,== Career == | === Pre-debut ===,59322040
"However, this project was cancelled and in the end they did not debut.",3,5,== Career == | === Pre-debut ===,59322040
"In 2015, Jeongyeon competed in the television program  Sixteen, a reality television competition designed to select the founding members of Twice.",4,5,== Career == | === Pre-debut ===,59322040
"In the final episode, she was chosen as one of the nine winners who went on to form Twice.",5,5,== Career == | === Pre-debut ===,59322040
===,0,6,== Career == | === Twice ===,59322040
Twice ===,1,6,== Career == | === Twice ===,59322040
"In October 2015 Jeongyeon officially debuted as a member of Twice with their first extended play, The Story Begins.",0,7,== Career == | === Twice ===,59322040
"The lead single ""Like Ooh-Ahh"" was the first K-pop debut song to reach 100 million views on YouTube.",1,7,== Career == | === Twice ===,59322040
"Jeongyeon and her sister co-hosted the South Korean music program Inkigayo from July 2016 to January 2017, for which they both won the Newcomer Award at the 2016 SBS Entertainment Awards.",2,7,== Career == | === Twice ===,59322040
"Since Jeongyeon's debut, she has also served as the songwriter for some of Twice's tracks.",3,7,== Career == | === Twice ===,59322040
"In Gallup Korea's annual music poll, Jeongyeon was voted among the top 20 most popular idols in South Korea for four consecutive years from 2016 to 2019, alongside her bandmate Nayeon.",4,7,== Career == | === Twice ===,59322040
===,0,8,== Career == | === Health issues ===,59322040
Health issues ===,1,8,== Career == | === Health issues ===,59322040
"On 17 October 2020, JYP Entertainment announced that Jeongyeon would be taking a break from all activities due to anxiety.",0,9,== Career == | === Health issues ===,59322040
She resumed her activities from 31 January 2021 at 30th Seoul Music Awards.,1,9,== Career == | === Health issues ===,59322040
"On 18 August 2021, JYP Entertainment announced that Jeongyeon would be taking a second break from all activities due to panic and anxiety disorder.",2,9,== Career == | === Health issues ===,59322040
==,0,10,== Discography ==,59322040
Discography ==,1,10,== Discography ==,59322040
===,0,11,== Discography == | === Soundtrack appearances ===,59322040
Soundtrack appearances =,1,11,== Discography == | === Soundtrack appearances ===,59322040
=,2,11,== Discography == | === Soundtrack appearances ===,59322040
=,3,11,== Discography == | === Soundtrack appearances ===,59322040
===,0,12,== Discography == | === Composition credits ===,59322040
Composition credits =,1,12,== Discography == | === Composition credits ===,59322040
==,2,12,== Discography == | === Composition credits ===,59322040
All song credits are adapted from the Korea Music Copyright Association's database unless stated otherwise.,0,13,== Discography == | === Composition credits ===,59322040
==,0,14,== Filmography ==,59322040
Filmography ==,1,14,== Filmography ==,59322040
===,0,15,== Filmography == | === Television shows ===,59322040
Television shows =,1,15,== Filmography == | === Television shows ===,59322040
==,2,15,== Filmography == | === Television shows ===,59322040
==,0,16,== Awards and nominations ==,59322040
Awards and nominations ==,1,16,== Awards and nominations ==,59322040
==,0,17,== References ==,59322040
References ==,1,17,== References ==,59322040
==,0,18,== External links ==,59322040
External links ==,1,18,== External links ==,59322040
Media related to Jeongyeon at Wikimedia Commons,0,19,== External links ==,59322040
