sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rengim Gokmen (born August 19, 1955) is a Turkish conductor.",0,0,N/A,22953995
He is the Principal Conductor and Artistic Director of Presidential Symphony Orchestra and General Director of Turkish State Opera and Ballet.,1,0,N/A,22953995
==,0,1,== Early life and education ==,22953995
Early life and education,1,1,== Early life and education ==,22953995
==,2,1,== Early life and education ==,22953995
"Gökmen was born in Istanbul, Turkey in 1955.",0,2,== Early life and education ==,22953995
He had his first music lessons from his family and was admitted to the piano section of the Ankara State Conservatory in 1964.,1,2,== Early life and education ==,22953995
"Subsequently, he was admitted to the Composition section of the same conservatory and there he studied with İlhan Baran and Adnan Saygun.",2,2,== Early life and education ==,22953995
He graduated from these sections in 1974.,3,2,== Early life and education ==,22953995
In 1975 Gökmen was awarded with a scholarship by the Turkish Government to continue his studies on orchestra conducting in Rome.,0,3,== Early life and education ==,22953995
He became the student of orchestra conducting class in Santa Cecilia Conservatory.,1,3,== Early life and education ==,22953995
In the meantime he made advanced studies on violin which he had started in Turkey.,2,3,== Early life and education ==,22953995
"Subsequently, he was admitted to the course for advanced studies in orchestra conducting in Santa Cecilia National Academy under the direction of Franco Ferrara.",3,3,== Early life and education ==,22953995
He received his diploma from Santa Cecilia Conservatory in 1978 and in the same year he qualified for ‘’Diploma di Merito’’ by Accademia Chigiana in Siena.,4,3,== Early life and education ==,22953995
"In 1979, Gökmen completed his advanced studies at Academy of Santa Cecilia.",5,3,== Early life and education ==,22953995
His achievements qualified him to conduct a concert with Orchestra Nazionale dell’ Accademia di Santa Cecilia at Via della Conciliazione.,6,3,== Early life and education ==,22953995
"He also attended summer courses on orchestra conducting in Austria, England and Netherlands.",0,4,== Early life and education ==,22953995
==,0,5,== Career ==,22953995
Career ==,1,5,== Career ==,22953995
"In July 1980, he won Gino Marinuzzi contest for young international conductors.",0,6,== Career ==,22953995
Then he conducted many orchestras both in Turkey and in Europe.,1,6,== Career ==,22953995
"During 1984 - 1989 season, he served as the General Music Director of Ankara State Opera an Ballet.",0,7,== Career ==,22953995
In 1989 he has been awarded ‘’Cavalleria in ordine di Merito’’ by the Italian Government.,1,7,== Career ==,22953995
Between 1991-2006 he was the music director and the principal conductor of Izmir State Symphony Orchestra.,2,7,== Career ==,22953995
Meanwhile he also conducted concerts and made recordings in Turkey and in abroad with Izmir State Symphony Orchestra.,3,7,== Career ==,22953995
He held the position as the General Director of Turkish State Opera and Ballet between 1992–1995 and awarded by TÜTAV in Turkey due to his exemplar contributions to the presentation of Turkey abroad.,0,8,== Career ==,22953995
"In 1999, Turkish Presidential Culture and Art Prize and in 2000, Gold Medal of ‘’Foyer des Artistes’’ in Rome, Italy are presented to Gökmen.",0,9,== Career ==,22953995
He is a member of the Advisory Committee of Ankara and Istanbul International Art Festivals.,0,10,== Career ==,22953995
"Beside his intensive program in Turkey, he continues to conduct orchestras in Europe regularly.",1,10,== Career ==,22953995
Gokmen also teaches conducting at Hacettepe University Ankara State Conservatory.,0,11,== Career ==,22953995
==,0,12,== References ==,22953995
References ==,1,12,== References ==,22953995
==,0,13,== External links ==,22953995
External links ==,1,13,== External links ==,22953995
Official Website,0,14,== External links ==,22953995
MySpace Page,0,15,== External links ==,22953995
Turkish State Opera and Ballet,0,16,== External links ==,22953995
Presidential Symphony Orchestra,0,17,== External links ==,22953995
