sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jimmy Maxwell (January 9, 1917 – July 20, 2002) was an American swing jazz trumpeter.",0,0,N/A,16927877
"Maxwell played cornet from an early age, studying with Herbert L. Clarke in the early 1930s.",0,1,N/A,16927877
"He played with Gil Evans (1933–34), Jimmy Dorsey (1936), Maxine Sullivan, and Skinnay Ennis before joining Benny Goodman's band from 1939-43.",1,1,N/A,16927877
"He also played with Goodman later in life, including on his tour of the Soviet Union in 1962.",2,1,N/A,16927877
"He worked as a studio musician for NBC from 1943, playing on The Perry Como Show (1945–63), The Patti Page Show, the Pat Boone Show, and The Tonight Show (1963–73).",3,1,N/A,16927877
He played first trumpet on hundreds of recordings and commercials from 1950-1980.,4,1,N/A,16927877
"In addition, he worked as a sideman for, among others, Woody Herman (1958), Count Basie, Duke Ellington (1973), Oliver Nelson, Gerry Mulligan, Maynard Ferguson, Quincy Jones (1964), the New York Jazz Repertory Company, and Chuck Israels's National Jazz Ensemble.",5,1,N/A,16927877
"Of his sideman jobs, he is cited as having played trumpet in the Henri René orchestra for Eartha Kitt's first five albums; RCA Victor Presents Eartha Kitt (1953), That Bad Eartha (EP) (1954), Down To Eartha (1955), That Bad Eartha (LP) (1956), and Thursday's Child (1957), all with RCA Victor.",6,1,N/A,16927877
Maxwell played the trumpet solo theme for the soundtrack of The Godfather.,7,1,N/A,16927877
He also taught from the late 1970s onwards.,8,1,N/A,16927877
Later in life Maxwell worked with Dixieland jazz and swing ensembles such as Dick Sudhalter's New California Ramblers.,9,1,N/A,16927877
He led one session for Circle Records in 1977.,10,1,N/A,16927877
"He retired from recording and performing later in life but still taught music until 2001, and died the next year.",11,1,N/A,16927877
==,0,2,== Discography ==,16927877
Discography ==,1,2,== Discography ==,16927877
With Cannonball Adderley,0,3,== Discography ==,16927877
"Domination (Capitol, 1965)With Manny Albam",0,4,== Discography ==,16927877
"Brass on Fire (Sold State, 1966)With Ruth Brown",0,5,== Discography ==,16927877
"Ruth Brown '65 (Mainstream, 1965)With Al Cohn",0,6,== Discography ==,16927877
"Son of Drum Suite (RCA Victor, 1960)",0,7,== Discography ==,16927877
"Jazz Mission to Moscow (Colpix, 1962)With Bobby Hackett",0,8,== Discography ==,16927877
"Creole Cookin' (Verve, 1967)With J. J. Johnson",0,9,== Discography ==,16927877
J.J.!,0,10,== Discography ==,16927877
"(RCA Victor, 1964)With Quincy Jones",1,10,== Discography ==,16927877
"The Great Wide World of Quincy Jones (Mercury, 1959)",0,11,== Discography ==,16927877
"Quincy Jones Explores the Music of Henry Mancini (Mercury, 1964)With Carmen McRae",0,12,== Discography ==,16927877
"Something to Swing About (Kapp, 1959)With Oliver Nelson",0,13,== Discography ==,16927877
"Full Nelson (Verve, 1963)",0,14,== Discography ==,16927877
"Oliver Edward Nelson in London with Oily Rags (Flying Dutchman, 1974)With Charlie Parker",0,15,== Discography ==,16927877
"Big Band (Clef, 1954)With Clark Terry",0,16,== Discography ==,16927877
Mother !,0,17,== Discography ==,16927877
Mother !,1,17,== Discography ==,16927877
"(Pablo, 1979)",2,17,== Discography ==,16927877
==,0,18,== References ==,16927877
References ==,1,18,== References ==,16927877
Footnotes,0,19,== References ==,16927877
"General referencesScott Yanow, Jimmy Maxwell at AllMusic",0,20,== References ==,16927877
