sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Lindberg (born March 16, 1959) in  is an American jazz double-bassist.",0,0,N/A,15847494
"Lindberg began his professional career at the age of 16, eventually moving to New York City in 1977.",0,1,N/A,15847494
There he played with the Human Arts Ensemble alongside Joseph Bowie and Bobo Shaw.,1,1,N/A,15847494
"In 1977, with James Emery and Billy Bang, Lindberg co-founded the String Trio of New York.",2,1,N/A,15847494
In 1980 he formed a trio with Jimmy Lyons and Sunny Murray.,3,1,N/A,15847494
"From 1980 to 1983 he lived in Paris, playing there solo and with Murray and John Tchicai.",4,1,N/A,15847494
"He has recorded extensively as a leader.e John Lindberg studied bas with the bassist from the Battle Creek, Michigan symphony orchestra and jazz musician Roscoe Mitchell.",5,1,N/A,15847494
==,0,2,== Discography ==,15847494
Discography ==,1,2,== Discography ==,15847494
===,0,3,== Discography == | === As leader ===,15847494
As leader ===,1,3,== Discography == | === As leader ===,15847494
"Comin' and Goin (Leo, 1980)",0,4,== Discography == | === As leader ===,15847494
"Unison (Cecma, 1981) with Marty Ehrlich",0,5,== Discography == | === As leader ===,15847494
"Dimension 5 (Black Saint, 1981)",0,6,== Discography == | === As leader ===,15847494
"Team Work (Cecma, 1982) - with Hugh Ragin",0,7,== Discography == | === As leader ===,15847494
"Relative Reliability (West Wind, 1982)",0,8,== Discography == | === As leader ===,15847494
"Give and Take (Black Saint, 1982)",0,9,== Discography == | === As leader ===,15847494
"Haunt of the Unresolved (Nato, 1983)",0,10,== Discography == | === As leader ===,15847494
The East Side Suite (Sound Aspects. 1983),0,11,== Discography == | === As leader ===,15847494
"Trilogy of Works for Eleven Instrumentalists (Black Saint, 1984)",0,12,== Discography == | === As leader ===,15847494
"As Tears Go By (ITM, 1987)",0,13,== Discography == | === As leader ===,15847494
"Shoot First (Ear Rational, 1989) with Eric Watson",0,14,== Discography == | === As leader ===,15847494
"Dodging Bullets (Black Saint, 1992)",0,15,== Discography == | === As leader ===,15847494
"Quartet Afterstorm (Black Saint, 1994)",0,16,== Discography == | === As leader ===,15847494
"Resurrection of a Dormant Soul (Black Saint, 1996)",0,17,== Discography == | === As leader ===,15847494
"Luminosity:Homage to David Izenzon (Music & Arts, 1996)",0,18,== Discography == | === As leader ===,15847494
"Bounce (Black Saint, 1998)",0,19,== Discography == | === As leader ===,15847494
"The Catbird Sings (Black Saint, 2000)",0,20,== Discography == | === As leader ===,15847494
"A Tree Frog Tonality (Between the lines, 2000)",0,21,== Discography == | === As leader ===,15847494
"Two by Five (Between the lines, 2002)",0,22,== Discography == | === As leader ===,15847494
"Ruminations Upon Ives and Gottschalk (Between the lines, 2003)",0,23,== Discography == | === As leader ===,15847494
"Winter Birds (Between the lines, 2005)",0,24,== Discography == | === As leader ===,15847494
"Duets 1 (Between the lines, 2006) with Karl Berger",0,25,== Discography == | === As leader ===,15847494
"(A)live at Roulette, NYC (Jazzwerkstatt, 2011)",0,26,== Discography == | === As leader ===,15847494
"Born in an Urban Ruin (Clean Feed, 2016) (& BC3)",0,27,== Discography == | === As leader ===,15847494
