sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Stout Stogner (May 15, 1920 – May 17, 1989) was an American musician, who was one of the premier Western swing musicians playing on the West Coast.",0,0,N/A,16810494
"Known as the ""West Coast King of Western Swing"", Stogner moved to California to pursue a musical career with the encouragement from fellow Texan, Milton Brown.",1,0,N/A,16810494
"Although famous for his long-time big band, The Western Rhythmaires, his first band was called The Arkansawyers.",2,0,N/A,16810494
Dave Stogner and The Western Rhythmairs hosted a show at the Big Fresno Barn Dance for more than ten years.,3,0,N/A,16810494
"At least one author described Stogner's sound as ""hard driving hillbilly"".",4,0,N/A,16810494
"Throughout his long career, in addition to his many hit recordings, Stogner wrote, and co-wrote, several songs including ""Hard Top Race"" in 1953.",5,0,N/A,16810494
Stogner was elected to the Western Swing Hall of Fame in Sacramento in 1988.,6,0,N/A,16810494
==,0,1,== National and regional sponsors ==,16810494
National and regional sponsors ==,1,1,== National and regional sponsors ==,16810494
"During the 1950s, Dave Stogner and his band hosted TV shows in Fresno.",0,2,== National and regional sponsors ==,16810494
His show on the ABC affiliate station was sponsored by Coca-Cola exclusively.,1,2,== National and regional sponsors ==,16810494
During that time Coke sponsored Stogner's show on the west coast and The Eddie Fisher Show on the east coast.,2,2,== National and regional sponsors ==,16810494
"Regional sponsors included Stogner's own brand of western style boots, ""The Official Dave Stogner Boot"".",3,2,== National and regional sponsors ==,16810494
==,0,3,== Recordings ==,16810494
Recordings ==,1,3,== Recordings ==,16810494
A compilation album of many of Stogner's recordings for Decca and 4Star are available online.,0,4,== Recordings ==,16810494
==,0,5,== References ==,16810494
References ==,1,5,== References ==,16810494
==,0,6,== Bibliography ==,16810494
Bibliography ==,1,6,== Bibliography ==,16810494
"Ginell, Gary; Roy Lee Brown.",0,7,== Bibliography ==,16810494
Milton Brown and the Founding of Western Swing.,1,7,== Bibliography ==,16810494
"University of Illinois Press, 1994.",2,7,== Bibliography ==,16810494
ISBN 0-252-02041-3,3,7,== Bibliography ==,16810494
"Haslam, Gerald W.; Alexandra R. Haslam; Richard Chon.",0,8,== Bibliography ==,16810494
Workin' Man Blues: Country Music in California.,1,8,== Bibliography ==,16810494
"University of California Press, 1999.",2,8,== Bibliography ==,16810494
ISBN 0-520-21800-0,3,8,== Bibliography ==,16810494
==,0,9,== External links ==,16810494
External links ==,1,9,== External links ==,16810494
Dave Stogner—Kern County Museum.,0,10,== External links ==,16810494
Dave Stogner—Sponsored by Viola Stogner.,0,11,== External links ==,16810494
Only A Memory Away -,0,12,== External links ==,16810494
The Dave and Vi Stogner Story—Corralitos California History.,1,12,== External links ==,16810494
National Big Fresno Barn Dance—KFSR FM 90.7.,0,13,== External links ==,16810494
