sentences,sentenceIndex,paragraphIndex,section,wikiId
Kelly Pratt is an arranger and multi-instrumentalist best known for his horn work in the band Beirut and with David Byrne.,0,0,N/A,30872922
==,0,1,== Biography ==,30872922
Biography ==,1,1,== Biography ==,30872922
"Born in Lexington, Kentucky, Pratt has been a member of Beirut since the band's relocation to Brooklyn, playing in the live band and on the recordings.",0,2,== Biography ==,30872922
"He joined Montreal's Arcade Fire on their Neon Bible world tour in 2007–2008, playing trumpet, flugelhorn, euphonium, french horn, and flute.",1,2,== Biography ==,30872922
"Pratt has also been an arranger and musical director for David Byrne & St. Vincent, leading the brass section for the tour promoting their album Love This Giant.",2,2,== Biography ==,30872922
He is currently arranger and conductor for Father John Misty.,3,2,== Biography ==,30872922
"In addition to the previous bands he has performed and/or recorded with Coldplay, LCD Soundsystem, Passion Pit, James Iha, Owen Pallett, The War on Drugs, The Antlers, Lonnie Holley, and Anthony Braxton, amongst others.",0,3,== Biography ==,30872922
"Pratt is the singer and chief songwriter of Bright Moments, a Brooklyn-based indie rock band.",0,4,== Biography ==,30872922
"Their debut album Natives was released February 21, 2012 on Luaka Bop.",1,4,== Biography ==,30872922
==,0,5,== Selected discography ==,30872922
Selected discography ==,1,5,== Selected discography ==,30872922
Beirut – The Lon Gisland EP (2006),0,6,== Selected discography ==,30872922
Bishop Allen – Bishop Allen and the Broken String (2007),0,7,== Selected discography ==,30872922
Beirut – The Flying Club Cup (2007),0,8,== Selected discography ==,30872922
Escort – Love in Indigo (2007),0,9,== Selected discography ==,30872922
Herman Düne – Giant (2007),0,10,== Selected discography ==,30872922
Coldplay – Prospekt's March (2008),0,11,== Selected discography ==,30872922
Team B – Team B (2009),0,12,== Selected discography ==,30872922
Herman Düne – Next Year in Zion (2008),0,13,== Selected discography ==,30872922
Arcade Fire – Mirroir Noir (2009),0,14,== Selected discography ==,30872922
Beirut – March of the Zapotec (2009),0,15,== Selected discography ==,30872922
The Maccabees – Wall of Arms (2009),0,16,== Selected discography ==,30872922
Amanda Blank – I Love You (2009),0,17,== Selected discography ==,30872922
A Camp – Colonia (2009),0,18,== Selected discography ==,30872922
Emilie Simon – The Big Machine (2009),0,19,== Selected discography ==,30872922
Harlem Shakes – Technicolor Health (2009),0,20,== Selected discography ==,30872922
Beirut – The Rip Tide (2011),0,21,== Selected discography ==,30872922
Escort – Escort (2011),0,22,== Selected discography ==,30872922
Alexi Murdoch – Towards the Sun (2011),0,23,== Selected discography ==,30872922
Emilie Simon – Franky Knight (2011),0,24,== Selected discography ==,30872922
Bright Moments – Natives (2012),0,25,== Selected discography ==,30872922
Passion Pit – Gossamer (2012),0,26,== Selected discography ==,30872922
David Byrne & St. Vincent – Love This Giant (2012),0,27,== Selected discography ==,30872922
James Iha – Look to the Sky (2012),0,28,== Selected discography ==,30872922
LCD Soundsystem – Shut Up and Play the Hits (2012),0,29,== Selected discography ==,30872922
Bonobo – The North Borders (2013),0,30,== Selected discography ==,30872922
The Pains of Being Pure at Heart – Days of Abandon (2014),0,31,== Selected discography ==,30872922
Peter Silberman – Impermanence (2017),0,32,== Selected discography ==,30872922
Los Campesinos! – Sick Scenes (2017),0,33,== Selected discography ==,30872922
The Pains of Being Pure at Heart – The Echo of Pleasure (2017),0,34,== Selected discography ==,30872922
==,0,35,== References ==,30872922
References ==,1,35,== References ==,30872922
==,0,36,== External links ==,30872922
External links ==,1,36,== External links ==,30872922
Team B on Myspace,0,37,== External links ==,30872922
