sentences,sentenceIndex,paragraphIndex,section,wikiId
"Colleen Green (born 23 October 1984) is an American indie pop musician from Los Angeles, California.",0,0,N/A,44900948
She is currently signed to Hardly Art records.,1,0,N/A,44900948
==,0,1,== Career ==,44900948
Career ==,1,1,== Career ==,44900948
"Green released her first album, Milo Goes to Compton, in 2011, through Art Fag; it was originally released as a cassette tape.",0,2,== Career ==,44900948
"Her sophomore release, Sock It To Me, came out in 2013, now through Hardly Art.",1,2,== Career ==,44900948
"Green's third album, I Want to Grow Up, her first release to be recorded with a band in a studio, was released on February 24, 2015 to widespread critical acclaim.",2,2,== Career ==,44900948
"""I Want to Grow Up"" is her most commercially successful album to date as well.",3,2,== Career ==,44900948
"In 2021 she announces ""Cool"", her fourth album via Hardly Art.",4,2,== Career ==,44900948
In September 2015 Green was voted Best Solo Artist by the readers of LA Weekly.,5,2,== Career ==,44900948
"Her song ""Wild One"" was featured on the Netflix series Love.",6,2,== Career ==,44900948
Green has toured through almost all continents.,7,2,== Career ==,44900948
"She has played concerts in Mexico, Brazil, Chile, Japan, Canada, The United States, Australia, as well as several countries in Europe, such as England, France, Germany, Scotland and Belgium.",8,2,== Career ==,44900948
Green hand draws her merchandising and tour posters.,9,2,== Career ==,44900948
==,0,3,== Discography ==,44900948
Discography ==,1,3,== Discography ==,44900948
===,0,4,== Discography == | === Studio albums ===,44900948
Studio albums ===,1,4,== Discography == | === Studio albums ===,44900948
===,0,5,== Discography == | === Extended plays ===,44900948
Extended plays =,1,5,== Discography == | === Extended plays ===,44900948
==,2,5,== Discography == | === Extended plays ===,44900948
==,0,6,== References ==,44900948
References ==,1,6,== References ==,44900948
