sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aya Tanimura is an Australian-Japanese writer and director, based in Los Angeles, California.",0,0,N/A,40857481
==,0,1,== Career ==,40857481
Career ==,1,1,== Career ==,40857481
===,0,2,== Career == | === Short films ===,40857481
Short films ===,1,2,== Career == | === Short films ===,40857481
"Her directorial credits include Mobius (2011), U-2074 (2010), and Mrs. Kim, (2010) which was a finalist in Los Angeles Magazine's Get L.A. short film competition.",0,3,== Career == | === Short films ===,40857481
"Also produced in 2010,  Tanimura's film Sweet-As won the People's Choice award and was a finalist for Tourism New Zealand's '100% Pure New Zealand Presents Your Big Break' short film competition.",1,3,== Career == | === Short films ===,40857481
"In 2013, Tanimura produced Kill of the Night under Visual Communications' Armed With a Camera fellowship which premiered at the Los Angeles Asian Pacific Film Festival  and later screened at the Lady Filmmakers Film Festival.",2,3,== Career == | === Short films ===,40857481
===,0,4,== Career == | === Music videos ===,40857481
Music videos ===,1,4,== Career == | === Music videos ===,40857481
"In 2013, Tanimura directed lyric videos for Katy Perry's songs ""Roar"" and ""Unconditionally"".",0,5,== Career == | === Music videos ===,40857481
"In 2014, she directed Perry's lyric video for ""Birthday"" which was one of the 2014 MTV VMA nominees for ""Best Lyric Video.",1,5,== Career == | === Music videos ===,40857481
"""In 2016 she directed Alessia Cara's music video for ""How Far I'll Go"".",2,5,== Career == | === Music videos ===,40857481
"In 2017, she directed Perry's lyric video for ""Chained to the Rhythm"".",0,6,== Career == | === Music videos ===,40857481
