sentences,sentenceIndex,paragraphIndex,section,wikiId
"Carlos Jesus ""Buddy"" Moreno (July 14, 1912 – November 29, 2015) was an American musician during the swing era and radio and television personality.",0,0,N/A,15065685
"In his book, The Big Bands, jazz writer George T. Simon described Moreno as ""a grinning, seemingly ever-joyous guitarist ... who on novelty and uptempoed [sic] tunes projected a pleasant personality and voice to match.",0,1,N/A,15065685
"""Moreno was born in Los Angeles, California as the only child to a Spanish father and an Irish mother.",1,1,N/A,15065685
He was reported to be a cousin of actress Rita Moreno.,2,1,N/A,15065685
He attended the University of California before leaving to join the orchestra of Anson Weeks.,3,1,N/A,15065685
His career began in 1929 when he sang in a vocal group.,4,1,N/A,15065685
His big breakthrough came in 1933 when he joined Griff Williams's band in San Francisco as a singer and guitar player.,5,1,N/A,15065685
Later he became a part of popular bandleader Dick Jurgens' orchestra.,6,1,N/A,15065685
"Moreno and Jurgens recorded many songs through the label Okeh Records, charting the number one hit ""One Dozen Roses"" in 1942.",7,1,N/A,15065685
"Moreno changed band once more, in 1943, when he joined Harry James' band.",8,1,N/A,15065685
Moreno appeared in the films Two Girls and a Sailor (1944) and Bathing Beauty (1944) along with the rest of the band.,0,2,N/A,15065685
"He formed his own band in 1947 with his wife, singer Perri Mitchell and others.",1,2,N/A,15065685
"Beginning June 30, 1958, Moreno had a local television program, The Buddy Moreno Show, on KMOX-TV in St. Louis, Missouri.",2,2,N/A,15065685
"He relocated to St. Louis in the 1950s,  when his band was selected to be the house band in The Chase Park Plaza Hotel's Chase Club, which led to a national radio program, Saturdays at the Chase.",3,2,N/A,15065685
"As he approached his 60s, he switched to radio and worked for the local stations WIL-FM, WEW and WSIE.",4,2,N/A,15065685
"In the 1960s, Moreno traveled with Bob Hope to entertain American military personnel around the world.",5,2,N/A,15065685
==,0,3,== Personal life ==,15065685
Personal life ==,1,3,== Personal life ==,15065685
"In 1950, Moreno wed Perri Mitchell, whom he had hired as a singer for his band in 1947.",0,4,== Personal life ==,15065685
They were married until her death in 1998.,1,4,== Personal life ==,15065685
==,0,5,== Death ==,15065685
Death ==,1,5,== Death ==,15065685
"Moreno died at a Florissant, Missouri, assisted-living facility on November 29, 2015 at the age of 103.",0,6,== Death ==,15065685
He was buried at Jefferson Barracks National Cemetery.,1,6,== Death ==,15065685
==,0,7,== References ==,15065685
References ==,1,7,== References ==,15065685
==,0,8,== External links ==,15065685
External links ==,1,8,== External links ==,15065685
Buddy Moreno at IMDb,0,9,== External links ==,15065685
Recordings of Buddy Moreno's orchestra from YouTube,0,10,== External links ==,15065685
