sentences,sentenceIndex,paragraphIndex,section,wikiId
Lars Ulrich R (;,0,0,N/A,371531
Danish: [ˈlɑːs ˈulˀʁek]; born 26 December 1963) is a Danish musician best known as the drummer and co-founder of American heavy metal band Metallica.,1,0,N/A,371531
"The son and grandson respectively of tennis players Torben and Einer Ulrich, he played tennis in his youth and moved to Los Angeles at age 16 to train professionally.",2,0,N/A,371531
"However, rather than playing tennis, Ulrich began playing drums.",3,0,N/A,371531
"After publishing an advertisement in The Recycler, Ulrich met James Hetfield and formed Metallica.",4,0,N/A,371531
"Along with Hetfield, Ulrich has songwriting credits on almost all of the band's songs.",0,1,N/A,371531
He was the face of the band during the Napster controversy.,1,1,N/A,371531
==,0,2,== Early life ==,371531
Early life ==,1,2,== Early life ==,371531
"Ulrich was born into an upper-middle-class family in Gentofte, Denmark; the son of Lone (née Sylvester-Hvid) and tennis player Torben Ulrich.",0,3,== Early life ==,371531
His paternal grandfather was tennis player Einer Ulrich.,1,3,== Early life ==,371531
"His paternal grandmother, Ulla Meyer, was from a Jewish family; as a result, Ulrich's grandfather was persecuted by the Nazis during World War II.",2,3,== Early life ==,371531
"Saxophonist Dexter Gordon was Ulrich's godfather, and he is a childhood friend of musician Neneh Cherry.",3,3,== Early life ==,371531
"In February 1973, Ulrich's father obtained passes for five of his friends to a Deep Purple concert held in the same Copenhagen stadium as one of his tennis tournaments.",4,3,== Early life ==,371531
"When one of the friends could not go, they gave their ticket to the nine-year-old Lars, who was mesmerized by the performance and bought the band's album Fireball the next day.",5,3,== Early life ==,371531
"The concert and album had a considerable impact on Ulrich, inspiring the start of his music career.",6,3,== Early life ==,371531
"As a result of his newfound interest in music, he received his first drum kit, a Ludwig, from his grandmother around the age of 12 or 13.",0,4,== Early life ==,371531
"Ulrich originally intended to follow in his father's footsteps and play tennis, and he moved to Newport Beach, California, in the summer of 1980.",1,4,== Early life ==,371531
"Despite being ranked in the top ten tennis players of his age group in Denmark, Ulrich failed to make it into the seven man Corona del Mar High School tennis team, contributing to his decision to focus on music.",2,4,== Early life ==,371531
In the documentary Anvil!,3,4,== Early life ==,371531
"The Story of Anvil, Ulrich states that witnessing a Y&T show was his defining moment in deciding to become a musician.",4,4,== Early life ==,371531
"In 1981, he discovered British heavy metal band Diamond Head.",5,4,== Early life ==,371531
"He was excited about the band's style of music after purchasing their debut album Lightning to the Nations, and traveled from San Francisco to London to see the band perform live at the Woolwich Odeon.",6,4,== Early life ==,371531
Ulrich remains a fan of Diamond Head and would later mix their album The Best of Diamond Head.,7,4,== Early life ==,371531
"Upon returning to America, Ulrich placed an advert in a local classifieds newspaper looking for musicians to start a band with him.",8,4,== Early life ==,371531
"James Hetfield replied to the ad, and Metallica was formed.",9,4,== Early life ==,371531
==,0,5,== Career ==,371531
Career ==,1,5,== Career ==,371531
"Later in 1981, Ulrich met James Hetfield in Downey, California, and they formed the heavy metal band Metallica upon Ulrich securing a spot in a compilation album of local metal bands named Metal Massacre.",0,6,== Career ==,371531
"He got the band name from a friend, Ron Quintana, who was brainstorming names for a heavy metal fanzine he was creating, and Metallica was one of the options, the other being ""Metal Mania.""",1,6,== Career ==,371531
"Ulrich encouraged him to choose Metal Mania, and used the name Metallica for himself.",2,6,== Career ==,371531
"He became known as a pioneer of fast thrash drum beats, featured on many of Metallica's early songs, such as ""Metal Militia"" from Kill 'Em All, ""Fight Fire with Fire"" from Ride the Lightning, ""Battery"" and ""Damage Inc."" from Master of Puppets and ""Dyers Eve"" from ...",3,6,== Career ==,371531
And Justice for All.,4,6,== Career ==,371531
"He has since been considerably influential due to both the popularity of his band, as well as his drum techniques, such as the double bass drum in the song ""One"" (...And Justice for All) and  ""Dyers Eve"".",5,6,== Career ==,371531
"Since the release of Metallica, Ulrich adopted a less focused and simplified style of drumming, and reduced his kit from a 9-piece to a 7-piece.",6,6,== Career ==,371531
"Between 1998 and 2002, Ulrich tried running a record label, the Music Company.",0,7,== Career ==,371531
The company was a joint venture with Metallica accountant Tim Duffy.,1,7,== Career ==,371531
It failed to catch on and folded in the spring 2002.,2,7,== Career ==,371531
"His voice can be heard in the opening seconds of ""Leper Messiah"" and he also counts to four in his native Danish on the ""St. Anger"" music video.",3,7,== Career ==,371531
"To unwind after some gigs, Ulrich listens to jazz.",4,7,== Career ==,371531
"He made his acting debut in the HBO original film Hemingway & Gellhorn, which began filming in March 2011 and was released on 28 May  2012.",5,7,== Career ==,371531
"Ulrich made a brief cameo appearance as himself in the film Get Him to the Greek, as the partner of the character Jackie Q.",6,7,== Career ==,371531
"In 2012, Ulrich was the focus of the documentary film, ""Mission to Lars"".",7,7,== Career ==,371531
"The film by Kate and Will Spicer concerns their journey with their brother Tom, who lives in a care home in Devon, England and who has Fragile X syndrome, to try to meet Ulrich at one of Metallica's 2009 gigs in California.",8,7,== Career ==,371531
"In 2017 Ulrich began hosting a show on Apple Music called It's Electric, which has featured conversations with Joan Jett, Noel Gallagher, Dave Grohl and Jerry Cantrell.",9,7,== Career ==,371531
===,0,8,== Career == | === Drumming style ===,371531
Drumming style ===,1,8,== Career == | === Drumming style ===,371531
Ulrich's drumming style has changed throughout his career.,0,9,== Career == | === Drumming style ===,371531
"During the 1980s he was known for his fast, aggressive thrash beats.",1,9,== Career == | === Drumming style ===,371531
