sentences,sentenceIndex,paragraphIndex,section,wikiId
"George ""Bongo Joe"" Coleman (November 28, 1923 – December 19, 1999) was an American street musician who was recognized for performing with a makeshift drum kit manufactured from oil drums.",0,0,N/A,55799427
"Considered both an inspired and novelty act, Coleman developed a unique percussion sound as he toured popular tourist attractions in Texas but preferred to perform on the streets rather than lucrative stage venues.",1,0,N/A,55799427
He recorded one album for Arhoolie Records in 1968 and it remains in print.,2,0,N/A,55799427
==,0,1,== Early life ==,55799427
Early life ==,1,1,== Early life ==,55799427
"He was born George Coleman in Haines City, Florida, on November 28, 1923.",0,2,== Early life ==,55799427
His father died before he was born and his mother died when he was seven.,1,2,== Early life ==,55799427
"After graduating high school, he lived with his older sister in Detroit.",2,2,== Early life ==,55799427
==,0,3,== Musical career ==,55799427
Musical career ==,1,3,== Musical career ==,55799427
"Coleman was engaged by the city's jazz scene, and began his career by accompanying local musicians on piano, including Sammy Davis Jr.",0,4,== Musical career ==,55799427
"In the 1940s, in Houston, he spent time in bands at a number of locales.",1,4,== Musical career ==,55799427
"Here, for the first time, he played an unconventional percussion instrument – unconventional in that he fabricated a makeshift drum kit out of 55-gallon oil drums.",2,4,== Musical career ==,55799427
How he developed his drumming technique and tuning over the years resulted in a unique and novel sound.,3,4,== Musical career ==,55799427
"Despite more lucrative offers by established venues, for 15 years, Coleman preferred playing on the streets of Galveston; another 15 years were spent in San Antonio where his nickname ""Bongo Joe"" was originated.",4,4,== Musical career ==,55799427
"The latter city was where Coleman recorded his only album, George Coleman: Bongo Joe, in 1968 with producer Chris Strachwitz of Arhoolie Records; his work remains in print to this day.",5,4,== Musical career ==,55799427
"One song from the album, ""Innocent Little Doggy"", became an underground classic in Texas, as well as in England.",6,4,== Musical career ==,55799427
"A low-profile but well-respected musician, Coleman occasionally participated at more prominent events such as the HemisFair, New Orleans Jazz and Heritage Festival, and Gerald Ford's presidential campaign in 1976.",7,4,== Musical career ==,55799427
"In 1991, he appeared on the PBS program Almost Live from the Liberty Bar.",8,4,== Musical career ==,55799427
Coleman's music career ended abruptly in the early 1990s when he was diagnosed with diabetes and kidney disease.,9,4,== Musical career ==,55799427
"He died on December 19, 1999, age 76.",10,4,== Musical career ==,55799427
"He was referenced in Gary P. Nunn's 1984 song ""What I Like About Texas"".",11,4,== Musical career ==,55799427
==,0,5,== References ==,55799427
References ==,1,5,== References ==,55799427
