sentences,sentenceIndex,paragraphIndex,section,wikiId
"Carly Pearce (born Carly Cristyne Slusser; April 24, 1990) is an American country music singer and songwriter.",0,0,N/A,53997622
Her material contains elements of both traditional and contemporary country-pop music.,1,0,N/A,53997622
"Pearce began performing professionally in her teens, appearing on several albums of bluegrass material in the 2000s.",2,0,N/A,53997622
"After moving to Nashville, Tennessee, she began gaining more widespread notice.",3,0,N/A,53997622
"Pearce first gained major recognition in 2017 when her self-penned ""Every Little Thing"" found an audience on satellite radio.",0,1,N/A,53997622
"The song helped Pearce secure a major label recording contract and became a major hit, reaching number one on the Billboard country chart.",1,1,N/A,53997622
Her debut album of the same name debuted in the top five of the Billboard Top Country Albums chart.,2,1,N/A,53997622
"Pearce has since released new material, including the 2020 single ""Next Girl"" from 29, an EP released in February 2021.",3,1,N/A,53997622
"In 2021, Pearce won the CMA Award for Female Vocalist of the Year.",4,1,N/A,53997622
==,0,2,== Early life ==,53997622
Early life ==,1,2,== Early life ==,53997622
"Pearce was born Carly Cristyne Slusser in Taylor Mill, Kentucky to Todd and Jackie Slusser.",0,3,== Early life ==,53997622
"Pearce developed interest in country music from her grandparents, who regularly played it at home during her childhood.",1,3,== Early life ==,53997622
Her stage name is  based on her grandfather's last name.,2,3,== Early life ==,53997622
"In home video saved by her family, Pearce declared that one day she would perform on the Grand Ole Opry.",3,3,== Early life ==,53997622
"In mid-childhood, she began performing professionally.",4,3,== Early life ==,53997622
"At age 11, Pearce performed regularly with a bluegrass band.",5,3,== Early life ==,53997622
She also performed in church and tent revival shows.,6,3,== Early life ==,53997622
"At age 14, she performed at an all-boys prison.",7,3,== Early life ==,53997622
"At age 16, Pearce auditioned for the ""Country Crossroads"" show, a program part of the Dollywood theme park.",8,3,== Early life ==,53997622
"After being offered the job, she convinced her parents to move to Pigeon Forge, Tennessee (the location of Dollywood), and drop out of high school.",9,3,== Early life ==,53997622
"Reflecting on the experience in 2017, Pearce commented, ""Performing at Dollywood was a key part of my journey to finding myself and finding my way.""",10,3,== Early life ==,53997622
"While performing at Dollywood, she enrolled in a homeschooling program.",11,3,== Early life ==,53997622
The online course allowed Pearce choices to pursue collegiate opportunities post-graduation if she so desired.,12,3,== Early life ==,53997622
"Pearce commented that the online program was similar to a college course in that her ""parents wouldn't have to do anything"".",13,3,== Early life ==,53997622
"During her time at the park, Pearce performed at Dollywood five times a week, often in several shows per day.",14,3,== Early life ==,53997622
"Additionally, she contributed her vocals to compilation albums of bluegrass music.",15,3,== Early life ==,53997622
==,0,4,== Career ==,53997622
Career ==,1,4,== Career ==,53997622
===,0,5,== Career == | === 2009–2015: Early beginnings ===,53997622
2009–2015:,1,5,== Career == | === 2009–2015: Early beginnings ===,53997622
Early beginnings =,2,5,== Career == | === 2009–2015: Early beginnings ===,53997622
==,3,5,== Career == | === 2009–2015: Early beginnings ===,53997622
"Pearce moved to Nashville, Tennessee, at age 19 to pursue a country music career.",0,6,== Career == | === 2009–2015: Early beginnings ===,53997622
"She would later describe her early years in Nashville similar to a ""roller coaster"" ride.",1,6,== Career == | === 2009–2015: Early beginnings ===,53997622
She signed a developmental deal with Sony Music Nashville in 2012.,2,6,== Career == | === 2009–2015: Early beginnings ===,53997622
Pearce's producer was fired from the label.,3,6,== Career == | === 2009–2015: Early beginnings ===,53997622
"With the producer's termination, Pearce lost her deal with Sony.",4,6,== Career == | === 2009–2015: Early beginnings ===,53997622
She later said that experience of having an opportunity and then losing it was difficult.,5,6,== Career == | === 2009–2015: Early beginnings ===,53997622
"In a 2017 interview with Nash Country Daily, Pearce commented, ""Of course there were moments that I wanted to quit music.",6,6,== Career == | === 2009–2015: Early beginnings ===,53997622
My condo has seen many tears and heard many prayers at night.,7,6,== Career == | === 2009–2015: Early beginnings ===,53997622
"I've always known I wanted to do this, and like I said a little earlier, when you open your brain to still staying in the game and waiting it out and fighting and really understanding that this is a business.""",8,6,== Career == | === 2009–2015: Early beginnings ===,53997622
"After losing the opportunity, she took a series of part-time jobs to help make ends meet.",9,6,== Career == | === 2009–2015: Early beginnings ===,53997622
Among these jobs was cleaning Airbnb's.,10,6,== Career == | === 2009–2015: Early beginnings ===,53997622
"While working part-time jobs, Pearce began networking with other performers and executives in the country music industry.",11,6,== Career == | === 2009–2015: Early beginnings ===,53997622
"Around this time, she met Pete Fisher, who was the vice president and general manager of the Grand Ole Opry.",12,6,== Career == | === 2009–2015: Early beginnings ===,53997622
Fisher provided Pearce the opportunity to perform on the Opry in 2015 (which was before she had a recording contract).,13,6,== Career == | === 2009–2015: Early beginnings ===,53997622
"From their professional relationship, Fisher informed record producer busbee about her musical abilities and interests.",14,6,== Career == | === 2009–2015: Early beginnings ===,53997622
"In 2015, busbee signed her to a developing artist deal.",15,6,== Career == | === 2009–2015: Early beginnings ===,53997622
===,0,7,== Career == | === 2016–present: Breakthrough success ===,53997622
2016–present: Breakthrough success ===,1,7,== Career == | === 2016–present: Breakthrough success ===,53997622
"In 2016, Pearce was featured on the track ""Wasn't That Drunk"" by the country group Josh Abbott Band.",0,8,== Career == | === 2016–present: Breakthrough success ===,53997622
"Released as a single that year, it peaked at number 37 on the Billboard Country Airplay chart.",1,8,== Career == | === 2016–present: Breakthrough success ===,53997622
Her performance on the song allowed Pearce to gain exposure to country radio stations.,2,8,== Career == | === 2016–present: Breakthrough success ===,53997622
"She also performed with the Josh Abbott Band on television, including a performance on Jimmy Kimmel Live!",3,8,== Career == | === 2016–present: Breakthrough success ===,53997622
"The same year, Pearce was being brought to the attention of multiple Nashville record labels.",4,8,== Career == | === 2016–present: Breakthrough success ===,53997622
"However, all had declined to sign her.",5,8,== Career == | === 2016–present: Breakthrough success ===,53997622
