sentences,sentenceIndex,paragraphIndex,section,wikiId
John Wright (sometimes known as Mr. Right) (born 1962) is a Canadian musician and songwriter.,0,0,N/A,19625014
==,0,1,== Biography ==,19625014
Biography ==,1,1,== Biography ==,19625014
"Wright is best known as the drummer, keyboardist, occasional vocalist and co-songwriter in the progressive punk rock/punk jazz band NoMeansNo, as well as the lead singer and co-songwriter of the pop-punk group The Hanson Brothers.",0,2,== Biography ==,19625014
Both groups also feature Wright's older brother Rob and guitarist Tom Holliston.,1,2,== Biography ==,19625014
"He has also performed in noted Canadian punk groups DOA, the Showbusiness Giants, and the Infamous Scientists.",2,2,== Biography ==,19625014
"He is currently the songwriter and ""musical director"" for Compressorhead, a collaboration with Berlin-based artist Frank Barnes consisting of a ""band"" of robots that play real instruments.",3,2,== Biography ==,19625014
"Wright's distinct style of drumming utilizes traditional grip, an uncommon method for hard rock drummers, and fuses jazz, rock and punk techniques.",4,2,== Biography ==,19625014
"His playing has been cited as an influence by several noted drummers, including Dave Grohl of Nirvana and the Foo Fighters, Tre Cool of Green Day, and Tim Solyan of Victims Family and Plaid Retina.",5,2,== Biography ==,19625014
"Nomeansno further emphasized the drumming in the live environment by positioning the drum kit not near the back of the stage as is more common, but rather near the front of the stage so that the audience may see a side view of the drummer.",6,2,== Biography ==,19625014
Wright confirmed that this arrangement was intentional:,7,2,== Biography ==,19625014
There's no doubt that it's more exciting for audience to see what the drummer's doing and you feel more connected to the rhythm section that way.,0,3,== Biography ==,19625014
I mean that was standard set up in the old days – rock n' roll was the oddball that put the drummer in the back.,1,3,== Biography ==,19625014
"An avid homebrewer of beer, he has filmed and released an instructional video detailing his recommended brewing process.",0,4,== Biography ==,19625014
This video is currently available on DVD packaged with the live Hanson Brothers record It's A Living.,1,4,== Biography ==,19625014
"Wright co-owns a craft beer pub in Powell River, British Columbia.",2,4,== Biography ==,19625014
Wright is the father of two sons.,3,4,== Biography ==,19625014
==,0,5,== References ==,19625014
References ==,1,5,== References ==,19625014
==,0,6,== External links ==,19625014
External links ==,1,6,== External links ==,19625014
NoMeansNo website & message board,0,7,== External links ==,19625014
