sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marianne Weems is the artistic director of the New York-based Obie Award-winning performance and media company, The Builders Association, founded in 1994.",0,0,N/A,44121930
She is a director of theater and opera and a professor at UC Santa Cruz.,1,0,N/A,44121930
==,0,1,== Early life and early career ==,44121930
Early life and early career ==,1,1,== Early life and early career ==,44121930
Weems was born in Washington state and grew up in Seattle.,0,2,== Early life and early career ==,44121930
She attended Reed College before graduating from Barnard College.,1,2,== Early life and early career ==,44121930
"In 1986–87 she attended Whitney Museum of American Art's Independent Study Program where she founded the performance and study group The V-Girls along with Martha Baer, Erin Cramer, Jessica Chalmers and Andrea Fraser.",2,2,== Early life and early career ==,44121930
"From 1988 to 1993 she was dramaturg and assistant director with The Wooster Group and during that time also worked with Susan Sontag, Ron Vawter, Richard Foreman and many others.",3,2,== Early life and early career ==,44121930
"From 1986 to 1989 she was program director for the independent arts foundation Art Matters, where she remains a member of the Board.",4,2,== Early life and early career ==,44121930
==,0,3,== Career ==,44121930
Career ==,1,3,== Career ==,44121930
"In 1994 Weems founded the performance and media ensemble The Builders Association with Dan Dobson, David Pence, John Cleater, Jennifer Tipton, and Jeff Webster; Moe Angelos and  James Gibbs joined the company in 1998 and 1999 respectively.",0,4,== Career ==,44121930
"The Builders Association's first production was an adaptation of Ibsen's The Master Builder, set in a full-scale three story house constructed inside a New York City warehouse.",1,4,== Career ==,44121930
Since then company has been recognized internationally as a leader in theatrical innovation for their interdisciplinary stage performances and use of digital technology.,2,4,== Career ==,44121930
"Collaborating with architects, sound, and video artists, software designers, and performers, Weems and The Builders Association combine video, text, sound, and architecture to explore the interface between media and live performance in a culture that is, as Weems puts it, ""irrevocably mediatised.""",3,4,== Career ==,44121930
"The company's last four productions have received their New York premieres at the Brooklyn Academy of Music; their work has been presented at New York Theatre Workshop, the Lincoln Center Festival, the Public Theater, the Singapore Arts Festival, London's Barbican Centre, Romaeuropa Festival, the Festival Iberoamericano de Teatro de Bogota, the Wexner Center, the Walker Center for the Arts, and the Melbourne International Arts Festival—the company has toured to over 80 international venues.",4,4,== Career ==,44121930
