sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph Clyde Schwantner (born March 22, 1943, in Chicago, Illinois) is a Pulitzer Prize-winning American composer, educator and a member of the American Academy of Arts and Letters since 2002.",0,0,N/A,2687143
He was awarded the 1970 Charles Ives Prize.,1,0,N/A,2687143
"Schwantner is prolific, with many works to his credit.",2,0,N/A,2687143
"His style is coloristic and eclectic, drawing on such diverse elements as French impressionism, African drumming, and minimalism.",3,0,N/A,2687143
His orchestral work Aftertones of Infinity received the 1979 Pulitzer Prize for Music.,4,0,N/A,2687143
==,0,1,== Biographical information ==,2687143
Biographical information ==,1,1,== Biographical information ==,2687143
Schwantner began his musical study at an early age in classical guitar; this study also incorporated the genres of jazz and folk.,0,2,== Biographical information ==,2687143
He also played the tuba in his high school orchestra.,1,2,== Biographical information ==,2687143
His first compositional aspirations were noticed by his guitar teacher who consistently experienced Schwantner elaborating on pieces he would be studying.,2,2,== Biographical information ==,2687143
"From this, Schwantner's teacher suggested he collect these ideas and create his own musical composition.",3,2,== Biographical information ==,2687143
One of his earliest compositions was in the jazz idiom.,4,2,== Biographical information ==,2687143
The piece Offbeats won the National Band Camp Award in 1959.,5,2,== Biographical information ==,2687143
"Remaining in Chicago, he continued his musical study in composition to the city's American Conservatory, where he graduated with a bachelor's degree in 1964.",6,2,== Biographical information ==,2687143
"Here, Schwantner studied with Bernard Dieter.",7,2,== Biographical information ==,2687143
"He was exposed to and closely explored the music of Debussy, Bartók, and Messiaen.",8,2,== Biographical information ==,2687143
"His graduate study also occurred in Chicago, obtaining master of music and doctorate of music degrees in composition from Northwestern University in 1966 and 1968 respectively.",9,2,== Biographical information ==,2687143
"At Northwestern, he was guided under the tutelage of Alan Stout and Anthony Donato.",10,2,== Biographical information ==,2687143
"Building on his experiences at the American Conservatory, Schwantner was engaged by the music of Berio and Rochberg.",11,2,== Biographical information ==,2687143
"These influences, along with those from his undergraduate study, will prove to be distinct and effective influences on his compositional output.",12,2,== Biographical information ==,2687143
