sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dame Evelyn Elizabeth Ann Glennie,  (born 19 July 1965) is a Scottish percussionist.",0,0,N/A,276258
She was selected as one of the two laureates for the Polar Music Prize of 2015.,1,0,N/A,276258
==,0,1,== Early life ==,276258
Early life ==,1,1,== Early life ==,276258
"Glennie was born in Methlick, Aberdeenshire in Scotland.",0,2,== Early life ==,276258
The indigenous musical traditions of north-east Scotland were important in her development as a musician.,1,2,== Early life ==,276258
Her first instruments were the piano and the clarinet.,2,2,== Early life ==,276258
"Other influences were Glenn Gould, Jacqueline du Pré and Trilok Gurtu.",3,2,== Early life ==,276258
"She studied at Ellon Academy, Aberdeenshire and the Royal Academy of Music, London.",4,2,== Early life ==,276258
She was a member of the National Youth Orchestra of Scotland and the Cults Percussion Ensemble which was formed in 1976 by her school percussion peripatetic teacher Ron Forbes.,5,2,== Early life ==,276258
"They toured and recorded one album, which was re-released on Trunk Records in 2012.",6,2,== Early life ==,276258
==,0,3,== Career ==,276258
Career ==,1,3,== Career ==,276258
Glennie tours all over the world performing as a soloist with a wide variety of orchestras and eclectic musicians.,0,4,== Career ==,276258
"She conducts master classes, consultations and engages in motivational speaking.",1,4,== Career ==,276258
She is a leading commissioner of new works for solo percussion.,2,4,== Career ==,276258
"Glennie also plays the Great Highland Bagpipes and has her own registered tartan known as ""The Rhythms of Evelyn Glennie"".",3,4,== Career ==,276258
"Glennie performed at the Opening Ceremony of the Olympic Games in London 2012, leading a thousand drummers in the opening piece of music",4,4,== Career ==,276258
"And I Will Kiss, and also playing the Glennie Concert Aluphone in Caliban's Dream during the ceremony for lighting the Olympic cauldron.",5,4,== Career ==,276258
Glennie is a patron of the music charity Sound World.,6,4,== Career ==,276258
"On 7 April 2021, Glennie was named as the Chancellor of Robert Gordon University to succeed Sir Ian Wood in July 2021.",0,5,== Career ==,276258
==,0,6,== Deafness ==,276258
Deafness ==,1,6,== Deafness ==,276258
"Glennie has been profoundly deaf since the age of 12, having started to lose her hearing at the age of 8.",0,7,== Deafness ==,276258
This does not inhibit her ability to perform.,1,7,== Deafness ==,276258
She regularly plays barefoot during live performances and studio recordings to feel the music.,2,7,== Deafness ==,276258
Glennie contends that deafness is largely misunderstood by the public.,3,7,== Deafness ==,276258
She explains that she taught herself to hear with parts of her body other than her ears.,4,7,== Deafness ==,276258
"On her website Glennie published ""Hearing Essay"" in which she discusses her condition.",5,7,== Deafness ==,276258
"Glennie also discusses how she feels music in different parts of her body in her TED talk ""How To Truly Listen"", published in 2003, and a collection of her speeches and writings are published in her book Listen World!.",6,7,== Deafness ==,276258
==,0,8,== Collaborations ==,276258
Collaborations ==,1,8,== Collaborations ==,276258
"Glennie was featured on Icelandic singer Björk's album Telegram, performing the duet ""My Spine"".",0,9,== Collaborations ==,276258
"She also co-composed ""Oxygen"".",1,9,== Collaborations ==,276258
"She has collaborated with many other musicians including former Genesis guitarist Steve Hackett, Bela Fleck, Bobby McFerrin, Fred Frith, Mark Knopfler,  The King's Singers and Kodō.",2,9,== Collaborations ==,276258
"In 2012, she collaborated with Underworld and Danny Boyle on the soundtrack to the Opening Ceremony of the London 2012 Olympic Games performing live in the stadium.",3,9,== Collaborations ==,276258
"In 2018, Glennie worked with Gregory Doran and the Royal Shakespeare Company composing the music for a production of Troilus and Cressida.",4,9,== Collaborations ==,276258
"In the same year she began a collaboration with experimental jazz musicians Trio HLK, touring with them  and appearing on their debut album Standard Time.",5,9,== Collaborations ==,276258
"In 2020, Glennie collaborated with the music charity Sound World, composing a new piece “The Grace of Silence” for their Coronavirus Fund for Freelance Musicians.",6,9,== Collaborations ==,276258
It was recorded by members of the Bristol Ensemble and released by Sound World in January 2021.,7,9,== Collaborations ==,276258
It is the opening track on the album Reflections.,8,9,== Collaborations ==,276258
Glennie also composed some of the music for the film Sound of Metal directed by Darius Marder.,9,9,== Collaborations ==,276258
She is a prolific composer for the library music company Audio Network.,10,9,== Collaborations ==,276258
Her works are published by Faber Music.,11,9,== Collaborations ==,276258
"On 21 November 2007, the UK government announced an infusion of £332 million for music education.",0,10,== Collaborations ==,276258
