sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bastien Kaltenbacher (born 20 May 1991 in Lausanne), better known as Bastian Baker, is a Swiss singer, songwriter, performer and ice hockey player.",0,0,N/A,37666900
He is currently under contract with HCV Martigny of the MySports League.,1,0,N/A,37666900
He was coach in the third season of The Voice Belgique (The Voice of Belgium).,0,1,N/A,37666900
==,0,2,== Career ==,37666900
Career ==,1,2,== Career ==,37666900
"Born to a professional hockey player father, Bastian wanted to become a professional hockey player in the footsteps of his father and played on Swiss National League's Juniors Elite A side ""Lausanne 4 Clubs"" under the name Bastien Kaltenbacher.",0,3,== Career ==,37666900
"But interested in music as well, he joined the school choir in Villeneuve, and was given solo roles.",1,3,== Career ==,37666900
A father of a friend saw him in a performance in 2010 during a social gathering and offered to produce his songs.,2,3,== Career ==,37666900
"His first single ""Lucky"" produced by Richard Meyer (aka Swayd) was launched in March 2011 and charted in the Swiss Singles Chart.",3,3,== Career ==,37666900
"He took part in Caprices Festival in April 2011 and at Montreux Jazz Festival on 16 July 2011 releasing his debut album, Tomorrow May Not Be Better, on 9 September 2011.",4,3,== Career ==,37666900
"The album reached No. 3 in the Swiss album charts and topped the Romandie Charts and earned him in 2012, the ""Best Breaking Act"" award during Prix Walo, the official Swiss Music Awards in French language.",5,3,== Career ==,37666900
"After that success, he was invited to perform in French television's Taratata.",6,3,== Career ==,37666900
"His album Tomorrow May Not Be Better was released in France on 27 April 2012 and his single ""Lucky"" gained success in France as well.",7,3,== Career ==,37666900
"From 13 October to 10 November 2012, he took part in season 3 of Danse avec les stars partnering with Katrina Patchett finishing 7th out of 10 participating stars.",0,4,== Career ==,37666900
"Baker is the opening act for all 77 dates of Shania Twain's 2018 Now Tour and returns to the main stage to perform ""Party for Two"" with her during her set.",0,5,== Career ==,37666900
"On August 20, 2020, Baker was officially signed to a one-year contract by third-tier team, HCV Martigny of the MySports League and was introduced to the media at a press conference that same day.",0,6,== Career ==,37666900
==,0,7,== Personal life ==,37666900
Personal life ==,1,7,== Personal life ==,37666900
"Bastian Baker was born to hockey player Bruno Kaltenbacher and school teacher Magali,",0,8,== Personal life ==,37666900
"and has two sisters, Margaux and Marine.",0,9,== Personal life ==,37666900
Marine is also pursuing a music career as MARYNE.,1,9,== Personal life ==,37666900
==,0,10,== Discography ==,37666900
Discography ==,1,10,== Discography ==,37666900
===,0,11,== Discography == | === Albums ===,37666900
Albums ===,1,11,== Discography == | === Albums ===,37666900
===,0,12,== Discography == | === Singles ===,37666900
Singles =,1,12,== Discography == | === Singles ===,37666900
==,2,12,== Discography == | === Singles ===,37666900
==,0,13,== Notes ==,37666900
Notes ==,1,13,== Notes ==,37666900
==,0,14,== References ==,37666900
References ==,1,14,== References ==,37666900
==,0,15,== External links ==,37666900
External links ==,1,15,== External links ==,37666900
Official website,0,16,== External links ==,37666900
