sentences,sentenceIndex,paragraphIndex,section,wikiId
"Herlin Riley (born February 15, 1957) is an American jazz drummer and a member of the Lincoln Center Jazz Orchestra led by Wynton Marsalis.",0,0,N/A,3108187
"A native of New Orleans, Riley started on the drums when he was three.",0,1,N/A,3108187
"He played trumpet through high school, but he went back to drums in college.",1,1,N/A,3108187
"After graduating, he spent three years as a member of a band led by Ahmad Jamal.",2,1,N/A,3108187
He has worked often with Wynton Marsalis as a member of the Jazz at Lincoln Center Orchestra and of Marsalis's small groups.,3,1,N/A,3108187
"He has also worked with George Benson, Harry Connick, Jr., and Marcus Roberts.",4,1,N/A,3108187
"Riley played a large part in developing the drum parts for Wynton Marsalis's Pulitzer Prize-winning album, Blood on the Fields.",5,1,N/A,3108187
"He is a lecturer in percussion for the jazz studies program at the Bienen School of Music at Northwestern University in Evanston, Illinois.",6,1,N/A,3108187
==,0,2,== Discography ==,3108187
Discography ==,1,2,== Discography ==,3108187
===,0,3,== Discography == | === As leader ===,3108187
As leader ===,1,3,== Discography == | === As leader ===,3108187
"Watch What You're Doing (Criss Cross, 2000)",0,4,== Discography == | === As leader ===,3108187
"Cream of the Crescent (Criss Cross, 2005)",0,5,== Discography == | === As leader ===,3108187
"New Direction (Mack Avenue, 2016)",0,6,== Discography == | === As leader ===,3108187
"Perpetual Optimism (Mack Avenue, 2019)",0,7,== Discography == | === As leader ===,3108187
===,0,8,== Discography == | === As sideman ===,3108187
As sideman =,1,8,== Discography == | === As sideman ===,3108187
==,2,8,== Discography == | === As sideman ===,3108187
With Ahmad Jamal,0,9,== Discography == | === As sideman ===,3108187
"Digital Works (Atlantic, 1985)",0,10,== Discography == | === As sideman ===,3108187
"Live at the Montreal Jazz Festival 1985 (Atlantic, 1985)",0,11,== Discography == | === As sideman ===,3108187
"Rossiter Road (Atlantic, 1986)",0,12,== Discography == | === As sideman ===,3108187
"Blue Moon (Jazz Village, 2012)With Marcus Roberts",0,13,== Discography == | === As sideman ===,3108187
