sentences,sentenceIndex,paragraphIndex,section,wikiId
"Max Romeo (born Maxwell Livingston Smith, 22 November 1944) is a Jamaican reggae and roots reggae recording musician who has achieved chart success in his home country and in the United Kingdom.",0,0,N/A,3145087
He had several hits with the vocal group the Emotions.,1,0,N/A,3145087
"His song ""Wet Dream"" (1968) included overtly sexual lyrics and launched a new style of reggae.",2,0,N/A,3145087
==,0,1,== Biography ==,3145087
Biography ==,1,1,== Biography ==,3145087
===,0,2,== Biography == | === Early years ===,3145087
Early years =,1,2,== Biography == | === Early years ===,3145087
==,2,2,== Biography == | === Early years ===,3145087
"Born in St. D'Acre, St. Ann, Jamaica, Romeo left home at the age of 14 and worked on a sugar plantation outside Clarendon, before winning a local talent competition when he was 18.",0,3,== Biography == | === Early years ===,3145087
"This prompted a move to the capital, Kingston, in order to embark on a musical career.",1,3,== Biography == | === Early years ===,3145087
===,0,4,== Biography == | === Career debuts ===,3145087
Career debuts =,1,4,== Biography == | === Career debuts ===,3145087
==,2,4,== Biography == | === Career debuts ===,3145087
"In 1965, Romeo joined up with Kenneth Knight and Lloyd Shakespeare in The Emotions, whilst also working in sales for the Caltone label.",0,5,== Biography == | === Career debuts ===,3145087
"The group were unsuccessful in auditions for other producers, but Ken Lack offered them an audition after overhearing Smith singing to himself while working.",1,5,== Biography == | === Career debuts ===,3145087
"In 1966, the group had their first hit, with the Lack-produced ""(Buy You) A Rainbow"".",2,5,== Biography == | === Career debuts ===,3145087
The Emotions went on to release several hit singles.,3,5,== Biography == | === Career debuts ===,3145087
"and by 1968, the singer, by that point known as Max Romeo began his solo career in 1968, but did not have any great successes on the charts.",4,5,== Biography == | === Career debuts ===,3145087
"Romeo returned to The Emotions, now recording for Phil Pratt, and founded a new band, The Hippy Boys.",5,5,== Biography == | === Career debuts ===,3145087
===,0,6,== Biography == | === Solo career ===,3145087
Solo career ===,1,6,== Biography == | === Solo career ===,3145087
"1968 saw the breakthrough in Romeo's career, when he wrote ""Wet Dream"", a song that became a massive hit in Jamaica.",0,7,== Biography == | === Solo career ===,3145087
"The track was banned by the BBC Radio in the UK due to its overtly sexual lyrics, although the singer claimed that it was about a leaking roof.",1,7,== Biography == | === Solo career ===,3145087
"Nevertheless, ""Wet Dream"" became a Top 10 hit in the UK, where it spent six months in the chart.",2,7,== Biography == | === Solo career ===,3145087
"Further records that came out in 1969 were ""Belly Woman"", ""Wine Her Goosie"" and ""Mini-Skirt Vision"", as well as Max Romeo's debut LP, A Dream.",3,7,== Biography == | === Solo career ===,3145087
Romeo was banned from performing at several venues during a tour of the UK.,4,7,== Biography == | === Solo career ===,3145087
"In 1970, Romeo returned to Jamaica setting up Romax, an unsuccessful record label and sound system, and released in 1971 his second album, Let the Power Fall.",5,7,== Biography == | === Solo career ===,3145087
"It included a number of politically charged songs, most advocating the democratic socialist People's National Party (PNP), which chose his song ""Let the Power Fall"" as their theme song for the 1972 Jamaican general election.",6,7,== Biography == | === Solo career ===,3145087
"After this, Romeo worked with producer Lee ""Scratch"" Perry on the album Revelation Time (1975), which featured the classic song ""Three Blind Mice"", an adaptation of the nursery rhyme with lyrics about a police raid on a party.",7,7,== Biography == | === Solo career ===,3145087
"In 1976, Romeo released War Ina Babylon, an album perceived as his best work.",0,8,== Biography == | === Solo career ===,3145087
"The politically and religiously themed album included the popular single ""Chase the Devil"", which would become one of his most known songs.",1,8,== Biography == | === Solo career ===,3145087
"Shortly after this, the pair fell out, leaving Romeo to self-produce his follow-up album, Reconstruction, which, however, could not match the success of its predecessors when it was released in 1977.",2,8,== Biography == | === Solo career ===,3145087
"In 1978, Romeo moved to New York City, where he co-wrote (with Hair producer Michael Butler) the musical Reggae, which he also starred in.",3,8,== Biography == | === Solo career ===,3145087
"In 1980, he appeared as a backing vocalist on ""Dance"" on The Rolling Stones album Emotional Rescue.",4,8,== Biography == | === Solo career ===,3145087
"In 1981, the favour was returned when Keith Richards of The Rolling Stones co-produced and played on Romeo's album Holding Out My Love to You, an unsuccessful attempt to break into the North American market.",5,8,== Biography == | === Solo career ===,3145087
"The rest of his output during the decade went practically unnoticed, with Romeo finding work at a New York electronics store.",6,8,== Biography == | === Solo career ===,3145087
"John Holt encouraged him to return to Jamaica, and he lived at Holt's house in Meadowbrook for a year.",7,8,== Biography == | === Solo career ===,3145087
"Romeo visited the UK again in 1992, recording albums Fari – Captain of My Ship (1992) and Our Rights (1995) with Jah Shaka.",8,8,== Biography == | === Solo career ===,3145087
He joined up with UK rhythm section/production team Mafia & Fluxy in 1998 for the album Selassie I Forever.,9,8,== Biography == | === Solo career ===,3145087
"A compilation album, The Many Moods of Max Romeo, was released in the UK in 1999.",10,8,== Biography == | === Solo career ===,3145087
"In 2014, he released the album Father and Sons, a collaboration with his sons Ronaldo and Romario (known as the duo Rominal).",0,9,== Biography == | === Solo career ===,3145087
His daughter Azana Smith has also started a recording career under the name Xana Romeo.,1,9,== Biography == | === Solo career ===,3145087
==,0,10,== Discography ==,3145087
Discography ==,1,10,== Discography ==,3145087
===,0,11,== Discography == | === Singles ===,3145087
Singles =,1,11,== Discography == | === Singles ===,3145087
==,2,11,== Discography == | === Singles ===,3145087
