sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Walker ""Big Nick"" Nicholas (August 2, 1922 – October 29, 1997) was an American jazz saxophonist and singer.",0,0,N/A,14272045
"Strongly influenced by his hero, Coleman Hawkins, Nicholas in turn influenced a young John Coltrane to compose his tribute ""Big Nick"", included on the 1962 album Duke Ellington & John Coltrane.",0,1,N/A,14272045
"Nicholas contributed the 16-bar solo to Dizzy Gillespie's classic African-Cuban jazz piece ""Manteca"" (1947).",1,1,N/A,14272045
"At that time, he also started playing with Hot Lips Page, a working relationship that continued until 1954.",2,1,N/A,14272045
He joined Buck Clayton in 1955.,3,1,N/A,14272045
"Nicholas started playing with Hank and Thad Jones, Earl Hines, and Tiny Bradshaw before going into the army and, on being discharged in the late 1940s, he worked with bands led by Sabby Lewis, J. C. Heard, and Lucky Millinder.",0,2,N/A,14272045
"He went on to play with Duke Ellington, Cab Calloway, Charlie Parker, and Charlie Mingus.",1,2,N/A,14272045
Nicholas died of heart failure in October 1997 at the age of 75.,2,2,N/A,14272045
==,0,3,== Discography ==,14272045
Discography ==,1,3,== Discography ==,14272045
===,0,4,== Discography == | === As leader ===,14272045
As leader ===,1,4,== Discography == | === As leader ===,14272045
1984:,0,5,== Discography == | === As leader ===,14272045
Big and Warm (India Navigation),1,5,== Discography == | === As leader ===,14272045
1985:,0,6,== Discography == | === As leader ===,14272045
Big Nick (India Navigation),1,6,== Discography == | === As leader ===,14272045
===,0,7,== Discography == | === As sideman ===,14272045
As sideman =,1,7,== Discography == | === As sideman ===,14272045
==,2,7,== Discography == | === As sideman ===,14272045
"1951 Trombone by Three, Bennie Green",0,8,== Discography == | === As sideman ===,14272045
1952,0,9,== Discography == | === As sideman ===,14272045
"In Paris, Dizzy Gillespie",1,9,== Discography == | === As sideman ===,14272045
"1952 Modern Jazz Trombone Series Vol. 2, J.J. Johnson",0,10,== Discography == | === As sideman ===,14272045
"1956 Jazz Spectacular, Buck Clayton",0,11,== Discography == | === As sideman ===,14272045
"1956 Trombone by Three, Bennie Green/J.J. Johnson/Kai Winding",0,12,== Discography == | === As sideman ===,14272045
"2001 1946–1950, Hot Lips Page",0,13,== Discography == | === As sideman ===,14272045
"2001 Manteca, Dizzy Gillespie",0,14,== Discography == | === As sideman ===,14272045
"2002 Bebop Professor, Dizzy Gillespie",0,15,== Discography == | === As sideman ===,14272045
"2002 Go Ahead and Blow, Bennie Green",0,16,== Discography == | === As sideman ===,14272045
"2003 1944–1950: It's Magic, Sarah Vaughan",0,17,== Discography == | === As sideman ===,14272045
"2005 Memories of You, Illinois Jacquet",0,18,== Discography == | === As sideman ===,14272045
==,0,19,== References ==,14272045
References ==,1,19,== References ==,14272045
