sentences,sentenceIndex,paragraphIndex,section,wikiId
"Harry Warren (born Salvatore Antonio Guaragna; December 24, 1893 – September 22, 1981) was an American composer and lyricist.",0,0,N/A,382583
Warren was the first major American songwriter to write primarily for film.,1,0,N/A,382583
"He was nominated for the Academy Award for Best Original Song eleven times and won three Oscars for composing ""Lullaby of Broadway"", ""You'll Never Know"" and ""On the Atchison, Topeka and the Santa Fe"".",2,0,N/A,382583
"He wrote the music for the first blockbuster film musical, 42nd Street, choreographed by Busby Berkeley, with whom he would collaborate on many musical films.",3,0,N/A,382583
"Over a career spanning four decades, Warren wrote more than 800 songs.",0,1,N/A,382583
"Other well known Warren hits included ""I Only Have Eyes for You"", ""You Must Have Been a Beautiful Baby"", ""Jeepers Creepers"", ""The Gold Diggers' Song (We're in the Money)"", ""That's Amore"", ""There Will Never Be Another You"", ""The More I See You"", ""At Last"" and ""Chattanooga Choo Choo"" (the last of which was the first gold record in history).",1,1,N/A,382583
"Warren was one of America's most prolific film composers, and his songs have been featured in over 300 films.",2,1,N/A,382583
==,0,2,== Biography ==,382583
Biography ==,1,2,== Biography ==,382583
===,0,3,== Biography == | === Early life ===,382583
Early life =,1,3,== Biography == | === Early life ===,382583
==,2,3,== Biography == | === Early life ===,382583
"Warren was born Salvatore Antonio Guaragna, one of eleven children of Italian immigrants Antonio (a bootmaker) and Rachel De Luca Guaragna, and grew up in Brooklyn, New York.",0,4,== Biography == | === Early life ===,382583
His father changed the family name to Warren when Harry was a child.,1,4,== Biography == | === Early life ===,382583
"Although his parents could not afford music lessons, Warren had an early interest in music and taught himself to play his father's accordion.",2,4,== Biography == | === Early life ===,382583
He also sang in the church choir and learned to play the drums.,3,4,== Biography == | === Early life ===,382583
He began to play the drums professionally by age 14 and dropped out of high school at 16 to play with his godfather's band in a traveling carnival.,4,4,== Biography == | === Early life ===,382583
"Soon he taught himself to play the piano and by 1915, he was working at the Vitagraph Motion Picture Studios, where he did a variety of administrative jobs, such as props man, and also played mood music on the piano for the actors, acted in bit parts and eventually was an assistant director.",5,4,== Biography == | === Early life ===,382583
He also played the piano in cafés and silent-movie houses.,6,4,== Biography == | === Early life ===,382583
"In 1918 he joined the U.S. Navy, where he began writing songs.",7,4,== Biography == | === Early life ===,382583
===,0,5,== Biography == | === Career ===,382583
Career =,1,5,== Biography == | === Career ===,382583
==,2,5,== Biography == | === Career ===,382583
"Warren wrote over 800 songs between 1918 and 1981, publishing over 500 of them.",0,6,== Biography == | === Career ===,382583
They were written mainly for 56 feature films or were used in other films that used Warren's newly written or existing songs.,1,6,== Biography == | === Career ===,382583
His songs eventually appeared in over 300 films and 112 of Warner Bros. Looney Tunes and Merrie Melodies cartoons.,2,6,== Biography == | === Career ===,382583
"42 of his songs were on the top ten list of the radio program ""Your Hit Parade"", a measure of a song's popularity.",3,6,== Biography == | === Career ===,382583
21 of these reached number 1 on Your Hit Parade.,4,6,== Biography == | === Career ===,382583
"""You'll Never Know"" appeared 24 times.",5,6,== Biography == | === Career ===,382583
"His song ""I Only Have Eyes for You"" is listed in the list of the 25 most-performed songs of the 20th Century, as compiled by the American Society of Composers, Authors, and Publishers (ASCAP).",6,6,== Biography == | === Career ===,382583
Warren was the director of ASCAP from 1929 to 1932.,7,6,== Biography == | === Career ===,382583
"He collaborated on some of his most famous songs with lyricists Al Dubin, Billy Rose, Mack Gordon, Leo Robin, Ira Gershwin and Johnny Mercer.",8,6,== Biography == | === Career ===,382583
"In 1942 the Gordon-Warren song ""Chattanooga Choo-Choo"", as performed by the Glenn Miller Orchestra, became the first gold record in history.",9,6,== Biography == | === Career ===,382583
"It was No.1 for nine weeks on the Billboard pop singles chart in 1941–1942, selling 1.2 million copies.",10,6,== Biography == | === Career ===,382583
"Among his biggest hits were ""There Will Never Be Another You"", ""I Only Have Eyes for You"", ""Forty-Second Street"", ""The Gold Diggers' Song (We're in the Money)"", ""Lullaby of Broadway"", ""Serenade In Blue"", ""At Last"", ""Jeepers Creepers"", ""You're Getting to Be a Habit with Me"", ""That's Amore"", and ""Young and Healthy"".",11,6,== Biography == | === Career ===,382583
====,0,7,== Biography == | ==== Early hits and film years ====,382583
Early hits and film years =,1,7,== Biography == | ==== Early hits and film years ====,382583
===,2,7,== Biography == | ==== Early hits and film years ====,382583
"Warren's first hit song was ""Rose of the Rio Grande"" (1922), with lyrics by Edgar Leslie.",0,8,== Biography == | ==== Early hits and film years ====,382583
"He wrote a succession of hit songs in the 1920s, including ""I Love My Baby (My Baby Loves Me)"" and ""Seminola"" in 1925, ""Where Do You Work-a John?""",1,8,== Biography == | ==== Early hits and film years ====,382583
"and ""In My Gondola"" in 1926 and ""Nagasaki"" in 1928.",2,8,== Biography == | ==== Early hits and film years ====,382583
"In 1930, he composed the music for the song ""Cheerful Little Earful"" for the Billy Rose Broadway revue, Sweet and Low, and composed the music, with lyrics by Mort Dixon and Joe Young, for the Ed Wynn Broadway revue The Laugh Parade in 1931.",3,8,== Biography == | ==== Early hits and film years ====,382583
"He started working for Warner Brothers in 1932, paired with Dubin to write the score for the first blockbuster film musical, 42nd Street, and continued to work there for six years, writing the scores for 32 more musicals.",4,8,== Biography == | ==== Early hits and film years ====,382583
"He worked for 20th Century Fox starting in 1940, writing with Mack Gordon.",5,8,== Biography == | ==== Early hits and film years ====,382583
