sentences,sentenceIndex,paragraphIndex,section,wikiId
"Benny Powell (March 1, 1930 – June 26, 2010) was an American jazz trombonist.",0,0,N/A,20811260
He played both standard (tenor) trombone and bass trombone.,1,0,N/A,20811260
==,0,1,== Biography ==,20811260
Biography ==,1,1,== Biography ==,20811260
"Born Benjamin Gordon Powell Jr in New Orleans, Louisiana, he first played professionally at the age of 14, and at 18 began playing with Lionel Hampton.",0,2,== Biography ==,20811260
"In 1951 he left Hampton's band and began playing with Count Basie, in whose orchestra he would remain until 1963.",1,2,== Biography ==,20811260
"Powell takes the trombone solo in the bridge of Basie's 1955 recording of ""April in Paris"".",2,2,== Biography ==,20811260
"After leaving Basie, he freelanced in New York City.",3,2,== Biography ==,20811260
"From 1966 to 1970 he was a member of the Thad Jones-Mel Lewis Jazz Orchestra, playing on Monday nights at the Village Vanguard.",4,2,== Biography ==,20811260
"Among other engagements, he played in the house band of the Merv Griffin Show, and when the show moved to Los Angeles, California, in 1970 Powell also relocated there.",5,2,== Biography ==,20811260
"He did extensive work as a session musician, including with Abdullah Ibrahim, John Carter, and Randy Weston.",6,2,== Biography ==,20811260
"Later in his career Powell worked as an educator, including as part of the Jazzmobile project.",7,2,== Biography ==,20811260
"Having moved back to New York in the 1980s, he began teaching at the New School for Jazz and Contemporary Music in 1994.",8,2,== Biography ==,20811260
"He died in a Manhattan hospital at the age of 80, following back surgery.",0,3,== Biography ==,20811260
==,0,4,== Discography ==,20811260
Discography ==,1,4,== Discography ==,20811260
===,0,5,== Discography == | === As leader ===,20811260
As leader ===,1,5,== Discography == | === As leader ===,20811260
"Coast to Coast (Trident, 1982)",0,6,== Discography == | === As leader ===,20811260
"The Gift of Love (Faith, 2003)",0,7,== Discography == | === As leader ===,20811260
"Nextep (Origin, 2008)",0,8,== Discography == | === As leader ===,20811260
===,0,9,== Discography == | === As sideman ===,20811260
As sideman =,1,9,== Discography == | === As sideman ===,20811260
==,2,9,== Discography == | === As sideman ===,20811260
With Pepper Adams,0,10,== Discography == | === As sideman ===,20811260
"Pepper Adams Plays the Compositions of Charlie Mingus (Workshop Jazz, 1964)With",0,11,== Discography == | === As sideman ===,20811260
Gene Ammons,1,11,== Discography == | === As sideman ===,20811260
"Free Again (Prestige, 1971)With",0,12,== Discography == | === As sideman ===,20811260
Count Basie,1,12,== Discography == | === As sideman ===,20811260
The Count!,0,13,== Discography == | === As sideman ===,20811260
"(Clef, 1952 [1955])",1,13,== Discography == | === As sideman ===,20811260
"Basie Jazz (Clef, 1952 [1954])",0,14,== Discography == | === As sideman ===,20811260
"Dance Session (Clef, 1953)",0,15,== Discography == | === As sideman ===,20811260
"Dance Session Album #2 (Clef, 1954)",0,16,== Discography == | === As sideman ===,20811260
"Basie (Clef, 1954)",0,17,== Discography == | === As sideman ===,20811260
"Count Basie Swings, Joe Williams Sings (Clef, 1955) with Joe Williams",0,18,== Discography == | === As sideman ===,20811260
"April in Paris (Verve, 1956)",0,19,== Discography == | === As sideman ===,20811260
The Greatest!!,0,20,== Discography == | === As sideman ===,20811260
"Count Basie Plays, Joe Williams Sings Standards with Joe Williams",1,20,== Discography == | === As sideman ===,20811260
"Metronome All-Stars 1956 (Clef, 1956) with Ella Fitzgerald and Joe Williams",0,21,== Discography == | === As sideman ===,20811260
"Hall of Fame (Verve, 1956 [1959])",0,22,== Discography == | === As sideman ===,20811260
"Basie in London (Verve, 1956)",0,23,== Discography == | === As sideman ===,20811260
"One O'Clock Jump (Verve, 1957) with Joe Williams and Ella Fitzgerald",0,24,== Discography == | === As sideman ===,20811260
"Count Basie at Newport (Verve, 1957)",0,25,== Discography == | === As sideman ===,20811260
"The Atomic Mr. Basie (Roulette, 1957) aka Basie and E=MC2",0,26,== Discography == | === As sideman ===,20811260
"Basie Plays Hefti (Roulette, 1958)",0,27,== Discography == | === As sideman ===,20811260
"Sing Along with Basie (Roulette, 1958) with Joe Williams and Lambert, Hendricks & Ross",0,28,== Discography == | === As sideman ===,20811260
"Basie One More Time (Roulette, 1959)",0,29,== Discography == | === As sideman ===,20811260
"Breakfast Dance and Barbecue (Roulette, 1959)",0,30,== Discography == | === As sideman ===,20811260
"Everyday I Have the Blues (Roulette, 1959) - with Joe Williams",0,31,== Discography == | === As sideman ===,20811260
"Dance Along with Basie (Roulette, 1959)",0,32,== Discography == | === As sideman ===,20811260
"String Along with Basie (Roulette, 1960)",0,33,== Discography == | === As sideman ===,20811260
"Not Now, I'll Tell You When (Roulette, 1960)",0,34,== Discography == | === As sideman ===,20811260
"The Count Basie Story (Roulette, 1960)",0,35,== Discography == | === As sideman ===,20811260
"Kansas City Suite (Roulette, 1960)",0,36,== Discography == | === As sideman ===,20811260
"The Legend (Roulette, 1961)",0,37,== Discography == | === As sideman ===,20811260
"Back with Basie (Roulette, 1962)",0,38,== Discography == | === As sideman ===,20811260
"Basie in Sweden (Roulette, 1962)",0,39,== Discography == | === As sideman ===,20811260
On My Way & Shoutin' Again!,0,40,== Discography == | === As sideman ===,20811260
"(Verve, 1962)",1,40,== Discography == | === As sideman ===,20811260
This Time by Basie!,0,41,== Discography == | === As sideman ===,20811260
"(Reprise, 1963)",1,41,== Discography == | === As sideman ===,20811260
"More Hits of the 50's and 60's (Verve, 1963)With",0,42,== Discography == | === As sideman ===,20811260
Donald Byrd,1,42,== Discography == | === As sideman ===,20811260
"Jazz Lab (Columbia, 1957) with Gigi GryceWith Benny Carter",0,43,== Discography == | === As sideman ===,20811260
"Harlem Renaissance (MusicMasters, 1992)With John Carter",0,44,== Discography == | === As sideman ===,20811260
"Castles of Ghana (Gramavision, 1986)",0,45,== Discography == | === As sideman ===,20811260
"Dance of the Love Ghosts (Gramavision, 1987)",0,46,== Discography == | === As sideman ===,20811260
"Fields (Gramavision, 1988)",0,47,== Discography == | === As sideman ===,20811260
"Shadows on a Wall [Gramavision, 1989)With",0,48,== Discography == | === As sideman ===,20811260
Buck Clayton,1,48,== Discography == | === As sideman ===,20811260
"How Hi the Fi (Columbia, 1954)With Hank Crawford",0,49,== Discography == | === As sideman ===,20811260
"Mr. Blues Plays Lady Soul (Atlantic, 1969)With Frank Foster",0,50,== Discography == | === As sideman ===,20811260
"No 'Count (Savoy, 1956)With",0,51,== Discography == | === As sideman ===,20811260
Al Grey,1,51,== Discography == | === As sideman ===,20811260
"The Last of the Big Plungers (Argo, 1959)",0,52,== Discography == | === As sideman ===,20811260
"The Thinking Man’s Trombone (Argo, 1960)With Eddie Harris",0,53,== Discography == | === As sideman ===,20811260
"Silver Cycles (Atlantic, 1968)",0,54,== Discography == | === As sideman ===,20811260
How Can You Live Like That?,0,55,== Discography == | === As sideman ===,20811260
"(Atlantic, 1976)With Jimmy Heath",1,55,== Discography == | === As sideman ===,20811260
"New Picture (Landmark, 1985)",0,56,== Discography == | === As sideman ===,20811260
"Little Man Big Band (Verve, 1992)With",0,57,== Discography == | === As sideman ===,20811260
Johnny Hodges,1,57,== Discography == | === As sideman ===,20811260
"Triple Play (RCA Victor, 1967)With J. J. Johnson",0,58,== Discography == | === As sideman ===,20811260
"The Total J.J. Johnson (RCA Victor, 1967)With",0,59,== Discography == | === As sideman ===,20811260
Philly Joe Jones Dameronia,1,59,== Discography == | === As sideman ===,20811260
"Look Stop Listen (Uptown, 1983)With Clifford Jordan",0,60,== Discography == | === As sideman ===,20811260
"Play What You Feel (Mapleshade, 1990 [1997])With Bobby Bland and B.B. King",0,61,== Discography == | === As sideman ===,20811260
Bobby Bland and B. B. King,0,62,== Discography == | === As sideman ===,20811260
"Together Again...Live (MCA, 1976)with Melba Liston",1,62,== Discography == | === As sideman ===,20811260
"Melba Liston and Her 'Bones (MetroJazz, 1958)With Herbie Mann",0,63,== Discography == | === As sideman ===,20811260
"Glory of Love (CTI, 1967)With Les McCann",0,64,== Discography == | === As sideman ===,20811260
"Comment (Atlantic, 1970)With David Newman",0,65,== Discography == | === As sideman ===,20811260
"Bigger & Better (Atlantic, 1968)",0,66,== Discography == | === As sideman ===,20811260
"The Many Facets of David Newman (Atlantic, 1969)",0,67,== Discography == | === As sideman ===,20811260
"Cityscape (HighNote, 2006)With Joe Newman",0,68,== Discography == | === As sideman ===,20811260
"The Count's Men (Jazztone, 1955)",0,69,== Discography == | === As sideman ===,20811260
"Salute to Satch (RCA Victor, 1956)With",0,70,== Discography == | === As sideman ===,20811260
Chico O'Farrill,1,70,== Discography == | === As sideman ===,20811260
"Nine Flags (Impulse!, 1966)With Moacir Santos",0,71,== Discography == | === As sideman ===,20811260
"Saudade (Blue Note, 1974)With",0,72,== Discography == | === As sideman ===,20811260
Frank Wess,1,72,== Discography == | === As sideman ===,20811260
"North, South, East....",0,73,== Discography == | === As sideman ===,20811260
Wess (Savoy 1956)With,1,73,== Discography == | === As sideman ===,20811260
Randy Weston,2,73,== Discography == | === As sideman ===,20811260
Spirits of Our Ancestors (recorded 1991),0,74,== Discography == | === As sideman ===,20811260
Volcano Blues (recorded 1993),0,75,== Discography == | === As sideman ===,20811260
Saga (recorded 1995),0,76,== Discography == | === As sideman ===,20811260
Khepera (recorded 1998),0,77,== Discography == | === As sideman ===,20811260
Spirit!,0,78,== Discography == | === As sideman ===,20811260
The Power of Music (recorded 1999),1,78,== Discography == | === As sideman ===,20811260
Live in St. Lucia (recorded 2002)With,0,79,== Discography == | === As sideman ===,20811260
Gerald Wilson,1,79,== Discography == | === As sideman ===,20811260
"New York, New Sound (Mack Avenue, 2003)",0,80,== Discography == | === As sideman ===,20811260
"In My Time (Mack Avenue, 2005)",0,81,== Discography == | === As sideman ===,20811260
==,0,82,== References ==,20811260
References ==,1,82,== References ==,20811260
