sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gerald Foster Wiggins (May 12, 1922 – July 13, 2008) was an American jazz pianist and organist.",0,0,N/A,7125708
==,0,1,== Early life ==,7125708
Early life ==,1,1,== Early life ==,7125708
"Wiggins was born in New York City on May 12, 1922.",0,2,== Early life ==,7125708
"He studied classical music, but switched to jazz in his teens.",1,2,== Early life ==,7125708
==,0,3,== Later life and career ==,7125708
Later life and career,1,3,== Later life and career ==,7125708
==,2,3,== Later life and career ==,7125708
Wiggins began as a professional career as a musician accompanying comedian Stepin Fetchit.,0,4,== Later life and career ==,7125708
Wiggins worked with Louis Armstrong and Benny Carter.,1,4,== Later life and career ==,7125708
He was in the military from 1944 to 1946.,2,4,== Later life and career ==,7125708
"In the 1940s, he moved to Los Angeles, where he played music for television and film.",3,4,== Later life and career ==,7125708
"He also worked with singers like Lena Horne (1950–51), Kay Starr,  and Eartha Kitt.",4,4,== Later life and career ==,7125708
"In 1960, his best recording as an organist appeared, Wiggin' Out, known for the quality of its music and fresh, clear sound.",5,4,== Later life and career ==,7125708
He recorded another LP at the organ with saxophonist Teddy Edwards.,6,4,== Later life and career ==,7125708
"""In the 1960s he worked as a music director and vocal coach in film studios,"" including ""a lengthy stint as vocal coach for Marilyn Monroe.""",7,4,== Later life and career ==,7125708
In the 1970s he often collaborated with vocalist Helen Humes.,8,4,== Later life and career ==,7125708
"Wiggins was known for his trio with Andy Simpkins and Paul Humphrey, among others.",9,4,== Later life and career ==,7125708
"He also appeared in an episode of 227, and an episode of Moesha, in both cases he played a pianist.",10,4,== Later life and career ==,7125708
"""He appeared regularly at American jazz parties and festivals and occasionally at Japanese and European festivals and was in demand for recording sessions.""",11,4,== Later life and career ==,7125708
"Late in his career, Wiggins recorded for Concord Records which according to The New Grove Dictionary of Jazz ""demonstrate his firm touch, all-round musicianship, and sense of swing.""",12,4,== Later life and career ==,7125708
==,0,5,== Personal life and death ==,7125708
Personal life and death ==,1,5,== Personal life and death ==,7125708
Wiggins was married to Lynn Wiggins from 1987 until his death.,0,6,== Personal life and death ==,7125708
"He had two children, three step-children, and several grandchildren, and died in Los Angeles on July 13, 2008 at the age of 86.",1,6,== Personal life and death ==,7125708
==,0,7,== Selected discography ==,7125708
Selected discography ==,1,7,== Selected discography ==,7125708
===,0,8,== Selected discography == | === As leader/co-leader ===,7125708
As leader/co-leader ===,1,8,== Selected discography == | === As leader/co-leader ===,7125708
"Wiggin' with Wig (Dig, 1956)",0,9,== Selected discography == | === As leader/co-leader ===,7125708
Relax and Enjoy It!,0,10,== Selected discography == | === As leader/co-leader ===,7125708
"(Contemporary, 1956)",1,10,== Selected discography == | === As leader/co-leader ===,7125708
"Collections (Intro, 1957) with Red Norvo, Art Pepper and Joe Morello",0,11,== Selected discography == | === As leader/co-leader ===,7125708
"Reminiscin' with Wig (Fresh Sound, 1957)",0,12,== Selected discography == | === As leader/co-leader ===,7125708
"The King and I ( Challenge, 1957)",0,13,== Selected discography == | === As leader/co-leader ===,7125708
"The Gerald Wiggins Trio (Tampa Records, 1958)",0,14,== Selected discography == | === As leader/co-leader ===,7125708
"The Loveliness of You... (Tampa Records, 1958)",0,15,== Selected discography == | === As leader/co-leader ===,7125708
"Music from ""Around the World in 80 days"" in Modern Jazz (Specialty 1958)",0,16,== Selected discography == | === As leader/co-leader ===,7125708
Wiggin' out (Hi-Fi Jazz 1960) – as organist,0,17,== Selected discography == | === As leader/co-leader ===,7125708
Memory Lane (Ava 1964),0,18,== Selected discography == | === As leader/co-leader ===,7125708
Wig is here (Black and Blue 1977),0,19,== Selected discography == | === As leader/co-leader ===,7125708
A beautiful friendship (Black and Blue 1977),0,20,== Selected discography == | === As leader/co-leader ===,7125708
"Live at Maybeck Recital Hall, Volume Eight (Concord 1990)",0,21,== Selected discography == | === As leader/co-leader ===,7125708
Soulidarity (Concord 1995),0,22,== Selected discography == | === As leader/co-leader ===,7125708
Gerry Wiggins and friends (Madwig Music 2002),0,23,== Selected discography == | === As leader/co-leader ===,7125708
===,0,24,== Selected discography == | === As sideman ===,7125708
As sideman =,1,24,== Selected discography == | === As sideman ===,7125708
==,2,24,== Selected discography == | === As sideman ===,7125708
With Mel Brown,0,25,== Selected discography == | === As sideman ===,7125708
"Chicken Fat (Impulse!, 1967)With Red Callender",0,26,== Selected discography == | === As sideman ===,7125708
"The Lowest (MetroJazz, 1958)With Benny Carter",0,27,== Selected discography == | === As sideman ===,7125708
"Aspects (United Artists, 1959)With Buddy Collette",0,28,== Selected discography == | === As sideman ===,7125708
"Tanganyika (Dig, 1956)",0,29,== Selected discography == | === As sideman ===,7125708
"Man of Many Parts (Contemporary, 1956)",0,30,== Selected discography == | === As sideman ===,7125708
"Everybody's Buddy (Challenge, 1957)",0,31,== Selected discography == | === As sideman ===,7125708
Porgy & Bess (Interlude 1957 [1959])With Harry Edison,0,32,== Selected discography == | === As sideman ===,7125708
"""Sweets"" for the Sweet (Sue, 1964)",0,33,== Selected discography == | === As sideman ===,7125708
"Sweets for the Sweet Taste of Love (Vee-Jay, 1964)With Teddy Edwards",0,34,== Selected discography == | === As sideman ===,7125708
"Heart & Soul (as organist) (Contemporary, 1962)With",0,35,== Selected discography == | === As sideman ===,7125708
