sentences,sentenceIndex,paragraphIndex,section,wikiId
"The JAM is an American-based music production and song writing duo Mike Mani and Jordan Omley, who have been working together since the early 2000s.",0,0,N/A,23595314
"As two of SONY Music Publishing’s top producers and songwriters, they have collaborated with artists such as The BackstreetBoys, Santana, JoJo, Lady Gaga, Raven-Symoné, Blake Lewis, and The X Factor winner Leona Lewis.",1,0,N/A,23595314
Mani's work won them a Grammy award for their collaboration on Santana's Supernatural album featuring Eric Clapton.,2,0,N/A,23595314
The duo just discovered super talent Becky G (hit song Shower) and signed her to RCA where they are working with top hitmaker Dr Luke on her project.,3,0,N/A,23595314
"They have recently done work with the Nickelodeon TV show Star Camp, produced by Quincy Jones, and are helping Nick Cannon to develop Nickelodeon's ""SchoolGyrls"".",4,0,N/A,23595314
The Jam produced and wrote four songs with Lady Gaga on Michael Bolton's new album One World One Love and discovered singing sensation Tori Kelly.,5,0,N/A,23595314
==,0,1,== Their discography and contribution list includes ==,23595314
Their discography and contribution list includes ==,1,1,== Their discography and contribution list includes ==,23595314
==,0,2,== External links ==,23595314
External links ==,1,2,== External links ==,23595314
The JAM's MySpace Page,0,3,== External links ==,23595314
The JAM's website,0,4,== External links ==,23595314
