sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kiara Saulters (born May 24, 1995), known professionally as Kiiara, is an American singer and songwriter from Wilmington, Illinois.",0,0,N/A,49498245
She is currently signed to Atlantic Records.,1,0,N/A,49498245
"Her 2015 single ""Gold"" peaked at number 13 on the Billboard Hot 100 chart.",2,0,N/A,49498245
"She is also known for contributing vocals to Linkin Park's 2017 single ""Heavy"".",3,0,N/A,49498245
==,0,1,== Early life ==,49498245
Early life ==,1,1,== Early life ==,49498245
"Kiiara grew up in Wilmington, Illinois.",0,2,== Early life ==,49498245
She attended Wilmington High School where she played for the school's volleyball team.,1,2,== Early life ==,49498245
"While recording her breakout EP, she also worked as a hardware store clerk.",2,2,== Early life ==,49498245
She started a studio internship to help familiarize herself with the music process and get practice recording.,3,2,== Early life ==,49498245
==,0,3,== Career ==,49498245
Career ==,1,3,== Career ==,49498245
"In 2013, Kiiara independently released an acoustic pop single called ""Bring Me Back"" under her real name.",0,4,== Career ==,49498245
"In June 2015, after signing a deal to Atlantic Records and changing to her stage name from Kiara Saulters to Kiiara, she released her debut single ""Gold"".",1,4,== Career ==,49498245
"In 2015, ""Gold"" was chosen as background music of a 15-second Apple Watch commercial titled ""Style"".",2,4,== Career ==,49498245
"The song was her first entry on the Billboard Hot 100, peaking at number 13.",3,4,== Career ==,49498245
"Her debut extended play (EP), Low Kii Savage was released on March 22, 2016.",4,4,== Career ==,49498245
"The video for ""Gold"" quickly gained popularity, reaching five million views during mid-May 2016.",5,4,== Career ==,49498245
"On September 15, 2016, Kiiara made her television debut, performing ""Gold"" on The Tonight Show with Jimmy Fallon.",6,4,== Career ==,49498245
"Kiiara was featured on Linkin Park's single, ""Heavy"", which was released digitally on February 16, 2017 and on radio on February 21.",7,4,== Career ==,49498245
"She later performed ""Heavy"" with Julia Michaels at the Linkin Park and Friends: Celebrate Life in Honor of Chester Bennington concert at the Hollywood Bowl which was held after the death of Linkin Park's vocalist Chester Bennington.",8,4,== Career ==,49498245
"In March 2018, she was featured in Cheat Codes' single ""Put Me Back Together"".",9,4,== Career ==,49498245
"On June 7, 2019, she released the single ""Open My Mouth"".",10,4,== Career ==,49498245
"Kiiara stated that it would serve as the lead single from her debut studio album, along with another single ""Bipolar"", released on September 6, 2019.",11,4,== Career ==,49498245
"However, both were cut from the final track listing, although the first one featured on a deluxe edition of the record.",12,4,== Career ==,49498245
"On October 9, 2020, she released her debut studio album Lil Kiiwi, which includes her previously released singles ""Gold"", ""Feels"", and ""Whippin"" featuring Felix Snow, as well as new singles ""I Still Do"", ""Never Let You"", and ""Numb"" featuring DeathByRomy and Pvris.",13,4,== Career ==,49498245
The album is currently the 11th most streamed female album released in 2020 on Spotify and 52nd overall released in 2020.,14,4,== Career ==,49498245
"Later, she released a deluxe edition of her album which included two songs ""Intention"" and ""Tennessee""  taken from her debut extended play, Low Kii Savage, as well as two previous non-album singles, ""Messy"" and ""Open My Mouth"".",15,4,== Career ==,49498245
==,0,5,== Influences ==,49498245
Influences ==,1,5,== Influences ==,49498245
"Kiiara has cited Eminem, Rihanna, Joyner Lucas, Yelawolf, Linkin Park as her influences.",0,6,== Influences ==,49498245
==,0,7,== Discography ==,49498245
Discography ==,1,7,== Discography ==,49498245
===,0,8,== Discography == | === Studio albums ===,49498245
Studio albums ===,1,8,== Discography == | === Studio albums ===,49498245
===,0,9,== Discography == | === Extended plays ===,49498245
Extended plays =,1,9,== Discography == | === Extended plays ===,49498245
==,2,9,== Discography == | === Extended plays ===,49498245
===,0,10,== Discography == | === Singles ===,49498245
Singles =,1,10,== Discography == | === Singles ===,49498245
==,2,10,== Discography == | === Singles ===,49498245
====,0,11,== Discography == | ==== As lead artist ====,49498245
As lead artist ====,1,11,== Discography == | ==== As lead artist ====,49498245
====,0,12,== Discography == | ==== As featured artist ====,49498245
As featured artist ====,1,12,== Discography == | ==== As featured artist ====,49498245
===,0,13,== Discography == | === Guest appearances ===,49498245
Guest appearances =,1,13,== Discography == | === Guest appearances ===,49498245
==,2,13,== Discography == | === Guest appearances ===,49498245
==,0,14,== Notes ==,49498245
Notes ==,1,14,== Notes ==,49498245
==,0,15,== References ==,49498245
References ==,1,15,== References ==,49498245
