sentences,sentenceIndex,paragraphIndex,section,wikiId
"David ""Pick"" Withers (born 4 April 1948) is an English rock and jazz drummer.",0,0,N/A,2834104
"He was the original drummer of rock band Dire Straits and played on their first four albums, which included hit singles such as ""Sultans of Swing"", ""Romeo and Juliet"" and ""Private Investigations"".",1,0,N/A,2834104
Withers was inducted into the Rock and Roll Hall of Fame as a member of Dire Straits in 2018.,2,0,N/A,2834104
==,0,1,== Biography ==,2834104
Biography ==,1,1,== Biography ==,2834104
"Taught by childhood friend Richard Storer, Withers first played a drum in the Boys' Brigade in his home city of Leicester.",0,2,== Biography ==,2834104
"He became a professional musician at the age of 17, in a band called the Primitives.",1,2,== Biography ==,2834104
This was followed by a band called Spring who had a record contract but little success; they released one album on the RCA label.,2,2,== Biography ==,2834104
"In the mid-1970s Withers was a house drummer at Rockfield Studios near Monmouth, Wales.",3,2,== Biography ==,2834104
"He played on records by Dave Edmunds, Hobo, the John Dummer Band and the Gary Fletcher Band, amongst others.",4,2,== Biography ==,2834104
His nickname has been subject to some variations in spelling.,5,2,== Biography ==,2834104
"During his time with Spring, he was billed as Pique Withers.",6,2,== Biography ==,2834104
He is billed as Pic Withers on his appearance on the second Brewers Droop album.,7,2,== Biography ==,2834104
Withers has also studied at Drumtech drum school in London.,0,3,== Biography ==,2834104
==,0,4,== Dire Straits ==,2834104
Dire Straits ==,1,4,== Dire Straits ==,2834104
Withers met Mark Knopfler circa 1976 in north London.,0,5,== Dire Straits ==,2834104
"Knopfler called around to the house Withers was living in to borrow Simon Cowe's reel to reel tape recorder, and recorded some music with Withers that day.",1,5,== Dire Straits ==,2834104
"Withers was briefly a member of folk-rock outfit Magna Carta in 1977, but once Dire Straits gained a recording contract, he turned to drumming for that band full-time.",2,5,== Dire Straits ==,2834104
"His style with Dire Straits is distinctive for being restrained, favouring sparse snare drum and hi-hat combinations rather than heavy beats, speed and pyrotechnic flourishes.",0,6,== Dire Straits ==,2834104
"He played on the Dire Straits albums Dire Straits (1978), Communiqué (1979), Making Movies (1980) and Love Over Gold (1982).",1,6,== Dire Straits ==,2834104
"Withers left Dire Straits in the summer of 1982, soon after completing the Love Over Gold sessions.",0,7,== Dire Straits ==,2834104
"In a 2021 interview in which he was asked why he left, Withers said that the band was becoming too loud, he was tired of the treadmill, and he wanted to try new things.",1,7,== Dire Straits ==,2834104
"His replacement in Dire Straits was Terry Williams, also a Dave Edmunds sideman.",2,7,== Dire Straits ==,2834104
"In 2021, Withers re-surfaced with a new rhythm and blues band called 'Slim Pickin's'.",0,8,== Dire Straits ==,2834104
==,0,9,== Discography ==,2834104
Discography ==,1,9,== Discography ==,2834104
===,0,10,== Discography == | === With Dire Straits ===,2834104
With Dire Straits ===,1,10,== Discography == | === With Dire Straits ===,2834104
===,0,11,== Discography == | === With others ===,2834104
With others ===,1,11,== Discography == | === With others ===,2834104
"Spring, Spring",0,12,== Discography == | === With others ===,2834104
"How Long Is Forever, Prelude",0,13,== Discography == | === With others ===,2834104
"Slow Train Coming, Bob Dylan",0,14,== Discography == | === With others ===,2834104
"Giant From The Blue, Gary Fletcher Band",0,15,== Discography == | === With others ===,2834104
"Sleepwalking, Gerry Rafferty",0,16,== Discography == | === With others ===,2834104
"A Rare Conundrum, Bert Jansch",0,17,== Discography == | === With others ===,2834104
"The Booze Brothers, Brewers Droop",0,18,== Discography == | === With others ===,2834104
==,0,19,== References ==,2834104
References ==,1,19,== References ==,2834104
