sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sherman Garnes (June 8, 1940  – February 26, 1977) was an American singer who was a member of the doo-wop group The Teenagers.",0,0,N/A,56787650
Garnes attended Edward W. Stitt Junior High School where he met Jimmy Merchant.,0,1,N/A,56787650
"They formed a group, The Earth Angels, and in 1954, joined Herman Santiago and Joe Negroni to form The Coupe De Villes, which later, with the addition of Frankie Lymon, became The Teenagers who had a hit song with Why Do Fools Fall in Love.",1,1,N/A,56787650
"He died on February 26, 1977 after suffering from a heart attack.",2,1,N/A,56787650
He was only 36 years old.,3,1,N/A,56787650
==,0,2,== Personal life ==,56787650
Personal life ==,1,2,== Personal life ==,56787650
Garnes was 6 ft. 6 in. tall and had a size 13 shoe.,0,3,== Personal life ==,56787650
Garnes has a daughter named Leslie Garnes Carlisle (Moguel).,1,3,== Personal life ==,56787650
==,0,4,== References ==,56787650
References ==,1,4,== References ==,56787650
